PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-01-07,Sat,FA Cup,Third round,Home,W 2–0,Watford,Burton Albion,Y,,59,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-01-14,Sat,Premier League,Matchweek 21,Home,D 0–0,Watford,Middlesbrough,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,4.0,6.0,2.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-01-21,Sat,Premier League,Matchweek 22,Away,D 2–2,Watford,Bournemouth,Y,CB,90,0,0,0,0,0.0,0.0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-01-29,Sun,FA Cup,Fourth round,Away,L 0–1,Watford,Millwall,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-01-31,Tue,Premier League,Matchweek 23,Away,W 2–1,Watford,Arsenal,Y,CB,90,1,0,0,0,1.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-02-04,Sat,Premier League,Matchweek 24,Home,W 2–1,Watford,Burnley,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-02-11,Sat,Premier League,Matchweek 25,Away,L 0–2,Watford,Manchester Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-02-25,Sat,Premier League,Matchweek 26,Home,D 1–1,Watford,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-03-04,Sat,Premier League,Matchweek 27,Home,L 3–4,Watford,Southampton,Y,RB,90,0,0,0,0,2.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-03-18,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2016-2017,2017-04-01,Sat,Premier League,Matchweek 30,Home,W 1–0,Watford,Sunderland,Y,CB,41,0,0,0,0,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/3680d723,Younès Kaboul,2017-2018,2017-08-12,Sat,Premier League,Matchweek 1,Home,D 3–3,Watford,Liverpool,Y,CB,90,0,0,0,0,0.0,0.0,0,0,69.0,14.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,46.0,65.2,2.0,27.0,2.0,0.0,1.0,30.0,46.0,65.2,885.0,385.0,4.0,5.0,80.0,12.0,18.0,66.7,14.0,22.0,63.6,0.0,0.0,0.0,5.0,0.0,0.0,2.0,46.0,46.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3.0,19.0,4.0,37.0,3.0,0.0,0.0,30.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,,0.0,14.0,6.0,42.9,6.0,8.0,0.0,3.0,1.0,0.0,2.0,2.0,5.0,14.0,0.0,69.0,7.0,43.0,27.0,5.0,1.0,69.0,0.0,1.0,0.0,0.0,0.0,27.0,228.0,129.0,2.0,0.0,0.0,0.0,0.0,38.0,36.0,94.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0,8.0,6.0,4.0,60.0
https://fbref.com/en/players/3680d723,Younès Kaboul,2017-2018,2017-09-09,Sat,Premier League,Matchweek 4,Away,W 2–0,Watford,Southampton,Y,CB,60,0,0,0,0,0.0,0.0,0,0,34.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,2.0,9.0,1.0,0.0,0.0,22.0,26.0,84.6,441.0,134.0,8.0,8.0,100.0,10.0,11.0,90.9,4.0,6.0,66.7,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,4.0,5.0,15.0,4.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,34.0,2.0,20.0,16.0,0.0,0.0,34.0,0.0,0.0,,0.0,0.0,9.0,81.0,52.0,1.0,0.0,0.0,0.0,0.0,16.0,15.0,93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,8.0,3.0,0.0,100.0
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2016-08-14,Sun,PL2 — Div. 1,Regular Season,Away,W 4–1,Southampton,Liverpool,Y,,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2016-08-22,Mon,PL2 — Div. 1,Regular Season,Home,W 2–0,Southampton,Manchester Utd,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2016-08-28,Sun,PL2 — Div. 1,Regular Season,Away,L 0–3,Southampton,Sunderland,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2016-10-14,Fri,PL2 — Div. 1,Regular Season,Away,D 0–0,Southampton,Arsenal,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2016-10-24,Mon,PL2 — Div. 1,Regular Season,Home,L 0–3,Southampton,Manchester City,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-01-06,Fri,PL2 — Div. 1,Regular Season,Away,L 2–4,Southampton,Reading,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-01-16,Mon,PL2 — Div. 1,Regular Season,Home,L 1–3,Southampton,Arsenal,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-01-30,Mon,PL2 — Div. 1,Regular Season,Away,L 1–3,Southampton,Tottenham,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-02-06,Mon,PL2 — Div. 1,Regular Season,Away,W 2–0,Southampton,Leicester City,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-02-20,Mon,PL2 — Div. 1,Regular Season,Away,L 0–2,Southampton,Everton,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-03-06,Mon,PL2 — Div. 1,Regular Season,Home,D 0–0,Southampton,Chelsea,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-04-10,Mon,PL2 — Div. 1,Regular Season,Home,D 2–2,Southampton,Liverpool,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2016-2017,2017-04-21,Fri,PL2 — Div. 1,Regular Season,Home,L 0–1,Southampton,Derby County,Y,,10,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2017-10-16,Mon,PL2 — Div. 2,Regular Season,Home,W 6–2,Southampton,Newcastle Utd,Y,RB,72,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2017-10-30,Mon,PL2 — Div. 2,Regular Season,Home,L 0–1,Southampton,Brighton,Y,RB,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2017-11-26,Sun,PL2 — Div. 2,Regular Season,Away,D 3–3,Southampton,Middlesbrough,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2017-12-11,Mon,PL2 — Div. 2,Regular Season,Home,L 2–4,Southampton,Wolves,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2017-12-18,Mon,PL2 — Div. 2,Regular Season,Away,D 1–1,Southampton,Reading,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-01-15,Mon,PL2 — Div. 2,Regular Season,Home,L 1–4,Southampton,Aston Villa,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-01-29,Mon,PL2 — Div. 2,Regular Season,Away,W 2–0,Southampton,Stoke City,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-02-05,Mon,PL2 — Div. 2,Regular Season,Home,W 3–2,Southampton,West Brom,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-02-19,Mon,PL2 — Div. 2,Regular Season,Away,W 5–1,Southampton,Newcastle Utd,Y,RB,59,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-04-13,Fri,PL2 — Div. 2,Regular Season,Away,W 2–0,Southampton,Fulham,Y,RB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2017-2018,2018-04-23,Mon,PL2 — Div. 2,Regular Season,Home,W 2–1,Southampton,Middlesbrough,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-08-10,Fri,PL2 — Div. 2,Matchweek 1,Home,W 2–0,Southampton,Middlesbrough,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-08-20,Mon,PL2 — Div. 2,Matchweek 2,Away,W 4–1,Southampton,Stoke City,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-08-24,Fri,PL2 — Div. 2,Matchweek 3,Home,D 1–1,Southampton,Manchester Utd,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-09-01,Sat,PL2 — Div. 2,Matchweek 4,Away,D 1–1,Southampton,Fulham,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-09-14,Fri,PL2 — Div. 2,Matchweek 5,Away,W 1–0,Southampton,Newcastle Utd,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-09-21,Fri,PL2 — Div. 2,Matchweek 6,Home,L 0–1,Southampton,Aston Villa,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/531a4aa8,Yan Valery,2018-2019,2018-09-29,Sat,PL2 — Div. 2,Matchweek 7,Away,L 0–2,Southampton,Reading,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
