PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
28,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-04,Sat,Serie A,Matchweek 30,Away,W 3–0,Milan,Lazio,Y,FW,45,1,1,1,1,0,0,0,0,25,4,0,0,0,0.8,0.0,0.0,1,1,17,20,85.0,2,20,3,0,0,17,20,85.0,312,82,7,9,77.8,8,8,100.0,2,3,66.7,1,0.0,1,1,2,1,2,20,20,0,0,0,0,1,1,0,0,0,0,16,2,2,3,16,1,0,0,17,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,25.0,0,2,2,0,0,0,0,0,0,1,0,25,1,1,12,12,2,24,0,0,,0,0,20,108,38,3,0,0,2,1,32,23,71.9,3,,,,,,,,,,,,,,,,
29,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-07,Tue,Serie A,Matchweek 31,Home,W 4–2,Milan,Juventus,Y,FW,66,1,1,1,1,2,2,0,0,33,7,0,0,1,0.9,0.1,0.1,2,1,15,20,75.0,1,17,3,0,0,15,20,75.0,176,12,8,10,80.0,5,6,83.3,0,1,0.0,1,0.1,1,0,1,0,1,20,18,2,0,0,1,0,1,0,0,0,0,16,2,2,4,15,0,0,0,15,0,0,1,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,2,28.6,0,4,3,1,0,0,1,0,0,4,0,33,4,4,15,14,6,30,0,0,,0,0,17,57,31,3,0,2,1,1,31,20,64.5,7,,,,,,,,,,,,,,,,
30,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-12,Sun,Serie A,Matchweek 32,Away,D 2–2,Milan,Napoli,Y,FW,60,0,0,0,0,1,1,0,0,34,7,1,0,0,0.0,0.0,0.0,0,0,24,29,82.8,2,26,3,0,0,24,29,82.8,355,64,11,13,84.6,10,11,90.9,1,2,50.0,0,0.0,0,1,0,0,2,29,27,2,0,0,4,1,0,0,0,0,0,19,7,3,2,25,2,0,0,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0.0,3,7,3,42.9,2,2,3,0,0,0,0,0,1,0,0,34,0,0,31,6,1,32,0,0,,0,0,26,189,56,3,3,0,1,1,35,30,85.7,3,,,,,,,,,,,,,,,,
31,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-15,Wed,Serie A,Matchweek 33,Home,W 3–1,Milan,Parma,Y,FW,90,0,0,0,0,8,1,0,0,59,7,1,0,1,0.9,0.9,0.2,7,0,33,45,73.3,4,43,4,3,4,33,45,73.3,483,151,18,24,75.0,10,15,66.7,3,3,100.0,0,0.2,4,2,4,1,4,45,43,2,0,1,16,0,1,0,0,0,0,30,10,5,2,38,0,0,1,33,2,2,1,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0.0,2,7,0,0.0,0,2,5,1,1,0,0,0,1,0,0,59,1,1,16,44,11,56,3,4,75.0,3,0,43,149,73,4,2,0,1,1,63,48,76.2,17,,,,,,,,,,,,,,,,
32,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-18,Sat,Serie A,Matchweek 34,Home,W 5–1,Milan,Bologna,Y,FW,61,0,1,0,0,1,0,0,0,44,2,0,0,1,0.0,0.0,0.5,5,2,21,38,55.3,8,30,4,0,0,21,38,55.3,360,196,10,15,66.7,6,13,46.2,3,5,60.0,1,0.5,3,4,3,0,8,38,36,2,0,0,9,1,0,1,0,0,0,25,9,4,5,27,1,0,1,21,0,0,3,3,5,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0.0,0,0,2,1,0,0,1,0,0,2,0,44,2,2,22,20,2,42,0,0,,0,0,30,115,55,4,0,0,0,1,42,37,88.1,5,,,,,,,,,,,,,,,,
33,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-21,Tue,Serie A,Matchweek 35,Away,W 2–1,Milan,Sassuolo,Y,FW,90,2,0,0,0,5,3,0,0,52,16,0,0,0,1.1,1.1,0.0,4,1,21,36,58.3,4,32,5,2,2,21,36,58.3,272,73,14,21,66.7,5,11,45.5,1,3,33.3,0,0.0,1,0,1,0,4,36,34,2,0,0,7,0,2,0,0,0,0,22,8,6,2,28,3,0,1,21,0,0,2,1,4,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,16,2,12.5,1,3,12,0,0,0,0,0,0,2,0,52,2,3,24,27,7,49,2,2,100.0,2,0,32,163,93,5,2,0,5,1,52,41,78.8,8,,,,,,,,,,,,,,,,
34,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-24,Fri,Serie A,Matchweek 36,Home,D 1–1,Milan,Atalanta,Y,FW,90,0,0,0,0,0,0,0,0,52,6,0,0,1,0.0,0.0,0.2,3,0,26,44,59.1,2,26,1,0,1,26,44,59.1,400,85,14,21,66.7,10,19,52.6,1,2,50.0,0,0.2,3,6,1,1,2,44,42,2,0,1,23,1,3,0,0,0,0,15,15,14,3,20,5,0,4,26,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,2,33.3,0,4,2,1,1,0,0,0,0,4,0,52,5,6,37,10,2,50,0,1,0.0,1,0,26,83,15,1,1,0,0,1,57,41,71.9,7,,,,,,,,,,,,,,,,
35,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-07-29,Wed,Serie A,Matchweek 37,Away,W 4–1,Milan,Sampdoria,Y,FW,78,2,1,0,0,4,2,0,0,57,12,1,0,0,0.7,0.7,0.5,7,1,38,49,77.6,7,37,3,2,2,38,49,77.6,551,148,26,28,92.9,10,16,62.5,2,4,50.0,1,0.5,4,2,2,0,7,49,47,2,1,0,5,0,0,0,0,0,0,36,9,4,1,44,1,0,0,38,1,0,3,2,7,6,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,,0,12,4,33.3,0,7,5,0,0,0,0,0,1,0,0,57,0,0,29,31,5,55,2,2,100.0,2,0,37,145,82,3,2,0,2,0,56,49,87.5,6,,,,,,,,,,,,,,,,
36,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2019-2020,2020-08-01,Sat,Serie A,Matchweek 38,Home,W 3–0,Milan,Cagliari,Y,FW,90,1,0,0,1,4,2,0,0,76,9,0,0,2,1.2,0.5,0.5,4,0,47,61,77.0,9,51,7,0,4,47,61,77.0,899,276,21,28,75.0,13,17,76.5,9,11,81.8,0,0.5,1,4,3,1,9,61,60,1,0,0,9,4,6,0,0,0,0,31,19,11,8,50,2,0,1,47,1,0,1,1,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,9,2,22.2,0,1,8,2,0,0,2,0,0,0,0,76,0,0,21,56,17,74,0,4,0.0,0,0,51,210,111,7,0,4,1,2,74,68,91.9,17,,,,,,,,,,,,,,,,
0,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-09-17,Thu,Europa Lg,Second qualifying round,Away,W 2–0,it Milan,ie Shamrock Rov,Y,FW,90,1,0,0,0,2,1,0,0,65,13,1,1,0,0.2,0.2,0.5,9,1,41,51,80.4,3,41,2,0,0,41,51,80.4,591,158,24,27,88.9,10,12,83.3,4,7,57.1,0,0.5,6,4,2,0,3,51,49,2,1,0,10,1,2,0,0,0,0,36,7,8,4,42,3,0,1,41,1,1,0,1,9,8,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,,0,13,5,38.5,0,4,9,0,0,0,0,1,2,1,0,65,1,1,27,40,13,63,0,0,,0,0,41,130,35,2,3,0,7,0,81,58,71.6,15,0,0,0,4,1,,2,1,1,0,0,0,1,2,2,50.0
1,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-09-21,Mon,Serie A,Matchweek 1,Home,W 2–0,Milan,Bologna,Y,FW,90,2,0,1,1,6,3,0,0,50,6,0,1,1,1.7,0.9,0.0,3,0,25,37,67.6,5,38,8,4,4,25,37,67.6,365,87,14,18,77.8,8,13,61.5,2,4,50.0,0,0.0,1,3,1,0,5,37,34,3,1,0,9,1,3,1,0,0,0,27,7,3,6,31,0,0,0,25,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,6,0,0.0,1,2,3,1,1,0,0,1,1,1,0,50,2,2,14,37,10,46,4,4,100.0,4,0,38,200,157,8,3,1,1,1,52,39,75.0,14,0,0,0,2,1,3,3,1,0,0,0,0,3,2,1,66.7
2,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-10-17,Sat,Serie A,Matchweek 4,Away,W 2–1,Milan,Inter,Y,FW,90,2,0,0,1,4,2,1,0,54,9,1,2,0,1.6,0.7,0.0,5,1,28,43,65.1,1,31,3,1,2,28,43,65.1,392,81,12,16,75.0,11,16,68.8,1,3,33.3,0,0.0,1,4,0,0,1,43,41,2,0,0,7,2,0,0,0,0,0,23,18,2,4,30,5,0,0,28,0,1,2,4,5,1,0,0,2,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,100.0,0,9,2,22.2,0,3,6,0,0,0,0,2,3,2,0,54,2,2,27,25,9,52,1,2,50.0,1,0,31,125,54,3,0,2,0,0,47,41,87.2,3,1,0,0,2,4,2,0,2,0,1,0,0,6,4,5,44.4
3,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-10-22,Thu,Europa Lg,Group stage,Away,W 3–1,it Milan,sct Celtic,Y,FW,65,0,0,0,0,0,0,0,0,50,3,1,0,0,0.0,0.0,0.0,3,1,34,44,77.3,7,39,4,2,4,34,44,77.3,527,166,15,18,83.3,15,19,78.9,2,3,66.7,0,0.0,1,5,1,0,7,44,41,3,1,0,14,0,1,0,0,0,0,34,7,3,6,32,3,1,1,34,0,2,1,2,3,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,,0,3,1,33.3,0,2,1,0,0,0,0,0,1,1,0,50,1,2,26,24,4,47,2,4,50.0,2,0,39,97,42,4,2,1,1,1,55,42,76.4,6,0,0,0,1,2,0,1,0,0,0,0,0,4,2,2,50.0
4,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-10-26,Mon,Serie A,Matchweek 5,Home,D 3–3,Milan,Roma,Y,FW,90,2,0,1,1,1,1,1,0,47,4,0,0,0,1.2,0.4,0.1,4,0,25,36,69.4,2,19,0,0,0,25,36,69.4,414,109,12,16,75.0,11,12,91.7,2,3,66.7,0,0.1,2,1,1,0,2,36,33,3,0,0,14,0,0,0,0,0,0,21,10,5,4,23,3,0,1,25,0,1,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,25.0,0,1,3,0,0,0,0,0,0,3,1,47,4,5,14,28,13,43,0,0,,0,0,19,68,30,0,0,0,1,0,52,34,65.4,8,1,0,0,2,2,5,0,0,0,0,0,0,3,5,3,62.5
5,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-10-29,Thu,Europa Lg,Group stage,Home,W 3–0,it Milan,cz Sparta Prague,Y,FW,45,0,1,0,1,2,0,0,0,21,5,0,0,0,0.9,0.1,0.3,3,1,13,16,81.3,3,12,3,1,2,13,16,81.3,266,104,5,5,100.0,5,8,62.5,3,3,100.0,1,0.3,2,2,2,1,3,16,16,0,0,0,10,0,1,0,0,0,0,10,5,1,4,9,0,0,1,13,1,0,0,0,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,5,3,60.0,0,1,4,0,0,0,0,0,0,0,0,21,0,0,12,10,4,20,1,2,50.0,1,0,12,68,39,3,1,0,1,0,30,18,60.0,3,0,0,0,1,1,2,1,0,0,1,0,0,2,4,0,100.0
6,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-11-01,Sun,Serie A,Matchweek 6,Away,W 2–1,Milan,Udinese,Y,FW,90,1,1,0,0,4,2,0,0,53,15,0,0,1,0.4,0.4,0.1,3,1,26,40,65.0,4,32,5,0,0,26,40,65.0,378,112,14,19,73.7,9,11,81.8,1,3,33.3,1,0.1,1,3,1,0,4,40,37,3,0,0,11,1,1,0,0,0,0,23,10,7,5,28,2,1,1,26,0,1,2,4,3,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,15,2,13.3,1,5,9,1,0,0,1,0,0,2,0,53,3,3,18,32,6,48,0,0,,0,0,32,91,47,5,0,0,3,1,51,41,80.4,6,0,0,0,0,3,2,1,0,0,0,0,0,3,4,2,66.7
7,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-11-05,Thu,Europa Lg,Group stage,Home,L 0–3,it Milan,fr Lille,Y,FW,60,0,0,0,0,2,2,0,0,22,5,0,0,0,0.1,0.1,0.0,2,0,16,19,84.2,2,7,2,0,0,16,19,84.2,260,34,8,10,80.0,7,8,87.5,1,1,100.0,0,0.0,1,0,2,0,2,19,15,4,0,0,2,0,0,0,0,0,0,11,6,2,2,13,1,0,2,16,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,0,1,4,0,0,0,0,0,0,1,0,22,1,2,10,13,3,17,0,0,,0,0,7,65,57,2,1,0,0,0,22,16,72.7,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,66.7
8,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-11-08,Sun,Serie A,Matchweek 7,Home,D 2–2,Milan,Hellas Verona,Y,FW,90,1,0,0,1,13,3,0,0,63,4,0,0,0,1.7,0.9,0.1,9,1,34,46,73.9,8,29,6,0,0,34,46,73.9,571,267,16,19,84.2,14,21,66.7,3,3,100.0,0,0.1,1,5,3,2,8,46,43,3,0,0,14,0,2,0,0,0,0,21,18,7,8,27,3,0,1,34,0,0,0,2,9,5,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,4,3,75.0,0,2,2,0,0,0,0,0,0,0,0,63,0,1,22,44,18,58,0,0,,0,0,29,168,101,6,3,0,1,2,80,52,65.0,16,0,0,0,3,1,2,2,0,0,0,0,0,6,12,6,66.7
9,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2020-11-22,Sun,Serie A,Matchweek 8,Away,W 3–1,Milan,Napoli,Y,FW,78,2,0,0,0,3,2,0,0,34,12,1,0,0,1.0,1.0,0.3,2,0,19,30,63.3,5,18,3,0,0,19,30,63.3,269,95,12,16,75.0,5,10,50.0,1,3,33.3,0,0.3,2,2,2,0,5,30,28,2,0,1,8,0,2,0,0,0,0,16,10,4,3,18,1,0,1,19,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,12,1,8.3,0,10,2,0,0,0,0,0,1,0,0,34,0,0,21,13,5,32,0,0,,0,0,18,51,31,3,0,0,0,0,45,29,64.4,7,0,0,0,4,0,1,2,0,0,0,0,0,2,8,2,80.0
10,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-09,Sat,Serie A,Matchweek 17,Home,W 2–0,Milan,Torino,N,FW,6,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,6,1,0,0,5,6,83.3,102,12,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0,1,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,5,1,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,6,1,9,0,0,,0,0,6,23,14,1,1,0,2,0,13,9,69.2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
11,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-12,Tue,Coppa Italia,Round of 16,Home,D 0 (5)–0 (4),Milan,Torino,Y,,45,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
12,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-18,Mon,Serie A,Matchweek 18,Away,W 2–0,Milan,Cagliari,Y,FW,90,2,0,1,1,4,2,0,0,44,13,1,0,0,1.8,1.0,0.0,1,1,25,34,73.5,2,23,1,0,0,25,34,73.5,459,68,9,13,69.2,14,19,73.7,2,2,100.0,0,0.0,0,0,1,0,2,34,33,1,0,0,8,0,1,0,0,0,0,22,6,6,3,23,4,0,0,25,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,2,0.0,2,13,7,53.8,0,5,8,0,0,0,0,0,1,3,0,44,3,4,22,20,7,42,0,0,,0,0,23,97,63,1,2,1,1,0,58,34,58.6,10,0,0,0,3,2,3,1,0,1,1,0,0,4,4,5,44.4
13,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-23,Sat,Serie A,Matchweek 19,Home,L 0–3,Milan,Atalanta,Y,FW,90,0,0,0,0,5,0,0,0,38,8,3,1,0,0.5,0.5,0.0,3,0,16,20,80.0,1,11,0,0,0,16,20,80.0,177,41,9,12,75.0,3,4,75.0,1,1,100.0,0,0.0,0,0,0,0,1,20,16,4,0,0,9,0,0,0,0,0,0,11,4,5,0,11,1,0,2,16,0,0,1,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,3,3,0,2,1,1,2,50.0,1,8,5,62.5,0,6,2,0,0,0,0,1,4,1,0,38,1,1,19,21,10,34,0,0,,0,0,11,40,1,0,0,0,6,3,55,27,49.1,7,0,0,0,4,2,3,0,1,3,0,0,0,1,7,1,87.5
14,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-26,Tue,Coppa Italia,Quarter-finals,Away,L 1–2,Milan,Inter,Y,,57,1,0,0,0,2,1,2,1,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,1,2,0,1,0,0,1,,,0,,,,
15,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-01-30,Sat,Serie A,Matchweek 20,Away,W 2–1,Milan,Bologna,Y,FW,90,0,0,0,1,3,2,0,0,42,5,0,1,1,1.1,0.9,0.4,7,1,15,27,55.6,2,20,1,0,1,15,27,55.6,242,80,6,13,46.2,6,8,75.0,2,2,100.0,0,0.4,2,2,0,0,2,27,25,2,0,0,11,0,0,0,0,0,0,12,9,6,0,19,2,0,1,15,1,0,1,2,7,4,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,5,2,40.0,1,2,2,1,0,0,1,1,1,3,0,42,3,3,24,17,10,39,0,1,0.0,0,0,20,46,14,1,1,0,3,3,51,28,54.9,5,0,0,0,1,0,1,0,1,0,0,0,0,6,6,5,54.5
16,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-02-07,Sun,Serie A,Matchweek 21,Home,W 4–0,Milan,Crotone,Y,FW,76,2,0,0,0,7,4,0,0,26,4,0,0,0,1.4,1.4,0.0,3,2,12,16,75.0,4,12,2,0,0,12,16,75.0,188,89,8,10,80.0,2,4,50.0,1,1,100.0,0,0.0,0,1,1,0,4,16,15,1,0,0,3,0,0,0,0,0,0,8,3,5,1,11,2,0,0,12,0,0,0,0,3,2,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,4,2,50.0,0,1,3,0,0,0,0,0,0,1,0,26,1,2,10,16,5,24,0,0,,0,0,12,83,62,2,2,0,0,1,45,20,44.4,8,0,0,0,2,0,4,0,0,0,0,0,0,3,3,2,60.0
17,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-02-13,Sat,Serie A,Matchweek 22,Away,L 0–2,Milan,Spezia,Y,FW,90,0,0,0,0,1,0,0,0,21,5,0,0,1,0.0,0.0,0.0,2,0,8,16,50.0,0,12,3,1,2,8,16,50.0,133,29,3,7,42.9,4,6,66.7,1,2,50.0,0,0.0,0,0,0,0,0,16,14,2,0,0,7,0,0,0,0,0,0,10,3,3,2,9,2,0,0,8,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,0,3,2,1,1,0,0,0,0,0,0,21,1,2,15,9,2,19,1,2,50.0,1,0,12,90,60,3,3,1,1,1,42,17,40.5,2,0,0,0,2,2,4,0,0,0,0,0,0,1,3,1,75.0
18,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-02-21,Sun,Serie A,Matchweek 23,Home,L 0–3,Milan,Inter,Y,FW,74,0,0,0,0,5,5,0,0,30,2,1,0,0,0.5,0.5,0.0,2,0,15,19,78.9,0,12,1,0,0,15,19,78.9,212,6,6,7,85.7,8,8,100.0,0,0,,0,0.0,1,0,0,0,0,19,15,4,0,0,7,0,1,0,0,0,0,16,0,3,0,16,1,0,0,15,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,0,2,2,100.0,0,0,2,0,0,0,0,0,1,3,0,30,3,3,7,21,12,26,0,0,,0,0,12,29,17,1,1,0,1,1,44,19,43.2,8,0,0,0,1,1,1,1,0,1,0,0,0,3,3,1,75.0
19,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 1–1,it Milan,rs Red Star,N,FW,45,0,0,0,0,3,2,1,0,40,2,0,1,0,0.1,0.1,0.4,4,0,23,33,69.7,6,24,6,0,0,23,33,69.7,344,163,10,12,83.3,8,12,66.7,2,5,40.0,0,0.4,1,0,5,0,6,33,30,3,0,0,5,0,3,0,0,0,0,20,7,6,4,20,2,2,1,23,0,2,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0.0,0,0,2,0,0,0,0,1,1,2,0,40,2,4,16,25,3,37,0,0,,0,0,24,133,85,6,3,1,1,0,47,32,68.1,4,1,0,0,1,1,2,3,1,0,0,0,0,2,5,3,62.5
20,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-02-28,Sun,Serie A,Matchweek 24,Away,W 2–1,Milan,Roma,Y,FW,55,0,0,0,0,5,1,0,0,26,5,0,1,0,1.1,1.1,0.0,2,0,10,14,71.4,2,14,2,1,2,10,14,71.4,157,15,5,5,100.0,2,5,40.0,1,1,100.0,0,0.0,1,0,2,0,2,14,12,2,0,0,4,1,1,0,0,0,0,9,4,1,1,13,0,0,0,10,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,3,60.0,0,1,4,0,0,0,0,1,1,1,0,26,1,1,12,14,8,24,1,2,50.0,1,0,14,56,43,2,1,0,1,1,21,13,61.9,4,0,0,0,0,2,2,1,1,0,0,0,0,8,1,2,33.3
