PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-09-18,Mon,La Liga,Matchweek 4,Away,L 1–2,Celta Vigo,Espanyol,Y*,RB,81,0,0,0,0,1,0,1,0,78,8,3,1,5,0.0,0.0,0.0,2,1,46,64,71.9,3,52,9,0,1,46,64,71.9,788,222,23,26,88.5,21,25,84.0,2,11,18.2,0,0.0,0,0,1,0,3,64,57,7,0,0,6,1,5,0,0,0,0,35,10,19,6,45,5,7,0,46,0,0,0,4,2,2,0,0,0,0,0,1,1,0,0,0,0,0,3,1,3,0,0,2,3,66.7,1,8,4,50.0,5,3,0,5,1,0,4,1,4,1,0,78,0,18,42,20,1,71,0,1,0.0,0,0,52,269,151,9,2,1,0,0,55,51,92.7,2,1,0,0,5,2,1,5,1,1,0,0,0,8,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-09-21,Thu,La Liga,Matchweek 5,Home,D 1–1,Celta Vigo,Getafe,Y*,RB,90,0,1,0,0,1,0,0,0,80,11,1,1,1,0.0,0.0,0.4,1,1,48,75,64.0,7,54,2,1,1,48,75,64.0,945,285,18,24,75.0,20,29,69.0,9,19,47.4,1,0.4,1,3,2,1,7,75,65,10,1,0,18,0,5,0,0,0,0,42,11,22,7,50,8,9,0,48,1,3,0,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,2,50.0,1,11,6,54.5,6,4,1,1,0,0,1,1,2,0,0,80,1,17,52,17,2,70,1,1,100.0,1,0,54,260,115,2,1,0,1,0,56,50,89.3,5,0,0,0,1,0,1,5,1,1,0,0,0,16,1,2,33.3
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-09-24,Sun,La Liga,Matchweek 6,Away,W 4–0,Celta Vigo,Eibar,Y*,RB,90,0,1,0,0,1,1,0,0,76,11,0,0,1,0.0,0.0,0.2,2,1,47,72,65.3,4,41,4,0,0,47,72,65.3,892,590,17,19,89.5,25,32,78.1,5,15,33.3,1,0.2,1,4,0,0,4,72,56,16,0,0,2,0,2,0,0,0,0,33,19,20,6,39,10,16,0,47,0,4,1,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,11,2,18.2,9,2,0,1,0,0,1,0,0,0,0,76,2,26,36,16,3,60,0,0,,0,0,41,296,170,4,1,3,0,0,42,42,100.0,1,0,0,0,1,0,0,2,0,0,0,0,0,15,1,1,50.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-09-29,Fri,La Liga,Matchweek 7,Home,D 3–3,Celta Vigo,Girona,Y*,RB,64,0,0,0,0,1,1,0,0,76,9,0,1,3,0.2,0.2,0.0,0,0,51,68,75.0,3,45,4,0,0,51,68,75.0,899,311,16,17,94.1,30,35,85.7,3,11,27.3,0,0.0,0,3,0,0,3,68,60,8,2,0,10,2,1,0,0,0,0,42,15,11,6,52,4,6,0,51,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,9,2,22.2,7,1,1,3,0,0,3,1,1,0,0,76,1,32,37,13,1,69,0,0,,0,0,45,194,125,4,1,0,2,0,55,52,94.5,2,0,0,0,0,1,1,1,1,0,0,0,0,10,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-10-22,Sun,La Liga,Matchweek 9,Home,L 0–1,Celta Vigo,Atlético Madrid,Y*,"RB,CB",90,0,0,0,0,3,2,0,0,100,6,2,0,0,0.1,0.1,0.1,3,0,75,92,81.5,8,71,11,2,3,75,92,81.5,1357,473,29,36,80.6,40,43,93.0,6,11,54.5,0,0.1,1,9,2,1,8,92,79,13,1,0,5,2,3,0,0,0,0,58,14,20,10,62,6,12,0,75,0,3,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,100.0,0,6,1,16.7,2,4,0,0,0,0,0,0,2,2,0,100,1,23,57,26,1,87,2,3,66.7,3,0,71,351,219,11,3,0,0,0,74,67,90.5,5,0,0,0,1,0,0,3,0,1,0,0,0,14,2,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-10-25,Wed,Copa del Rey,Round of 32,Away,W 2–1,Celta Vigo,Eibar,Y,,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-10-29,Sun,La Liga,Matchweek 10,Away,L 1–2,Celta Vigo,Málaga,Y*,RB,83,0,0,0,0,1,0,1,0,68,14,2,0,3,0.0,0.0,0.5,3,0,46,59,78.0,3,44,4,0,1,46,59,78.0,796,316,15,17,88.2,26,31,83.9,2,7,28.6,0,0.5,2,2,2,1,3,59,50,9,1,0,8,0,3,0,0,0,0,38,9,12,6,42,3,8,0,46,0,1,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,2,50.0,1,14,5,35.7,9,5,0,3,1,0,2,0,2,2,0,68,7,23,36,12,1,60,0,1,0.0,0,0,44,240,117,4,2,0,0,1,42,40,95.2,4,1,0,0,2,1,0,3,0,1,0,0,0,11,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-11-05,Sun,La Liga,Matchweek 11,Home,W 3–1,Celta Vigo,Athletic Club,Y*,RB,90,0,0,0,0,0,0,0,0,66,7,0,3,3,0.0,0.0,0.1,2,0,38,52,73.1,3,38,1,1,3,38,52,73.1,700,359,15,16,93.8,16,21,76.2,5,13,38.5,0,0.1,2,3,2,2,3,52,42,10,1,0,2,1,3,0,0,0,0,22,5,25,3,34,6,9,0,38,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,7,3,42.9,2,4,1,3,0,0,3,3,3,4,0,66,7,33,25,10,0,56,1,3,33.3,3,1,38,128,75,1,0,0,2,0,33,31,93.9,0,0,0,0,0,0,0,3,3,0,0,0,0,12,0,3,0.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-11-18,Sat,La Liga,Matchweek 12,Away,L 1–2,Celta Vigo,Sevilla,Y*,"RB,CB",90,0,0,0,0,2,0,0,0,56,19,3,1,1,0.5,0.5,0.1,2,0,34,44,77.3,5,25,5,1,1,34,44,77.3,601,269,16,19,84.2,15,19,78.9,3,5,60.0,0,0.1,1,2,2,1,5,44,37,7,1,0,7,0,3,0,0,0,0,20,7,17,7,24,5,6,0,34,0,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,1,4,25.0,3,19,9,47.4,13,5,1,1,1,0,0,1,4,3,0,56,8,17,24,17,3,49,1,1,100.0,1,0,25,126,59,5,0,0,2,0,27,22,81.5,1,0,0,0,1,0,0,3,1,2,0,0,0,16,2,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-11-24,Fri,La Liga,Matchweek 13,Home,W 1–0,Celta Vigo,Leganés,Y*,RB,90,0,0,0,0,1,0,0,0,70,11,2,1,3,0.0,0.0,0.0,2,0,38,60,63.3,3,38,6,1,2,38,60,63.3,678,287,15,22,68.2,20,24,83.3,3,12,25.0,0,0.0,0,0,1,0,3,60,49,11,1,0,13,0,2,0,0,0,0,22,21,17,5,35,7,10,2,38,1,3,2,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,1,1,100.0,0,11,1,9.1,2,4,5,3,1,0,2,1,3,2,0,70,3,19,24,30,1,59,1,2,50.0,2,0,38,214,96,6,1,1,2,0,46,41,89.1,5,0,0,0,2,2,0,2,1,2,0,0,0,9,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-11-28,Tue,Copa del Rey,Round of 32,Home,W 1–0,Celta Vigo,Eibar,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-12-02,Sat,La Liga,Matchweek 14,Away,D 2–2,Celta Vigo,Barcelona,Y*,LB,90,0,0,0,0,1,0,1,0,62,15,1,3,3,0.0,0.0,0.0,2,0,35,49,71.4,5,35,2,0,0,35,49,71.4,632,331,11,13,84.6,23,27,85.2,1,4,25.0,0,0.0,1,1,0,0,5,49,47,2,0,0,9,1,0,0,0,0,0,37,9,3,12,31,4,2,0,35,0,2,0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,50.0,1,15,2,13.3,9,5,1,3,1,0,2,3,4,2,0,62,5,29,31,5,0,60,0,0,,0,0,35,210,105,2,0,0,0,0,30,30,100.0,0,1,0,0,3,2,0,0,3,0,0,0,0,15,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-12-09,Sat,La Liga,Matchweek 15,Away,L 1–2,Celta Vigo,Valencia,Y*,"RB,CB",90,0,0,0,0,1,1,1,0,101,21,1,1,2,0.0,0.0,0.0,2,0,77,94,81.9,12,74,7,1,1,77,94,81.9,1466,682,25,29,86.2,43,47,91.5,7,14,50.0,0,0.0,0,9,1,1,12,94,82,12,1,0,41,0,2,0,0,0,0,58,4,32,9,68,3,11,0,77,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,21,3,14.3,10,10,1,2,2,0,0,1,2,3,0,101,6,30,62,13,1,90,1,1,100.0,1,0,74,331,166,7,3,1,0,1,75,71,94.7,0,1,0,0,1,1,0,2,1,1,0,0,0,10,3,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2017-12-23,Sat,La Liga,Matchweek 17,Away,W 3–1,Celta Vigo,La Coruña,Y*,RB,90,0,0,0,0,0,0,1,0,65,14,3,1,0,0.0,0.0,0.1,1,0,33,51,64.7,2,35,3,2,3,33,51,64.7,535,264,19,22,86.4,9,12,75.0,5,15,33.3,0,0.1,1,2,1,1,2,51,39,12,2,0,9,1,1,0,0,0,0,20,11,20,11,23,5,10,0,33,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0,4,0.0,4,14,5,35.7,7,5,2,0,0,0,0,1,4,4,0,65,4,29,29,12,0,54,2,3,66.7,2,0,35,135,54,3,1,0,1,4,31,30,96.8,3,1,0,0,2,0,0,1,1,1,0,0,0,16,2,3,40.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-04,Thu,Copa del Rey,Round of 16,Home,D 1–1,Celta Vigo,Barcelona,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-07,Sun,La Liga,Matchweek 18,Home,D 2–2,Celta Vigo,Real Madrid,Y*,RB,90,0,0,0,0,0,0,1,0,78,21,5,1,3,0.0,0.0,0.2,2,0,47,65,72.3,4,54,9,0,0,47,65,72.3,789,378,21,25,84.0,21,29,72.4,4,9,44.4,0,0.2,1,2,2,1,4,65,62,3,0,0,29,0,4,0,0,0,0,43,7,15,7,50,4,3,0,47,0,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,2,0,2,2,100.0,0,21,8,38.1,13,7,1,3,2,0,1,1,6,3,0,78,7,26,32,28,0,75,0,0,,0,0,54,325,181,9,3,0,0,1,53,49,92.5,2,1,0,0,3,2,0,4,1,4,0,0,0,11,1,1,50.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-11,Thu,Copa del Rey,Round of 16,Away,L 0–5,Celta Vigo,Barcelona,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-14,Sun,La Liga,Matchweek 19,Away,W 1–0,Celta Vigo,Levante,Y*,"RB,RW",90,0,0,0,0,2,1,0,0,82,12,2,2,1,0.0,0.0,0.0,0,0,57,71,80.3,5,58,2,0,1,57,71,80.3,1168,420,20,24,83.3,28,32,87.5,8,13,61.5,0,0.0,0,5,1,1,5,71,66,5,1,0,14,3,1,0,0,0,0,43,9,19,8,52,7,4,0,57,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0.0,2,12,4,33.3,8,2,2,1,0,0,1,2,4,3,0,82,4,27,34,23,0,77,0,1,0.0,0,0,58,203,91,2,1,0,0,1,61,55,90.2,5,0,0,0,1,1,1,1,2,0,0,0,0,12,1,2,33.3
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-21,Sun,La Liga,Matchweek 20,Away,W 2–1,Celta Vigo,Real Sociedad,Y*,RB,90,0,0,0,0,0,0,0,0,61,21,1,2,6,0.0,0.0,0.0,0,0,39,50,78.0,2,34,1,1,1,39,50,78.0,673,323,17,18,94.4,19,22,86.4,3,10,30.0,0,0.0,0,1,0,0,2,50,46,4,0,0,18,1,0,0,0,0,0,33,5,12,3,39,3,4,1,39,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,0,21,3,14.3,13,6,2,6,2,0,4,2,3,3,0,61,6,33,22,9,0,58,1,1,100.0,1,0,34,172,69,1,0,0,1,0,39,33,84.6,0,0,0,0,1,0,0,0,2,0,0,0,0,11,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-01-29,Mon,La Liga,Matchweek 21,Home,W 3–2,Celta Vigo,Betis,Y*,RB,90,0,0,0,0,0,0,0,0,56,7,2,0,1,0.0,0.0,0.0,2,0,34,48,70.8,3,32,5,0,0,34,48,70.8,556,218,18,20,90.0,16,19,84.2,0,8,0.0,0,0.0,0,4,0,0,3,48,42,6,0,0,10,1,3,0,0,0,0,28,4,16,7,32,2,6,0,34,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,100.0,0,7,3,42.9,3,3,1,1,0,0,1,0,2,2,0,56,3,16,35,8,0,50,0,0,,0,0,32,185,111,5,2,0,1,1,33,31,93.9,1,0,0,0,1,0,1,3,0,1,0,0,0,13,1,1,50.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-02-11,Sun,La Liga,Matchweek 23,Home,D 2–2,Celta Vigo,Espanyol,Y*,RB,88,0,1,0,0,1,0,1,0,105,5,2,0,2,0.0,0.0,0.5,5,1,77,99,77.8,10,88,11,0,0,77,99,77.8,1505,479,28,31,90.3,40,46,87.0,8,21,38.1,1,0.5,3,3,4,1,10,99,94,5,2,0,17,1,6,0,0,0,0,60,11,28,11,80,5,3,0,77,0,2,0,2,5,5,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,1,0,1,2,50.0,1,5,1,20.0,2,2,1,2,1,0,1,0,2,0,0,105,1,19,54,37,4,101,0,0,,0,0,88,395,182,11,4,2,0,1,97,89,91.8,9,1,0,0,2,1,0,6,0,1,0,0,0,7,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-02-19,Mon,La Liga,Matchweek 24,Away,L 0–3,Celta Vigo,Getafe,Y*,RB,90,0,0,0,0,0,0,0,0,79,10,1,1,0,0.0,0.0,0.0,0,0,51,70,72.9,3,52,3,0,1,51,70,72.9,957,329,16,22,72.7,30,35,85.7,5,9,55.6,0,0.0,0,3,1,0,3,70,66,4,1,0,11,1,1,0,0,0,0,44,9,17,11,45,8,3,0,51,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,10,6,60.0,8,2,0,0,0,0,0,1,2,1,0,79,4,30,39,18,0,75,0,1,0.0,0,0,52,232,83,3,2,0,3,0,55,51,92.7,2,0,0,0,1,1,1,1,1,1,0,0,0,20,3,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-02-24,Sat,La Liga,Matchweek 25,Home,W 2–0,Celta Vigo,Eibar,Y*,RB,90,0,1,0,0,0,0,0,0,56,15,3,3,0,0.0,0.0,0.3,2,1,32,48,66.7,3,23,3,0,0,32,48,66.7,545,327,16,17,94.1,12,19,63.2,4,9,44.4,1,0.3,1,1,0,0,3,48,35,13,2,0,4,1,1,0,0,0,0,20,2,26,4,24,9,11,0,32,1,1,1,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,3,2,2,1,0,1,1,100.0,0,15,4,26.7,8,7,0,0,0,0,0,3,6,3,0,56,6,24,29,8,1,44,0,0,,0,0,23,176,114,3,2,1,0,0,27,24,88.9,1,0,0,0,1,1,0,1,3,2,0,0,0,9,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-02-27,Tue,La Liga,Matchweek 26,Away,L 0–1,Celta Vigo,Girona,Y*,RB,90,0,0,0,0,1,0,0,0,84,15,3,0,1,0.0,0.0,0.0,2,0,49,69,71.0,6,58,8,3,5,49,69,71.0,891,406,24,30,80.0,19,22,86.4,5,14,35.7,0,0.0,0,6,1,0,6,69,62,7,1,0,7,2,4,0,0,0,0,38,11,20,9,49,5,6,0,49,2,1,1,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1,2,50.0,1,15,4,26.7,6,7,2,1,0,0,1,0,3,5,0,84,5,22,46,24,0,78,3,5,60.0,4,0,58,482,228,8,2,0,0,0,51,49,96.1,1,0,0,0,1,2,0,4,0,0,0,0,0,14,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-03-05,Mon,La Liga,Matchweek 27,Home,W 2–1,Celta Vigo,Las Palmas,Y*,RB,90,0,0,0,0,0,0,0,0,74,10,4,0,0,0.0,0.0,0.3,2,0,44,64,68.8,8,48,9,3,4,44,64,68.8,882,450,13,16,81.3,26,30,86.7,5,15,33.3,0,0.3,2,3,2,0,8,64,51,13,1,0,8,1,7,0,0,0,0,32,18,14,6,41,4,12,0,44,1,1,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,1,1,100.0,0,10,5,50.0,7,3,0,0,0,0,0,0,4,4,0,74,8,27,32,23,1,61,3,4,75.0,3,0,48,348,198,9,2,1,0,0,47,43,91.5,1,0,0,0,2,0,0,7,0,1,0,0,0,7,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-03-11,Sun,La Liga,Matchweek 28,Away,L 0–3,Celta Vigo,Atlético Madrid,Y*,RB,90,0,0,0,0,0,0,0,0,78,18,4,0,1,0.0,0.0,0.0,3,0,53,70,75.7,7,55,10,1,1,53,70,75.7,1006,375,25,30,83.3,21,24,87.5,7,16,43.8,0,0.0,2,4,1,0,7,70,62,8,2,0,15,3,5,0,0,0,0,46,7,17,6,52,5,6,0,53,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,1,0,2,4,50.0,2,18,5,27.8,12,5,1,1,0,0,1,0,4,2,0,78,5,27,40,15,1,70,1,1,100.0,1,0,55,296,198,10,0,0,2,0,52,52,100.0,3,0,0,0,3,1,0,5,0,3,0,0,0,8,1,0,100.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-03-18,Sun,La Liga,Matchweek 29,Home,D 0–0,Celta Vigo,Málaga,Y*,RB,90,0,0,0,0,0,0,1,0,75,5,3,1,3,0.0,0.0,0.2,1,0,41,64,64.1,3,48,6,0,1,41,64,64.1,692,267,19,24,79.2,17,28,60.7,4,9,44.4,0,0.2,1,3,1,1,3,64,58,6,1,0,10,0,4,0,0,0,0,33,10,21,5,48,5,5,0,41,1,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,1,2,50.0,1,5,1,20.0,3,1,1,3,0,0,3,1,4,1,0,75,4,26,34,17,2,69,0,1,0.0,0,0,48,193,99,6,2,0,0,0,47,45,95.7,5,1,0,0,1,1,0,4,1,2,0,0,0,13,1,1,50.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-03-31,Sat,La Liga,Matchweek 30,Away,D 1–1,Celta Vigo,Athletic Club,Y*,RB,90,0,1,0,0,1,1,0,0,67,27,5,1,1,0.0,0.0,0.1,1,1,44,60,73.3,8,42,4,0,0,44,60,73.3,845,451,14,19,73.7,24,29,82.8,6,11,54.5,1,0.1,1,5,1,1,8,60,57,3,0,0,11,0,2,0,0,0,0,33,5,22,7,42,8,3,0,44,0,3,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,5,3,4,0,1,3,4,75.0,1,27,7,25.9,17,6,4,1,0,0,1,1,6,1,0,67,3,16,36,18,1,65,0,0,,0,0,42,222,88,4,0,0,0,0,49,43,87.8,2,0,0,0,3,0,0,2,1,3,0,0,0,7,0,1,0.0
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-04-07,Sat,La Liga,Matchweek 31,Home,W 4–0,Celta Vigo,Sevilla,Y*,RB,90,0,0,0,0,1,0,0,0,51,13,1,1,1,0.1,0.1,0.0,2,0,30,45,66.7,3,31,3,1,1,30,45,66.7,511,209,15,21,71.4,13,16,81.3,2,7,28.6,0,0.0,0,1,0,0,3,45,36,9,0,0,1,0,1,0,0,0,0,22,11,12,7,28,1,9,0,30,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,1,13,5,38.5,6,5,2,1,0,0,1,1,2,1,0,51,3,14,24,15,5,43,1,1,100.0,1,0,31,117,66,3,2,0,2,1,38,31,81.6,7,0,0,0,2,0,0,1,1,0,0,0,0,6,0,0,
https://fbref.com/en/players/cb574619,Hugo Mallo,2017-2018,2018-04-14,Sat,La Liga,Matchweek 32,Away,L 0–1,Celta Vigo,Leganés,Y*,RB,90,0,0,0,0,0,0,1,0,66,14,3,0,1,0.0,0.0,0.1,2,0,34,58,58.6,3,34,2,0,1,34,58,58.6,654,345,10,21,47.6,17,23,73.9,5,12,41.7,0,0.1,1,5,2,1,3,58,48,10,2,0,10,5,1,0,0,0,0,23,11,24,6,33,10,8,0,34,0,5,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,2,1,0,1,1,100.0,0,14,5,35.7,10,4,0,1,1,0,0,0,3,2,0,66,3,24,30,19,0,57,0,1,0.0,0,0,34,245,84,2,1,0,0,0,39,36,92.3,3,1,0,0,1,3,0,1,0,2,0,0,0,14,1,2,33.3
