PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-01-19,Tue,La Liga,Matchweek 19,Away,D 2–2,Levante,Cádiz,Y,CB,90,0,0,0,0,0,0,1,0,105,11,1,1,0,0.0,0.0,0.0,0,0,81,87,93.1,1,71,3,0,0,81,87,93.1,1910,386,17,18,94.4,42,42,100.0,21,26,80.8,0,0.0,0,2,0,0,1,87,86,1,1,0,3,2,0,0,0,0,0,74,6,7,24,59,4,0,0,81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,11,3,27.3,6,5,0,0,0,0,0,1,2,15,0,105,9,58,59,0,0,104,0,0,,0,0,71,413,238,3,0,0,0,0,82,81,98.8,0,1,0,0,1,2,0,0,1,1,0,0,0,5,6,3,66.7
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-01-22,Fri,La Liga,Matchweek 20,Home,D 2–2,Levante,Valladolid,Y,CB,90,0,0,0,0,0,0,0,0,72,7,2,3,1,0.0,0.0,0.0,1,0,46,57,80.7,3,38,1,0,0,46,57,80.7,1103,306,11,13,84.6,20,23,87.0,14,20,70.0,0,0.0,0,3,0,0,3,57,56,1,1,0,5,1,0,0,0,0,0,35,4,18,9,41,7,0,0,46,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,,0,7,3,42.9,5,2,0,1,1,0,0,3,5,8,0,72,4,39,37,0,0,71,0,0,,0,0,38,262,106,1,0,0,0,1,45,44,97.8,0,0,0,0,1,0,0,0,3,0,0,0,0,11,2,1,66.7
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-01-26,Tue,Copa del Rey,Round of 16,Away,W 4–2,Levante,Valladolid,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-01-30,Sat,La Liga,Matchweek 21,Away,W 2–1,Levante,Real Madrid,Y,CB,90,0,0,0,0,0,0,0,0,52,7,1,1,0,0.0,0.0,0.0,1,0,43,46,93.5,4,38,2,0,0,43,46,93.5,993,323,9,9,100.0,26,26,100.0,8,11,72.7,0,0.0,1,2,0,0,4,46,46,0,0,0,2,4,1,0,0,0,0,40,1,5,9,36,1,0,0,43,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,7,3,42.9,4,1,2,0,0,0,0,1,2,5,0,52,7,33,21,2,2,52,0,0,,0,0,38,156,87,2,0,0,0,0,44,44,100.0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,1,0,100.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-06,Sat,La Liga,Matchweek 22,Home,D 2–2,Levante,Granada,Y,CB,90,0,0,0,0,0,0,0,0,57,6,0,3,2,0.0,0.0,0.0,1,0,33,43,76.7,4,23,1,0,0,33,43,76.7,773,352,9,9,100.0,16,19,84.2,8,13,61.5,0,0.0,1,1,0,0,4,43,40,3,3,0,4,1,0,0,0,0,0,25,3,15,5,33,4,0,1,33,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,6,3,50.0,2,4,0,2,1,0,1,3,3,8,0,57,13,33,20,4,2,54,0,0,,0,0,23,93,43,1,0,0,0,0,34,32,94.1,0,0,0,0,2,0,1,0,3,0,0,0,0,6,3,3,50.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-11,Thu,Copa del Rey,Semi-finals,Away,D 1–1,Levante,Athletic Club,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,1,0,,,0,,,,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-14,Sun,La Liga,Matchweek 23,Home,L 0–1,Levante,Osasuna,Y,CB,90,0,0,0,0,1,1,0,0,82,2,1,0,2,0.6,0.6,0.0,1,0,62,75,82.7,1,55,3,0,0,62,75,82.7,1232,332,17,20,85.0,38,40,95.0,7,15,46.7,0,0.0,0,2,0,0,1,75,73,2,2,0,14,1,0,0,0,0,0,50,6,19,22,43,4,0,0,62,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,50.0,1,2,0,0.0,2,0,0,2,1,0,1,0,1,6,0,82,9,51,38,1,1,80,0,0,,0,0,55,255,125,3,0,0,0,0,59,57,96.6,0,0,0,0,0,0,0,0,0,1,0,0,0,16,9,5,64.3
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-17,Wed,La Liga,Matchweek 2,Home,D 1–1,Levante,Atlético Madrid,N,"CB,CM",45,0,0,0,0,0,0,0,0,33,6,2,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,9,0,0,0,16,20,80.0,317,123,4,4,100.0,8,9,88.9,3,5,60.0,0,0.0,0,0,0,0,0,20,18,2,2,0,4,1,0,0,0,0,0,16,1,3,2,17,1,0,0,16,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,2,50.0,1,6,4,66.7,4,2,0,0,0,0,0,0,2,11,0,33,9,23,10,0,0,31,0,0,,0,0,9,22,11,0,0,0,0,0,17,16,94.1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,100.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-20,Sat,La Liga,Matchweek 24,Away,W 2–0,Levante,Atlético Madrid,Y,CB,90,0,0,0,0,1,0,0,0,44,4,3,0,0,0.0,0.0,0.0,0,0,31,31,100.0,0,21,0,0,0,31,31,100.0,729,331,6,6,100.0,17,17,100.0,8,8,100.0,0,0.0,0,0,0,0,0,31,26,5,2,0,3,0,0,0,0,0,0,25,1,5,4,27,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,1,1,100.0,0,4,2,50.0,3,1,0,0,0,0,0,0,3,10,0,44,22,38,6,1,1,39,0,0,,0,0,21,81,11,0,0,0,0,0,28,25,89.3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,3,50.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-02-26,Fri,La Liga,Matchweek 25,Home,D 1–1,Levante,Athletic Club,Y,CB,90,0,0,0,0,0,0,0,0,53,6,1,1,2,0.0,0.0,0.0,0,0,34,38,89.5,2,29,0,0,0,34,38,89.5,702,251,9,9,100.0,22,22,100.0,3,7,42.9,0,0.0,0,0,0,0,2,38,36,2,2,0,1,1,0,0,0,0,0,31,2,5,7,31,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,1,6,2,33.3,3,2,1,2,1,0,1,1,2,10,0,53,20,41,13,0,0,51,0,0,,0,0,29,91,46,0,0,0,0,0,33,33,100.0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,1,3,25.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-03-04,Thu,Copa del Rey,Semi-finals,Home,L 1–2,Levante,Athletic Club,Y,CB,120,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,2,0,0,0,0,0,,,0,,,,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-03-07,Sun,La Liga,Matchweek 26,Away,L 0–1,Levante,Real Sociedad,Y,CB,90,0,0,0,0,1,0,0,0,58,4,0,2,2,0.0,0.0,0.0,1,0,32,41,78.0,1,23,1,0,0,32,41,78.0,766,211,6,6,100.0,19,21,90.5,7,14,50.0,0,0.0,0,1,0,0,1,41,36,5,4,0,9,1,0,0,0,0,0,28,1,12,9,29,0,0,0,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,4,2,50.0,1,3,0,2,2,1,0,2,2,10,1,58,13,37,21,3,2,53,0,0,,0,0,23,105,45,1,0,0,1,1,30,30,100.0,1,0,0,0,3,1,0,0,2,0,0,0,0,8,7,1,87.5
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-03-12,Fri,La Liga,Matchweek 27,Home,W 1–0,Levante,Valencia,Y,CB,58,0,0,0,0,0,0,0,0,31,3,0,0,2,0.0,0.0,0.0,0,0,19,25,76.0,0,12,1,0,0,19,25,76.0,456,65,3,3,100.0,11,12,91.7,5,10,50.0,0,0.0,0,0,0,0,0,25,23,2,1,0,0,3,0,0,0,0,0,15,0,10,5,16,4,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0.0,2,1,0,2,1,0,1,0,0,3,0,31,7,25,7,0,0,29,0,0,,0,0,12,31,19,1,0,0,0,0,19,18,94.7,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-03-19,Fri,La Liga,Matchweek 28,Away,L 0–2,Levante,Betis,N,RB,8,0,0,0,0,0,0,0,0,7,1,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,4,5,80.0,112,46,1,1,100.0,1,1,100.0,2,3,66.7,0,0.0,0,0,0,0,0,5,4,1,1,0,0,1,0,0,0,0,0,3,0,2,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,1,0,0,0,0,0,0,0,0,2,0,7,0,1,6,0,0,6,0,0,,0,0,3,12,1,0,0,0,0,0,3,3,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-02,Fri,La Liga,Matchweek 29,Home,L 0–2,Levante,Huesca,Y,CB,69,0,0,0,0,0,0,0,0,61,1,2,2,0,0.0,0.0,0.0,0,0,50,50,100.0,6,40,5,0,0,50,50,100.0,1096,411,15,15,100.0,26,26,100.0,9,9,100.0,0,0.0,0,3,0,0,6,50,49,1,0,0,1,2,0,0,0,0,0,41,8,1,8,39,2,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,100.0,0,1,0,0.0,1,0,0,0,0,0,0,2,4,7,0,61,6,28,36,1,0,60,0,0,,0,0,40,265,148,5,0,0,0,0,44,40,90.9,0,0,0,0,0,0,0,0,2,1,0,0,0,7,4,2,66.7
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-10,Sat,La Liga,Matchweek 30,Away,W 1–0,Levante,Eibar,Y,CB,90,0,0,0,0,0,0,0,0,61,12,1,1,1,0.0,0.0,0.0,0,0,42,53,79.2,1,22,0,0,0,42,53,79.2,1006,318,12,14,85.7,18,18,100.0,12,20,60.0,0,0.0,0,1,0,0,1,53,52,1,1,0,10,3,0,0,0,0,0,28,12,13,15,31,4,0,1,42,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,,0,12,5,41.7,10,2,0,1,0,0,1,1,2,6,0,61,16,43,22,0,0,60,0,0,,0,0,22,99,38,0,0,0,0,0,34,34,100.0,0,0,0,0,2,0,0,0,1,1,0,0,0,17,4,3,57.1
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-18,Sun,La Liga,Matchweek 33,Home,L 1–5,Levante,Villarreal,Y,CB,70,0,0,0,0,1,0,0,0,48,18,2,1,3,0.2,0.2,0.0,1,0,35,39,89.7,5,27,1,0,0,35,39,89.7,670,188,15,15,100.0,11,15,73.3,7,7,100.0,0,0.0,1,3,0,0,5,39,39,0,0,0,6,1,1,0,0,0,0,30,1,8,4,32,2,0,0,35,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,1,3,33.3,2,18,7,38.9,6,12,0,3,1,0,2,1,3,4,0,48,8,18,28,3,2,48,0,0,,0,0,27,100,31,1,0,0,0,0,28,27,96.4,0,0,0,0,3,0,0,1,1,2,0,0,0,10,3,1,75.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-21,Wed,La Liga,Matchweek 31,Home,L 0–1,Levante,Sevilla,Y,CB,90,0,0,0,0,0,0,0,0,57,8,1,2,0,0.0,0.0,0.0,0,0,40,48,83.3,5,32,0,0,0,40,48,83.3,988,344,4,5,80.0,24,26,92.3,12,15,80.0,0,0.0,0,2,0,0,5,48,45,3,3,0,7,0,0,0,0,0,0,33,3,12,13,31,4,0,0,40,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,50.0,1,8,2,25.0,2,5,1,0,0,0,0,2,3,8,0,57,12,36,22,1,1,55,0,0,,0,0,32,156,57,0,0,0,0,0,31,30,96.8,1,0,0,0,1,0,0,0,2,0,0,0,0,15,1,4,20.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-24,Sat,La Liga,Matchweek 32,Away,L 0–1,Levante,Elche,N,RM,12,0,0,0,0,0,0,0,0,15,2,0,0,1,0.0,0.0,0.0,0,0,12,13,92.3,0,10,4,0,0,12,13,92.3,214,78,5,5,100.0,7,7,100.0,0,1,0.0,0,0.0,0,0,0,0,0,13,13,0,0,0,2,0,0,0,0,0,0,12,0,1,4,9,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,2,0,0.0,2,0,0,1,0,0,1,0,0,0,0,15,2,5,10,0,0,15,0,0,,0,0,10,80,44,4,0,0,0,0,11,11,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-04-30,Fri,La Liga,Matchweek 34,Away,L 0–2,Levante,Celta Vigo,Y,CB,78,0,0,0,0,0,0,0,0,38,10,1,0,0,0.0,0.0,0.0,0,0,22,30,73.3,1,16,0,0,0,22,30,73.3,484,93,6,8,75.0,13,15,86.7,3,7,42.9,0,0.0,0,1,0,0,1,30,30,0,0,0,7,0,0,0,0,0,0,18,4,8,5,20,3,0,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,10,4,40.0,2,8,0,0,0,0,0,0,1,6,0,38,6,23,16,0,0,38,0,0,,0,0,16,114,45,0,0,0,0,0,20,17,85.0,0,0,0,0,2,0,0,0,0,1,0,0,0,10,5,2,71.4
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-05-08,Sat,La Liga,Matchweek 35,Away,D 2–2,Levante,Alavés,N,CB,8,0,0,0,0,0,0,0,0,8,1,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,3,3,100.0,79,17,0,0,,2,2,100.0,1,1,100.0,0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0.0,1,0,0,0,0,0,0,0,0,4,0,8,2,6,2,0,0,8,1,1,100.0,1,0,4,9,2,0,0,0,0,0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-05-11,Tue,La Liga,Matchweek 36,Home,D 3–3,Levante,Barcelona,Y,CB,60,0,0,0,0,0,0,0,0,41,9,1,0,3,0.0,0.0,0.0,0,0,28,34,82.4,0,26,1,0,0,28,34,82.4,722,231,9,11,81.8,9,10,90.0,10,12,83.3,0,0.0,0,0,0,0,0,34,34,0,0,0,10,5,0,0,0,0,0,27,2,5,18,15,0,0,0,28,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0.0,2,9,3,33.3,5,3,1,3,1,0,2,0,1,3,0,41,10,24,17,1,0,41,0,0,,0,0,26,141,84,1,0,0,0,0,31,31,100.0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,1,0,100.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-05-16,Sun,La Liga,Matchweek 37,Away,L 1–2,Levante,Getafe,N,CB,45,0,0,0,0,0,0,0,0,44,5,0,1,1,0.0,0.0,0.0,0,0,35,37,94.6,0,30,3,0,0,35,37,94.6,751,185,7,7,100.0,18,18,100.0,7,9,77.8,0,0.0,0,4,0,0,0,37,35,2,2,0,0,2,0,0,0,0,0,29,5,3,7,28,2,0,0,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,2,3,0,1,0,0,1,1,1,6,0,44,7,14,30,1,0,42,0,0,,0,0,30,143,44,3,0,0,0,0,29,28,96.6,0,0,0,0,1,0,0,0,1,0,0,0,0,6,3,1,75.0
https://fbref.com/en/players/aa0ac32d,Óscar Duarte,2020-2021,2021-05-21,Fri,La Liga,Matchweek 38,Home,D 2–2,Levante,Cádiz,Y,CB,90,0,0,0,0,0,0,0,0,88,8,1,0,0,0.0,0.0,0.0,1,1,73,79,92.4,1,66,8,0,0,73,79,92.4,1605,566,24,25,96.0,33,35,94.3,16,19,84.2,0,0.0,0,9,0,0,1,79,78,1,0,1,4,1,0,0,0,0,0,66,3,10,18,60,0,1,0,73,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,100.0,0,8,2,25.0,0,6,2,0,0,0,0,0,1,8,0,88,6,31,63,1,0,87,0,0,,0,0,66,349,259,8,1,0,0,0,73,73,100.0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,2,66.7
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2019-08-16,Fri,La Liga,Matchweek 1,Home,W 1–0,Athletic Club,Barcelona,N,RW,25,0,0,0,0,0,0,0,0,5,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,26,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,1,25.0,1,2,1,0,0,0,0,0,0,1,0,5,1,3,2,1,0,5,0,0,,0,0,1,0,0,0,0,0,1,0,2,2,100.0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2019-10-06,Sun,La Liga,Matchweek 8,Away,L 0–1,Athletic Club,Celta Vigo,N,AM,25,0,0,0,0,1,1,0,0,7,13,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,6,1,1,1,5,5,100.0,89,0,2,2,100.0,0,0,,2,2,100.0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,5,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,13,1,7.7,1,12,0,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,1,1,100.0,1,0,6,42,8,1,0,0,1,0,9,7,77.8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2019-11-24,Sun,La Liga,Matchweek 14,Away,W 2–1,Athletic Club,Osasuna,Y,AM,73,0,1,0,0,1,1,0,0,34,22,0,0,0,0.1,0.1,0.3,2,1,17,23,73.9,5,29,5,2,4,17,23,73.9,320,120,8,9,88.9,4,7,57.1,4,6,66.7,1,0.3,1,5,0,0,5,23,22,1,0,1,12,0,0,1,1,0,0,12,6,5,2,17,1,0,1,17,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,22,4,18.2,4,10,8,0,0,0,0,0,0,0,0,34,0,3,21,12,1,33,2,4,50.0,2,0,29,152,101,5,1,0,2,2,40,27,67.5,10,0,0,0,3,2,0,0,0,0,0,0,0,5,2,3,40.0
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2019-12-01,Sun,La Liga,Matchweek 15,Home,W 2–0,Athletic Club,Granada,Y,AM,71,0,0,0,0,0,0,1,0,30,32,2,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,24,1,0,2,14,18,77.8,198,16,9,9,100.0,4,6,66.7,0,1,0.0,0,0.0,2,1,0,0,0,18,18,0,0,0,8,0,0,0,0,0,0,15,1,2,1,15,1,0,0,14,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0.0,2,32,13,40.6,3,20,9,0,0,0,0,0,2,0,0,30,0,1,21,10,1,30,0,2,0.0,0,0,24,82,33,1,0,0,5,2,33,23,69.7,9,1,0,0,2,2,0,0,0,2,0,0,0,5,1,0,100.0
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2019-12-08,Sun,La Liga,Matchweek 16,Away,L 2–3,Athletic Club,Betis,Y,AM,68,0,0,0,0,2,0,0,0,29,11,1,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,19,1,1,1,17,20,85.0,221,20,11,12,91.7,6,7,85.7,0,0,,0,0.0,0,0,0,0,1,20,19,1,0,0,8,0,0,0,0,0,0,14,6,0,0,19,0,0,1,17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,11,3,27.3,1,6,4,0,0,0,0,0,1,0,0,29,0,1,12,19,1,28,1,1,100.0,1,0,19,51,20,1,1,0,1,4,32,23,71.9,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
https://fbref.com/en/players/bdb624a3,Oihan Sancet,2019-2020,2020-02-16,Sun,La Liga,Matchweek 24,Home,L 0–1,Athletic Club,Osasuna,N,CM,45,0,0,0,0,1,0,0,0,32,13,1,0,0,0.1,0.1,0.0,2,0,21,24,87.5,0,23,1,0,0,21,24,87.5,354,10,11,12,91.7,8,8,100.0,2,2,100.0,0,0.0,1,0,0,0,0,24,23,1,0,0,6,0,0,0,0,0,0,19,5,0,2,21,1,0,0,21,0,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,13,4,30.8,0,9,4,0,0,0,0,0,1,0,0,32,0,3,15,16,3,31,0,0,,0,0,23,107,16,1,0,0,5,1,29,26,89.7,10,0,0,0,3,1,0,0,0,1,0,0,0,4,1,0,100.0
