PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,RW,87,0,1,0,0,0.0,0.0,1,0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,2.0,22.0,27.0,81.5,6.0,24.0,2.0,2.0,3.0,22.0,27.0,81.5,446.0,216.0,11.0,11.0,100.0,6.0,6.0,100.0,4.0,8.0,50.0,1.0,0.4,2.0,2.0,3.0,0.0,6.0,27.0,19.0,8.0,2.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,16.0,7.0,4.0,17.0,5.0,1.0,4.0,0.0,22.0,0.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,19.0,14.0,0.0,24.0,2.0,3.0,66.7,2.0,0.0,24.0,166.0,88.0,2.0,1.0,0.0,1.0,3.0,33.0,18.0,54.5,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,RW,90,1,1,0,0,3.0,2.0,0,0,51.0,7.0,0.0,0.0,0.0,0.3,0.3,0.3,5.0,1.0,36.0,43.0,83.7,4.0,36.0,7.0,0.0,1.0,36.0,43.0,83.7,758.0,245.0,16.0,18.0,88.9,11.0,14.0,78.6,9.0,11.0,81.8,1.0,0.3,4.0,1.0,3.0,0.0,4.0,43.0,32.0,11.0,4.0,0.0,8.0,2.0,0.0,4.0,1.0,3.0,0.0,25.0,9.0,9.0,36.0,4.0,0.0,1.0,2.0,36.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,4.0,57.1,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,5.0,22.0,27.0,2.0,41.0,0.0,1.0,0.0,0.0,0.0,36.0,154.0,111.0,7.0,3.0,0.0,2.0,2.0,38.0,33.0,86.8,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-09,Thu,WCQ — UEFA (M),Second round,Away,W 1–0,ch Switzerland,nir Northern Ireland,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-12,Sun,WCQ — UEFA (M),Second round,Home,D 0–0,ch Switzerland,nir Northern Ireland,Y,AM,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-20,Mon,Premier League,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,RW,72,0,1,0,0,2.0,0.0,0,0,59.0,8.0,0.0,1.0,0.0,0.1,0.1,0.4,6.0,1.0,45.0,54.0,83.3,5.0,43.0,4.0,3.0,3.0,45.0,54.0,83.3,856.0,237.0,15.0,16.0,93.8,23.0,27.0,85.2,6.0,9.0,66.7,1.0,0.4,1.0,5.0,2.0,0.0,5.0,54.0,44.0,10.0,3.0,1.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,39.0,7.0,8.0,42.0,8.0,1.0,2.0,0.0,45.0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.0,1.0,12.5,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.0,0.0,7.0,38.0,15.0,1.0,49.0,3.0,3.0,100.0,3.0,0.0,43.0,184.0,72.0,4.0,0.0,1.0,1.0,1.0,52.0,41.0,78.8,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0,7.0,1.0,0.0,100.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,RW,90,1,0,0,0,5.0,2.0,0,0,76.0,7.0,0.0,0.0,0.0,0.3,0.3,0.0,4.0,0.0,45.0,57.0,78.9,2.0,53.0,7.0,1.0,5.0,45.0,57.0,78.9,747.0,216.0,22.0,23.0,95.7,14.0,18.0,77.8,6.0,12.0,50.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,57.0,45.0,12.0,2.0,0.0,11.0,3.0,4.0,2.0,0.0,1.0,0.0,36.0,12.0,9.0,36.0,14.0,0.0,7.0,0.0,45.0,0.0,2.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.0,2.0,28.6,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,5.0,30.0,52.0,5.0,65.0,1.0,5.0,20.0,1.0,0.0,53.0,271.0,139.0,7.0,3.0,1.0,2.0,2.0,67.0,53.0,79.1,5.0,0.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0,8.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,"RM,RW",90,0,0,0,0,2.0,0.0,0,0,50.0,12.0,1.0,2.0,0.0,0.2,0.2,0.0,0.0,0.0,26.0,38.0,68.4,4.0,30.0,4.0,1.0,1.0,26.0,38.0,68.4,563.0,196.0,12.0,13.0,92.3,7.0,9.0,77.8,7.0,14.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,38.0,30.0,8.0,3.0,0.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,23.0,4.0,11.0,29.0,8.0,0.0,1.0,0.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,12.0,5.0,41.7,4.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,50.0,0.0,6.0,25.0,23.0,2.0,42.0,1.0,1.0,100.0,1.0,1.0,30.0,217.0,121.0,4.0,2.0,1.0,3.0,2.0,55.0,33.0,60.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0,4.0,0.0,2.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,"RM,FW",90,1,0,0,0,4.0,1.0,1,0,57.0,13.0,1.0,0.0,0.0,0.6,0.6,0.3,3.0,0.0,36.0,46.0,78.3,3.0,40.0,5.0,0.0,0.0,36.0,46.0,78.3,792.0,215.0,16.0,20.0,80.0,9.0,10.0,90.0,11.0,16.0,68.8,0.0,0.3,3.0,3.0,2.0,1.0,3.0,46.0,37.0,9.0,3.0,0.0,6.0,5.0,5.0,2.0,1.0,1.0,0.0,25.0,6.0,15.0,35.0,7.0,2.0,2.0,0.0,36.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,13.0,3.0,23.1,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,57.0,1.0,6.0,30.0,26.0,3.0,48.0,0.0,0.0,,0.0,0.0,40.0,220.0,71.0,5.0,1.0,1.0,2.0,3.0,52.0,37.0,71.2,5.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0,9.0,0.0,2.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,RW,74,0,0,0,0,1.0,1.0,0,0,31.0,8.0,0.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,18.0,25.0,72.0,4.0,19.0,3.0,1.0,1.0,18.0,25.0,72.0,473.0,163.0,7.0,8.0,87.5,3.0,5.0,60.0,8.0,11.0,72.7,0.0,0.0,0.0,2.0,1.0,0.0,4.0,25.0,18.0,7.0,2.0,0.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,8.0,8.0,9.0,18.0,5.0,2.0,0.0,0.0,18.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,5.0,13.0,15.0,4.0,25.0,1.0,1.0,100.0,1.0,0.0,19.0,111.0,84.0,3.0,1.0,1.0,3.0,1.0,36.0,22.0,61.1,3.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0,2.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,RM,83,0,0,0,0,2.0,2.0,0,0,49.0,9.0,2.0,2.0,0.0,0.1,0.1,0.1,3.0,0.0,23.0,38.0,60.5,2.0,37.0,7.0,0.0,1.0,23.0,38.0,60.5,580.0,188.0,5.0,6.0,83.3,8.0,14.0,57.1,9.0,17.0,52.9,0.0,0.1,2.0,4.0,1.0,0.0,2.0,38.0,32.0,6.0,1.0,0.0,5.0,6.0,4.0,3.0,2.0,1.0,0.0,18.0,6.0,14.0,28.0,6.0,2.0,1.0,0.0,23.0,0.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,9.0,1.0,11.1,3.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,49.0,0.0,8.0,22.0,23.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,37.0,253.0,148.0,7.0,0.0,0.0,3.0,1.0,38.0,31.0,81.6,4.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0,8.0,1.0,0.0,100.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,RM,90,0,0,0,0,6.0,0.0,0,0,73.0,9.0,2.0,0.0,0.0,0.4,0.4,0.4,5.0,0.0,38.0,60.0,63.3,3.0,56.0,14.0,0.0,0.0,38.0,60.0,63.3,765.0,257.0,12.0,18.0,66.7,21.0,24.0,87.5,5.0,18.0,27.8,0.0,0.4,4.0,5.0,2.0,2.0,3.0,60.0,48.0,12.0,6.0,0.0,7.0,3.0,7.0,5.0,0.0,5.0,0.0,34.0,4.0,22.0,52.0,6.0,2.0,0.0,0.0,38.0,0.0,2.0,2.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0,33.3,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,73.0,0.0,4.0,33.0,43.0,5.0,64.0,0.0,0.0,,0.0,0.0,56.0,362.0,216.0,14.0,4.0,2.0,2.0,2.0,66.0,58.0,87.9,7.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,2.0,0.0,0.0,0,3.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,W 3–1,Stoke City,West Brom,Y,RW,78,0,0,0,0,1.0,0.0,0,0,34.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,21.0,28.0,75.0,1.0,23.0,3.0,1.0,1.0,21.0,28.0,75.0,333.0,96.0,11.0,11.0,100.0,5.0,6.0,83.3,3.0,7.0,42.9,0.0,0.1,2.0,0.0,0.0,0.0,1.0,28.0,26.0,2.0,2.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,5.0,6.0,19.0,7.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,14.3,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,1.0,7.0,16.0,16.0,1.0,32.0,1.0,1.0,100.0,1.0,0.0,23.0,154.0,76.0,3.0,1.0,0.0,1.0,1.0,33.0,25.0,75.8,5.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0,5.0,1.0,2.0,33.3
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,Y,"AM,RW",64,0,0,0,0,4.0,1.0,0,0,48.0,12.0,1.0,0.0,3.0,0.1,0.1,0.7,8.0,0.0,25.0,35.0,71.4,4.0,31.0,2.0,1.0,2.0,25.0,35.0,71.4,498.0,173.0,10.0,16.0,62.5,9.0,9.0,100.0,6.0,9.0,66.7,0.0,0.7,5.0,1.0,2.0,1.0,4.0,35.0,28.0,7.0,3.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,0.0,17.0,13.0,5.0,25.0,6.0,2.0,1.0,1.0,25.0,1.0,0.0,0.0,1.0,8.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,12.0,5.0,41.7,0.0,8.0,4.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,48.0,0.0,4.0,27.0,23.0,2.0,41.0,1.0,2.0,50.0,1.0,0.0,31.0,239.0,123.0,2.0,4.0,0.0,1.0,2.0,35.0,29.0,82.9,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0,7.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,RW,56,0,0,0,0,0.0,0.0,0,0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,30.0,70.0,1.0,19.0,0.0,0.0,0.0,21.0,30.0,70.0,325.0,48.0,12.0,13.0,92.3,7.0,7.0,100.0,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,23.0,7.0,1.0,0.0,8.0,3.0,1.0,5.0,4.0,1.0,0.0,20.0,1.0,9.0,26.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,8.0,2.0,25.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,2.0,15.0,19.0,1.0,28.0,0.0,0.0,,0.0,0.0,19.0,65.0,1.0,0.0,0.0,0.0,1.0,2.0,31.0,19.0,61.3,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,L 1–2,Stoke City,Coventry City,N,,16,0,0,0,0,1.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-01-15,Mon,Premier League,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,Y,RW,90,0,0,0,0,2.0,2.0,0,0,53.0,7.0,1.0,0.0,1.0,0.1,0.1,0.5,5.0,0.0,32.0,41.0,78.0,3.0,41.0,3.0,2.0,2.0,32.0,41.0,78.0,546.0,238.0,18.0,20.0,90.0,7.0,9.0,77.8,5.0,10.0,50.0,0.0,0.5,3.0,2.0,2.0,0.0,3.0,41.0,36.0,5.0,4.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,26.0,5.0,10.0,35.0,5.0,1.0,0.0,0.0,32.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,7.0,2.0,28.6,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,53.0,1.0,9.0,28.0,19.0,3.0,48.0,2.0,2.0,100.0,2.0,0.0,41.0,131.0,50.0,3.0,2.0,1.0,3.0,3.0,44.0,40.0,90.9,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,RW,90,0,1,0,0,3.0,3.0,0,0,38.0,16.0,2.0,1.0,1.0,0.4,0.4,0.5,3.0,1.0,10.0,22.0,45.5,4.0,23.0,4.0,0.0,0.0,10.0,22.0,45.5,208.0,116.0,5.0,7.0,71.4,3.0,7.0,42.9,2.0,6.0,33.3,1.0,0.5,2.0,0.0,0.0,0.0,4.0,22.0,18.0,4.0,2.0,1.0,10.0,2.0,3.0,2.0,1.0,0.0,1.0,11.0,1.0,10.0,14.0,7.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,16.0,6.0,37.5,2.0,7.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,38.0,0.0,7.0,15.0,19.0,6.0,34.0,0.0,0.0,,0.0,0.0,23.0,149.0,98.0,4.0,1.0,4.0,5.0,3.0,57.0,23.0,40.4,11.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0,4.0,1.0,2.0,33.3
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,"RW,RM",90,0,0,0,0,3.0,1.0,0,0,31.0,10.0,0.0,0.0,0.0,0.4,0.4,0.1,4.0,0.0,13.0,22.0,59.1,2.0,16.0,3.0,0.0,0.0,13.0,22.0,59.1,254.0,105.0,6.0,7.0,85.7,5.0,7.0,71.4,2.0,8.0,25.0,0.0,0.1,2.0,0.0,1.0,0.0,2.0,22.0,16.0,6.0,4.0,0.0,5.0,3.0,4.0,2.0,1.0,1.0,0.0,10.0,0.0,12.0,16.0,3.0,2.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.0,1.0,10.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,4.0,13.0,16.0,2.0,25.0,0.0,0.0,,0.0,0.0,16.0,108.0,70.0,3.0,0.0,0.0,2.0,2.0,29.0,16.0,55.2,3.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0,7.0,2.0,1.0,66.7
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,RW,90,1,0,0,0,2.0,1.0,1,0,42.0,14.0,0.0,2.0,0.0,0.2,0.2,0.2,3.0,0.0,24.0,34.0,70.6,4.0,32.0,5.0,1.0,1.0,24.0,34.0,70.6,490.0,228.0,11.0,12.0,91.7,7.0,9.0,77.8,6.0,12.0,50.0,0.0,0.2,3.0,2.0,2.0,1.0,4.0,34.0,26.0,8.0,5.0,0.0,8.0,2.0,4.0,1.0,0.0,1.0,0.0,17.0,4.0,13.0,29.0,3.0,1.0,1.0,0.0,24.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,14.0,6.0,42.9,5.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,42.0,0.0,3.0,26.0,19.0,3.0,36.0,1.0,1.0,100.0,1.0,0.0,32.0,192.0,113.0,5.0,3.0,0.0,2.0,1.0,37.0,24.0,64.9,4.0,1.0,0.0,0.0,2.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0,7.0,0.0,2.0,0.0
