Rank,Club,Country,Level,Elo,From,To
76,Burnley,ENG,1,1656.9017334,1969-10-20,1969-10-25
73,Burnley,ENG,1,1660.19750977,1969-10-26,1969-10-26
74,Burnley,ENG,1,1660.19750977,1969-10-27,1969-10-29
73,Burnley,ENG,1,1660.19750977,1969-10-30,1969-11-01
77,Burnley,ENG,1,1650.80163574,1969-11-02,1969-11-02
78,Burnley,ENG,1,1650.80163574,1969-11-03,1969-11-07
79,Burnley,ENG,1,1650.80163574,1969-11-08,1969-11-08
82,Burnley,ENG,1,1646.03198242,1969-11-09,1969-11-12
83,Burnley,ENG,1,1643.07873535,1969-11-13,1969-11-15
86,Burnley,ENG,1,1640.48547363,1969-11-16,1969-11-16
85,Burnley,ENG,1,1640.48547363,1969-11-17,1969-11-21
86,Burnley,ENG,1,1640.48547363,1969-11-22,1969-11-22
87,Burnley,ENG,1,1639.01062012,1969-11-23,1969-11-26
83,Burnley,ENG,1,1635.22424316,1969-11-27,1969-11-29
83,Burnley,ENG,1,1635.09057617,1969-11-30,1969-11-30
82,Burnley,ENG,1,1635.09057617,1969-12-01,1969-12-03
81,Burnley,ENG,1,1635.09057617,1969-12-04,1969-12-06
77,Burnley,ENG,1,1647.46704102,1969-12-07,1969-12-07
76,Burnley,ENG,1,1647.46704102,1969-12-08,1969-12-13
75,Burnley,ENG,1,1644.34057617,1969-12-14,1969-12-14
78,Burnley,ENG,1,1644.34057617,1969-12-15,1969-12-21
79,Burnley,ENG,1,1644.34057617,1969-12-22,1969-12-26
83,Burnley,ENG,1,1631.57885742,1969-12-27,1969-12-27
84,Burnley,ENG,1,1631.57885742,1969-12-28,1969-12-28
85,Burnley,ENG,1,1631.57885742,1969-12-29,1970-01-04
86,Burnley,ENG,1,1631.57885742,1970-01-05,1970-01-06
83,Burnley,ENG,1,1638.0423584,1970-01-07,1970-01-10
90,Burnley,ENG,1,1624.91918945,1970-01-11,1970-01-11
89,Burnley,ENG,1,1624.91918945,1970-01-12,1970-01-17
82,Burnley,ENG,1,1635.94702148,1970-01-18,1970-01-18
83,Burnley,ENG,1,1635.94702148,1970-01-19,1970-01-21
84,Burnley,ENG,1,1635.94702148,1970-01-22,1970-01-25
81,Burnley,ENG,1,1635.94702148,1970-01-26,1970-01-31
78,Burnley,ENG,1,1641.79052734,1970-02-01,1970-02-01
79,Burnley,ENG,1,1641.79052734,1970-02-02,1970-02-08
80,Burnley,ENG,1,1641.79052734,1970-02-09,1970-02-11
74,Burnley,ENG,1,1649.73913574,1970-02-12,1970-02-14
76,Burnley,ENG,1,1647.54992676,1970-02-15,1970-02-15
74,Burnley,ENG,1,1647.54992676,1970-02-16,1970-02-21
67,Burnley,ENG,1,1661.97912598,1970-02-22,1970-02-28
72,Burnley,ENG,1,1651.21643066,1970-03-01,1970-03-01
73,Burnley,ENG,1,1651.21643066,1970-03-02,1970-03-03
72,Burnley,ENG,1,1651.21643066,1970-03-04,1970-03-04
71,Burnley,ENG,1,1654.78967285,1970-03-05,1970-03-07
71,Burnley,ENG,1,1649.06079102,1970-03-08,1970-03-08
72,Burnley,ENG,1,1649.06079102,1970-03-09,1970-03-14
73,Burnley,ENG,1,1649.06079102,1970-03-15,1970-03-15
72,Burnley,ENG,1,1649.06079102,1970-03-16,1970-03-17
70,Burnley,ENG,1,1655.8404541,1970-03-18,1970-03-18
69,Burnley,ENG,1,1656.25878906,1970-03-19,1970-03-21
67,Burnley,ENG,1,1662.37585449,1970-03-22,1970-03-22
66,Burnley,ENG,1,1662.37585449,1970-03-23,1970-03-24
69,Burnley,ENG,1,1658.76220703,1970-03-25,1970-03-25
68,Burnley,ENG,1,1658.76220703,1970-03-26,1970-03-27
69,Burnley,ENG,1,1656.66723633,1970-03-28,1970-03-28
66,Burnley,ENG,1,1660.97912598,1970-03-29,1970-03-30
62,Burnley,ENG,1,1673.6986084,1970-03-31,1970-03-31
61,Burnley,ENG,1,1673.6986084,1970-04-01,1970-04-01
61,Burnley,ENG,1,1664.59240723,1970-04-02,1970-04-04
62,Burnley,ENG,1,1662.60961914,1970-04-05,1970-04-05
66,Burnley,ENG,1,1662.60961914,1970-04-06,1970-04-07
67,Burnley,ENG,1,1662.60961914,1970-04-08,1970-04-08
69,Burnley,ENG,1,1662.60961914,1970-04-09,1970-04-11
68,Burnley,ENG,1,1662.60961914,1970-04-12,1970-04-12
67,Burnley,ENG,1,1662.60961914,1970-04-13,1970-04-15
50,Burnley,ENG,1,1686.27856445,1970-04-16,1970-04-19
49,Burnley,ENG,1,1686.27856445,1970-04-20,1970-04-21
48,Burnley,ENG,1,1686.27856445,1970-04-22,1970-04-25
49,Burnley,ENG,1,1686.27856445,1970-04-26,1970-04-26
48,Burnley,ENG,1,1686.27856445,1970-04-27,1970-04-29
47,Burnley,ENG,1,1690.25830078,1970-04-30,1970-04-30
46,Burnley,ENG,1,1690.25830078,1970-05-01,1970-05-27
45,Burnley,ENG,1,1690.25830078,1970-05-28,1970-08-09
46,Burnley,ENG,1,1690.25830078,1970-08-10,1970-08-12
45,Burnley,ENG,1,1690.25830078,1970-08-13,1970-08-15
47,Burnley,ENG,1,1683.12280273,1970-08-16,1970-08-16
48,Burnley,ENG,1,1683.12280273,1970-08-17,1970-08-18
46,Burnley,ENG,1,1690.1262207,1970-08-19,1970-08-22
43,Burnley,ENG,1,1694.72851562,1970-08-23,1970-08-23
42,Burnley,ENG,1,1694.72851562,1970-08-24,1970-08-25
47,Burnley,ENG,1,1681.41540527,1970-08-26,1970-08-26
48,Burnley,ENG,1,1681.41540527,1970-08-27,1970-08-29
55,Burnley,ENG,1,1672.18066406,1970-08-30,1970-08-30
54,Burnley,ENG,1,1672.18066406,1970-08-31,1970-09-01
53,Burnley,ENG,1,1673.98974609,1970-09-02,1970-09-02
54,Burnley,ENG,1,1673.98974609,1970-09-03,1970-09-05
64,Burnley,ENG,1,1662.01647949,1970-09-06,1970-09-10
63,Burnley,ENG,1,1662.01647949,1970-09-11,1970-09-12
68,Burnley,ENG,1,1654.59838867,1970-09-13,1970-09-13
66,Burnley,ENG,1,1654.59838867,1970-09-14,1970-09-16
64,Burnley,ENG,1,1654.34118652,1970-09-17,1970-09-19
65,Burnley,ENG,1,1650.78405762,1970-09-20,1970-09-20
66,Burnley,ENG,1,1650.78405762,1970-09-21,1970-09-23
66,Burnley,ENG,1,1650.79516602,1970-09-24,1970-09-25
65,Burnley,ENG,1,1650.79516602,1970-09-26,1970-09-26
74,Burnley,ENG,1,1640.6973877,1970-09-27,1970-09-27
75,Burnley,ENG,1,1640.6973877,1970-09-28,1970-09-30
71,Burnley,ENG,1,1641.26501465,1970-10-01,1970-10-01
72,Burnley,ENG,1,1641.26501465,1970-10-02,1970-10-03
76,Burnley,ENG,1,1634.56750488,1970-10-04,1970-10-04
74,Burnley,ENG,1,1634.56750488,1970-10-05,1970-10-06
75,Burnley,ENG,1,1634.56750488,1970-10-07,1970-10-10
76,Burnley,ENG,1,1634.13427734,1970-10-11,1970-10-17
81,Burnley,ENG,1,1630.58178711,1970-10-18,1970-10-18
82,Burnley,ENG,1,1630.58178711,1970-10-19,1970-10-19
83,Burnley,ENG,1,1630.58178711,1970-10-20,1970-10-21
65,Burnley,ENG,1,1648.50500488,1970-10-22,1970-10-24
74,Burnley,ENG,1,1642.08239746,1970-10-25,1970-10-25
75,Burnley,ENG,1,1642.08239746,1970-10-26,1970-10-26
74,Burnley,ENG,1,1642.08239746,1970-10-27,1970-10-31
65,Burnley,ENG,1,1648.0123291,1970-11-01,1970-11-01
67,Burnley,ENG,1,1648.0123291,1970-11-02,1970-11-04
70,Burnley,ENG,1,1646.82189941,1970-11-05,1970-11-05
72,Burnley,ENG,1,1646.82189941,1970-11-06,1970-11-07
74,Burnley,ENG,1,1641.76171875,1970-11-08,1970-11-14
85,Burnley,ENG,1,1630.41833496,1970-11-15,1970-11-21
78,Burnley,ENG,1,1636.1907959,1970-11-22,1970-11-22
81,Burnley,ENG,1,1636.1907959,1970-11-23,1970-11-28
83,Burnley,ENG,1,1632.22631836,1970-11-29,1970-12-05
83,Burnley,ENG,1,1631.10437012,1970-12-06,1970-12-12
80,Burnley,ENG,1,1636.11303711,1970-12-13,1970-12-19
87,Burnley,ENG,1,1623.20324707,1970-12-20,1970-12-20
88,Burnley,ENG,1,1623.20324707,1970-12-21,1970-12-21
87,Burnley,ENG,1,1623.20324707,1970-12-22,1970-12-26
86,Burnley,ENG,1,1624.79443359,1970-12-27,1971-01-03
85,Burnley,ENG,1,1624.79443359,1971-01-04,1971-01-06
86,Burnley,ENG,1,1624.79443359,1971-01-07,1971-01-09
84,Burnley,ENG,1,1627.19384766,1971-01-10,1971-01-10
87,Burnley,ENG,1,1627.19384766,1971-01-11,1971-01-16
81,Burnley,ENG,1,1632.44763184,1971-01-17,1971-01-23
80,Burnley,ENG,1,1632.44763184,1971-01-24,1971-01-30
80,Burnley,ENG,1,1632.88098145,1971-01-31,1971-01-31
79,Burnley,ENG,1,1632.88098145,1971-02-01,1971-02-06
81,Burnley,ENG,1,1628.65490723,1971-02-07,1971-02-13
82,Burnley,ENG,1,1628.65490723,1971-02-14,1971-02-14
85,Burnley,ENG,1,1628.65490723,1971-02-15,1971-02-19
86,Burnley,ENG,1,1628.65490723,1971-02-20,1971-02-20
89,Burnley,ENG,1,1623.66296387,1971-02-21,1971-02-23
89,Burnley,ENG,1,1624.03930664,1971-02-24,1971-02-27
75,Burnley,ENG,1,1640.74182129,1971-02-28,1971-02-28
76,Burnley,ENG,1,1640.74182129,1971-03-01,1971-03-06
81,Burnley,ENG,1,1632.81616211,1971-03-07,1971-03-07
80,Burnley,ENG,1,1632.81616211,1971-03-08,1971-03-09
83,Burnley,ENG,1,1628.77722168,1971-03-10,1971-03-10
91,Burnley,ENG,1,1619.92041016,1971-03-11,1971-03-13
80,Burnley,ENG,1,1630.96813965,1971-03-14,1971-03-20
82,Burnley,ENG,1,1631.70068359,1971-03-21,1971-03-24
83,Burnley,ENG,1,1634.0802002,1971-03-25,1971-03-27
85,Burnley,ENG,1,1632.3223877,1971-03-28,1971-03-31
80,Burnley,ENG,1,1638.96862793,1971-04-01,1971-04-03
83,Burnley,ENG,1,1636.07995605,1971-04-04,1971-04-04
81,Burnley,ENG,1,1636.07995605,1971-04-05,1971-04-10
78,Burnley,ENG,1,1640.11364746,1971-04-11,1971-04-11
79,Burnley,ENG,1,1640.11364746,1971-04-12,1971-04-12
80,Burnley,ENG,1,1640.11364746,1971-04-13,1971-04-13
73,Burnley,ENG,1,1646.58764648,1971-04-14,1971-04-17
78,Burnley,ENG,1,1639.58984375,1971-04-18,1971-04-18
77,Burnley,ENG,1,1639.58984375,1971-04-19,1971-04-20
78,Burnley,ENG,1,1638.00878906,1971-04-21,1971-04-24
86,Burnley,ENG,1,1630.67236328,1971-04-25,1971-04-26
74,Burnley,ENG,1,1645.51708984,1971-04-27,1971-04-28
73,Burnley,ENG,1,1645.51708984,1971-04-29,1971-04-29
72,Burnley,ENG,1,1645.51708984,1971-04-30,1971-05-01
76,Burnley,ENG,1,1642.19909668,1971-05-02,1971-05-02
73,Burnley,ENG,1,1642.19909668,1971-05-03,1971-05-16
74,Burnley,ENG,1,1642.19909668,1971-05-17,1971-05-19
74,Burnley,ENG,1,1641.73413086,1971-05-20,1971-05-21
71,Burnley,ENG,1,1645.89868164,1971-05-22,1971-05-23
72,Burnley,ENG,1,1645.89868164,1971-05-24,1971-05-29
73,Burnley,ENG,1,1645.89868164,1971-05-30,1971-05-30
74,Burnley,ENG,1,1645.89868164,1971-05-31,1971-06-05
75,Burnley,ENG,1,1645.89868164,1971-06-06,1971-06-06
74,Burnley,ENG,1,1645.89868164,1971-06-07,1971-06-13
75,Burnley,ENG,1,1645.89868164,1971-06-14,1971-06-20
74,Burnley,ENG,1,1645.89868164,1971-06-21,1971-06-23
75,Burnley,ENG,1,1645.89868164,1971-06-24,1971-06-27
74,Burnley,ENG,1,1645.89868164,1971-06-28,1971-07-01
74,Burnley,ENG,2,1645.89868164,1971-07-02,1971-08-01
73,Burnley,ENG,2,1645.89868164,1971-08-02,1971-08-10
72,Burnley,ENG,2,1645.89868164,1971-08-11,1971-08-11
71,Burnley,ENG,2,1645.89868164,1971-08-12,1971-08-14
71,Burnley,ENG,2,1647.14624023,1971-08-15,1971-08-18
72,Burnley,ENG,2,1647.14624023,1971-08-19,1971-08-21
68,Burnley,ENG,2,1650.32580566,1971-08-22,1971-08-28
75,Burnley,ENG,2,1640.57861328,1971-08-29,1971-08-29
74,Burnley,ENG,2,1640.57861328,1971-08-30,1971-08-30
70,Burnley,ENG,2,1648.5,1971-08-31,1971-09-04
74,Burnley,ENG,2,1642.20239258,1971-09-05,1971-09-05
76,Burnley,ENG,2,1642.20239258,1971-09-06,1971-09-11
72,Burnley,ENG,2,1648.92944336,1971-09-12,1971-09-12
71,Burnley,ENG,2,1648.92944336,1971-09-13,1971-09-14
72,Burnley,ENG,2,1648.96069336,1971-09-15,1971-09-15
69,Burnley,ENG,2,1651.9309082,1971-09-16,1971-09-16
71,Burnley,ENG,2,1651.9309082,1971-09-17,1971-09-18
70,Burnley,ENG,2,1655.67553711,1971-09-19,1971-09-19
71,Burnley,ENG,2,1655.67553711,1971-09-20,1971-09-25
77,Burnley,ENG,2,1640.01611328,1971-09-26,1971-09-28
76,Burnley,ENG,2,1644.57019043,1971-09-29,1971-09-29
100,Burnley,ENG,2,1615.22021484,1971-09-30,1971-09-30
96,Burnley,ENG,2,1615.22021484,1971-10-01,1971-10-02
None,Burnley,ENG,2,1601.76843262,1971-10-03,1971-10-09
92,Burnley,ENG,2,1618.49401855,1971-10-10,1971-10-13
99,Burnley,ENG,2,1606.18200684,1971-10-14,1971-10-16
97,Burnley,ENG,2,1612.07556152,1971-10-17,1971-10-20
89,Burnley,ENG,2,1618.03369141,1971-10-21,1971-10-21
90,Burnley,ENG,2,1618.03369141,1971-10-22,1971-10-23
86,Burnley,ENG,2,1625.7286377,1971-10-24,1971-10-26
87,Burnley,ENG,2,1625.7286377,1971-10-27,1971-10-27
86,Burnley,ENG,2,1625.7286377,1971-10-28,1971-10-30
87,Burnley,ENG,2,1620.28649902,1971-10-31,1971-10-31
88,Burnley,ENG,2,1620.28649902,1971-11-01,1971-11-02
88,Burnley,ENG,2,1620.97290039,1971-11-03,1971-11-03
96,Burnley,ENG,2,1611.5579834,1971-11-04,1971-11-04
95,Burnley,ENG,2,1611.5579834,1971-11-05,1971-11-06
None,Burnley,ENG,2,1602.6282959,1971-11-07,1971-11-13
96,Burnley,ENG,2,1610.11523438,1971-11-14,1971-11-14
97,Burnley,ENG,2,1610.11523438,1971-11-15,1971-11-17
96,Burnley,ENG,2,1610.11523438,1971-11-18,1971-11-20
None,Burnley,ENG,2,1599.06958008,1971-11-21,1971-11-23
100,Burnley,ENG,2,1603.66345215,1971-11-24,1971-11-26
99,Burnley,ENG,2,1603.66345215,1971-11-27,1971-11-27
None,Burnley,ENG,2,1589.74450684,1971-11-28,1971-12-04
None,Burnley,ENG,2,1593.38513184,1971-12-05,1971-12-08
98,Burnley,ENG,2,1597.74645996,1971-12-09,1971-12-11
None,Burnley,ENG,2,1577.99780273,1971-12-12,1971-12-15
None,Burnley,ENG,2,1579.27880859,1971-12-16,1971-12-18
None,Burnley,ENG,2,1590.2331543,1971-12-19,1971-12-27
None,Burnley,ENG,2,1594.02478027,1971-12-28,1972-01-01
None,Burnley,ENG,2,1585.78015137,1972-01-02,1972-01-08
None,Burnley,ENG,2,1580.0513916,1972-01-09,1972-01-22
None,Burnley,ENG,2,1571.07275391,1972-01-23,1972-01-29
None,Burnley,ENG,2,1576.77966309,1972-01-30,1972-02-12
None,Burnley,ENG,2,1557.61608887,1972-02-13,1972-02-19
None,Burnley,ENG,2,1550.13879395,1972-02-20,1972-02-26
None,Burnley,ENG,2,1555.76696777,1972-02-27,1972-03-04
None,Burnley,ENG,2,1550.49707031,1972-03-05,1972-03-07
None,Burnley,ENG,2,1553.83129883,1972-03-08,1972-03-08
None,Burnley,ENG,2,1558.10205078,1972-03-09,1972-03-11
None,Burnley,ENG,2,1565.18591309,1972-03-12,1972-03-18
None,Burnley,ENG,2,1558.12878418,1972-03-19,1972-03-21
None,Burnley,ENG,2,1557.41650391,1972-03-22,1972-03-22
None,Burnley,ENG,2,1552.31103516,1972-03-23,1972-03-25
None,Burnley,ENG,2,1545.71008301,1972-03-26,1972-04-01
None,Burnley,ENG,2,1538.5378418,1972-04-02,1972-04-03
None,Burnley,ENG,2,1533.64428711,1972-04-04,1972-04-04
None,Burnley,ENG,2,1538.09851074,1972-04-05,1972-04-05
None,Burnley,ENG,2,1540.96398926,1972-04-06,1972-04-08
None,Burnley,ENG,2,1543.88452148,1972-04-09,1972-04-15
None,Burnley,ENG,2,1554.23779297,1972-04-16,1972-04-19
None,Burnley,ENG,2,1560.90441895,1972-04-20,1972-04-22
None,Burnley,ENG,2,1569.29992676,1972-04-23,1972-04-25
None,Burnley,ENG,2,1572.01306152,1972-04-26,1972-04-29
None,Burnley,ENG,2,1579.53393555,1972-04-30,1972-08-12
None,Burnley,ENG,2,1575.25219727,1972-08-13,1972-08-19
None,Burnley,ENG,2,1574.53564453,1972-08-20,1972-08-26
None,Burnley,ENG,2,1578.80383301,1972-08-27,1972-08-29
None,Burnley,ENG,2,1582.1126709,1972-08-30,1972-09-02
None,Burnley,ENG,2,1593.22070312,1972-09-03,1972-09-09
None,Burnley,ENG,2,1590.13513184,1972-09-10,1972-09-12
None,Burnley,ENG,2,1591.47705078,1972-09-13,1972-09-13
99,Burnley,ENG,2,1597.70031738,1972-09-14,1972-09-14
100,Burnley,ENG,2,1597.63537598,1972-09-15,1972-09-16
100,Burnley,ENG,2,1598.73571777,1972-09-17,1972-09-18
100,Burnley,ENG,2,1597.59643555,1972-09-19,1972-09-23
97,Burnley,ENG,2,1602.69970703,1972-09-24,1972-09-24
96,Burnley,ENG,2,1602.69970703,1972-09-25,1972-09-25
95,Burnley,ENG,2,1602.69970703,1972-09-26,1972-09-26
100,Burnley,ENG,2,1598.83532715,1972-09-27,1972-09-27
None,Burnley,ENG,2,1593.09545898,1972-09-28,1972-09-29
100,Burnley,ENG,2,1593.09545898,1972-09-30,1972-09-30
98,Burnley,ENG,2,1594.5958252,1972-10-01,1972-10-01
100,Burnley,ENG,2,1594.5958252,1972-10-02,1972-10-04
99,Burnley,ENG,2,1594.5958252,1972-10-05,1972-10-07
97,Burnley,ENG,2,1597.61047363,1972-10-08,1972-10-10
96,Burnley,ENG,2,1597.61047363,1972-10-11,1972-10-14
93,Burnley,ENG,2,1606.73791504,1972-10-15,1972-10-15
92,Burnley,ENG,2,1606.73791504,1972-10-16,1972-10-21
90,Burnley,ENG,2,1610.81481934,1972-10-22,1972-10-22
91,Burnley,ENG,2,1610.81481934,1972-10-23,1972-10-24
90,Burnley,ENG,2,1611.28100586,1972-10-25,1972-10-25
87,Burnley,ENG,2,1622.61755371,1972-10-26,1972-10-28
86,Burnley,ENG,2,1624.05773926,1972-10-29,1972-10-29
84,Burnley,ENG,2,1624.05773926,1972-10-30,1972-10-31
83,Burnley,ENG,2,1624.05773926,1972-11-01,1972-11-02
84,Burnley,ENG,2,1624.05773926,1972-11-03,1972-11-04
83,Burnley,ENG,2,1625.51525879,1972-11-05,1972-11-05
82,Burnley,ENG,2,1625.51525879,1972-11-06,1972-11-07
81,Burnley,ENG,2,1625.66113281,1972-11-08,1972-11-08
77,Burnley,ENG,2,1624.47583008,1972-11-09,1972-11-11
96,Burnley,ENG,2,1609.92285156,1972-11-12,1972-11-12
95,Burnley,ENG,2,1609.92285156,1972-11-13,1972-11-15
94,Burnley,ENG,2,1609.92285156,1972-11-16,1972-11-18
89,Burnley,ENG,2,1615.57739258,1972-11-19,1972-11-19
88,Burnley,ENG,2,1615.57739258,1972-11-20,1972-11-24
87,Burnley,ENG,2,1615.57739258,1972-11-25,1972-11-25
85,Burnley,ENG,2,1620.16882324,1972-11-26,1972-11-26
84,Burnley,ENG,2,1620.16882324,1972-11-27,1972-11-29
82,Burnley,ENG,2,1623.10009766,1972-11-30,1972-12-02
78,Burnley,ENG,2,1631.09472656,1972-12-03,1972-12-09
76,Burnley,ENG,2,1631.09472656,1972-12-10,1972-12-13
75,Burnley,ENG,2,1632.99182129,1972-12-14,1972-12-16
71,Burnley,ENG,2,1641.46032715,1972-12-17,1972-12-23
73,Burnley,ENG,2,1635.66052246,1972-12-24,1972-12-26
70,Burnley,ENG,2,1645.23876953,1972-12-27,1972-12-30
71,Burnley,ENG,2,1639.34716797,1972-12-31,1973-01-06
69,Burnley,ENG,2,1651.39001465,1973-01-07,1973-01-14
68,Burnley,ENG,2,1651.39001465,1973-01-15,1973-01-20
67,Burnley,ENG,2,1651.39001465,1973-01-21,1973-01-21
66,Burnley,ENG,2,1651.39001465,1973-01-22,1973-01-27
69,Burnley,ENG,2,1642.96582031,1973-01-28,1973-01-28
70,Burnley,ENG,2,1642.96582031,1973-01-29,1973-02-03
70,Burnley,ENG,2,1645.85327148,1973-02-04,1973-02-04
68,Burnley,ENG,2,1645.85327148,1973-02-05,1973-02-10
68,Burnley,ENG,2,1651.48144531,1973-02-11,1973-02-17
68,Burnley,ENG,2,1651.44152832,1973-02-18,1973-02-24
68,Burnley,ENG,2,1645.94458008,1973-02-25,1973-02-25
67,Burnley,ENG,2,1645.94458008,1973-02-26,1973-03-02
66,Burnley,ENG,2,1652.49121094,1973-03-03,1973-03-03
67,Burnley,ENG,2,1652.49121094,1973-03-04,1973-03-07
64,Burnley,ENG,2,1653.07104492,1973-03-08,1973-03-10
71,Burnley,ENG,2,1639.56176758,1973-03-11,1973-03-11
70,Burnley,ENG,2,1639.56176758,1973-03-12,1973-03-17
68,Burnley,ENG,2,1646.14135742,1973-03-18,1973-03-20
67,Burnley,ENG,2,1651.07531738,1973-03-21,1973-03-21
59,Burnley,ENG,2,1658.52893066,1973-03-22,1973-03-24
55,Burnley,ENG,2,1662.53515625,1973-03-25,1973-03-25
54,Burnley,ENG,2,1662.53515625,1973-03-26,1973-03-28
55,Burnley,ENG,2,1662.53515625,1973-03-29,1973-03-31
64,Burnley,ENG,2,1650.29626465,1973-04-01,1973-04-07
61,Burnley,ENG,2,1650.29626465,1973-04-08,1973-04-08
60,Burnley,ENG,2,1650.29626465,1973-04-09,1973-04-11
64,Burnley,ENG,2,1646.46142578,1973-04-12,1973-04-14
59,Burnley,ENG,2,1656.60754395,1973-04-15,1973-04-15
61,Burnley,ENG,2,1656.60754395,1973-04-16,1973-04-16
57,Burnley,ENG,2,1661.82617188,1973-04-17,1973-04-20
51,Burnley,ENG,2,1672.95043945,1973-04-21,1973-04-21
51,Burnley,ENG,2,1675.37805176,1973-04-22,1973-04-23
50,Burnley,ENG,2,1675.37805176,1973-04-24,1973-04-24
49,Burnley,ENG,2,1679.28759766,1973-04-25,1973-04-25
51,Burnley,ENG,2,1676.0982666,1973-04-26,1973-04-28
54,Burnley,ENG,2,1672.24707031,1973-04-29,1973-04-29
53,Burnley,ENG,2,1672.24707031,1973-04-30,1973-05-06
54,Burnley,ENG,2,1672.24707031,1973-05-07,1973-05-10
50,Burnley,ENG,2,1676.44970703,1973-05-11,1973-05-13
51,Burnley,ENG,2,1676.44970703,1973-05-14,1973-05-16
53,Burnley,ENG,2,1672.41809082,1973-05-17,1973-05-19
54,Burnley,ENG,2,1672.41809082,1973-05-20,1973-05-20
53,Burnley,ENG,2,1672.41809082,1973-05-21,1973-05-23
53,Burnley,ENG,2,1671.58166504,1973-05-24,1973-06-20
54,Burnley,ENG,2,1671.58166504,1973-06-21,1973-07-01
54,Burnley,ENG,1,1671.58166504,1973-07-02,1973-07-22
55,Burnley,ENG,1,1671.58166504,1973-07-23,1973-08-04
54,Burnley,ENG,1,1671.58166504,1973-08-05,1973-08-11
55,Burnley,ENG,1,1671.58166504,1973-08-12,1973-08-12
56,Burnley,ENG,1,1671.58166504,1973-08-13,1973-08-22
55,Burnley,ENG,1,1671.58166504,1973-08-23,1973-08-25
46,Burnley,ENG,1,1689.3026123,1973-08-26,1973-08-28
42,Burnley,ENG,1,1695.34594727,1973-08-29,1973-09-01
46,Burnley,ENG,1,1691.76257324,1973-09-02,1973-09-05
39,Burnley,ENG,1,1705.26049805,1973-09-06,1973-09-07
38,Burnley,ENG,1,1705.26049805,1973-09-08,1973-09-08
27,Burnley,ENG,1,1723.75061035,1973-09-09,1973-09-11
31,Burnley,ENG,1,1722.44287109,1973-09-12,1973-09-12
30,Burnley,ENG,1,1722.44287109,1973-09-13,1973-09-15
30,Burnley,ENG,1,1722.41894531,1973-09-16,1973-09-19
26,Burnley,ENG,1,1734.16015625,1973-09-20,1973-09-20
26,Burnley,ENG,1,1732.48388672,1973-09-21,1973-09-22
27,Burnley,ENG,1,1727.51379395,1973-09-23,1973-09-29
24,Burnley,ENG,1,1739.16943359,1973-09-30,1973-10-02
24,Burnley,ENG,1,1739.1217041,1973-10-03,1973-10-03
24,Burnley,ENG,1,1740.94616699,1973-10-04,1973-10-06
22,Burnley,ENG,1,1751.4050293,1973-10-07,1973-10-07
21,Burnley,ENG,1,1751.4050293,1973-10-08,1973-10-13
20,Burnley,ENG,1,1755.81066895,1973-10-14,1973-10-14
21,Burnley,ENG,1,1755.81066895,1973-10-15,1973-10-20
22,Burnley,ENG,1,1750.30895996,1973-10-21,1973-10-24
21,Burnley,ENG,1,1747.84619141,1973-10-25,1973-10-27
22,Burnley,ENG,1,1744.32580566,1973-10-28,1973-11-03
20,Burnley,ENG,1,1747.53833008,1973-11-04,1973-11-06
21,Burnley,ENG,1,1736.60656738,1973-11-07,1973-11-07
23,Burnley,ENG,1,1733.56420898,1973-11-08,1973-11-10
25,Burnley,ENG,1,1735.37084961,1973-11-11,1973-11-11
24,Burnley,ENG,1,1735.37084961,1973-11-12,1973-11-16
23,Burnley,ENG,1,1735.37084961,1973-11-17,1973-11-17
28,Burnley,ENG,1,1727.55761719,1973-11-18,1973-11-24
25,Burnley,ENG,1,1732.78942871,1973-11-25,1973-11-25
24,Burnley,ENG,1,1732.78942871,1973-11-26,1973-11-28
25,Burnley,ENG,1,1735.25402832,1973-11-29,1973-12-01
27,Burnley,ENG,1,1735.25402832,1973-12-02,1973-12-04
28,Burnley,ENG,1,1735.25402832,1973-12-05,1973-12-08
23,Burnley,ENG,1,1738.36560059,1973-12-09,1973-12-09
22,Burnley,ENG,1,1738.36560059,1973-12-10,1973-12-12
20,Burnley,ENG,1,1737.9901123,1973-12-13,1973-12-15
19,Burnley,ENG,1,1744.87597656,1973-12-16,1973-12-22
24,Burnley,ENG,1,1737.84033203,1973-12-23,1973-12-26
21,Burnley,ENG,1,1747.1484375,1973-12-27,1973-12-29
22,Burnley,ENG,1,1744.26989746,1973-12-30,1974-01-01
20,Burnley,ENG,1,1746.10510254,1974-01-02,1974-01-12
25,Burnley,ENG,1,1737.72998047,1974-01-13,1974-01-19
29,Burnley,ENG,1,1726.91955566,1974-01-20,1974-01-26
30,Burnley,ENG,1,1726.91955566,1974-01-27,1974-01-27
29,Burnley,ENG,1,1726.91955566,1974-01-28,1974-02-02
25,Burnley,ENG,1,1731.3449707,1974-02-03,1974-02-05
24,Burnley,ENG,1,1731.3449707,1974-02-06,1974-02-09
32,Burnley,ENG,1,1721.78308105,1974-02-10,1974-02-17
33,Burnley,ENG,1,1721.78308105,1974-02-18,1974-02-23
34,Burnley,ENG,1,1719.06506348,1974-02-24,1974-02-24
33,Burnley,ENG,1,1719.06506348,1974-02-25,1974-02-27
35,Burnley,ENG,1,1714.10302734,1974-02-28,1974-03-02
37,Burnley,ENG,1,1711.77868652,1974-03-03,1974-03-03
38,Burnley,ENG,1,1711.77868652,1974-03-04,1974-03-05
