Rank,Club,Country,Level,Elo,From,To
None,Brighton,ENG,2,1398.80407715,2003-03-26,2003-04-04
None,Brighton,ENG,2,1411.20812988,2003-04-05,2003-04-08
None,Brighton,ENG,2,1408.85253906,2003-04-09,2003-04-12
None,Brighton,ENG,2,1397.71337891,2003-04-13,2003-04-19
None,Brighton,ENG,2,1394.22387695,2003-04-20,2003-04-21
None,Brighton,ENG,2,1392.44128418,2003-04-22,2003-04-23
None,Brighton,ENG,2,1391.83251953,2003-04-24,2003-04-26
None,Brighton,ENG,2,1406.58703613,2003-04-27,2003-05-04
None,Brighton,ENG,2,1406.9831543,2003-05-05,2003-07-01
None,Brighton,ENG,2,1387.78540039,2004-07-03,2004-08-07
None,Brighton,ENG,2,1383.31005859,2004-08-08,2004-08-10
None,Brighton,ENG,2,1371.41186523,2004-08-11,2004-08-11
None,Brighton,ENG,2,1371.74658203,2004-08-12,2004-08-14
None,Brighton,ENG,2,1372.78308105,2004-08-15,2004-08-21
None,Brighton,ENG,2,1366.64208984,2004-08-22,2004-08-24
None,Brighton,ENG,2,1366.02661133,2004-08-25,2004-08-25
None,Brighton,ENG,2,1366.3684082,2004-08-26,2004-08-28
None,Brighton,ENG,2,1373.91931152,2004-08-29,2004-08-30
None,Brighton,ENG,2,1387.96386719,2004-08-31,2004-09-11
None,Brighton,ENG,2,1391.27783203,2004-09-12,2004-09-14
None,Brighton,ENG,2,1391.49938965,2004-09-15,2004-09-15
None,Brighton,ENG,2,1395.70825195,2004-09-16,2004-09-16
None,Brighton,ENG,2,1397.9876709,2004-09-17,2004-09-18
None,Brighton,ENG,2,1388.43127441,2004-09-19,2004-09-25
None,Brighton,ENG,2,1398.23937988,2004-09-26,2004-09-28
None,Brighton,ENG,2,1397.68078613,2004-09-29,2004-09-29
None,Brighton,ENG,2,1409.45861816,2004-09-30,2004-09-30
None,Brighton,ENG,2,1406.61169434,2004-10-01,2004-10-02
None,Brighton,ENG,2,1407.0625,2004-10-03,2004-10-16
None,Brighton,ENG,2,1398.28063965,2004-10-17,2004-10-19
None,Brighton,ENG,2,1395.91918945,2004-10-20,2004-10-20
None,Brighton,ENG,2,1395.94433594,2004-10-21,2004-10-21
None,Brighton,ENG,2,1399.22045898,2004-10-22,2004-10-23
None,Brighton,ENG,2,1410.12280273,2004-10-24,2004-10-30
None,Brighton,ENG,2,1404.98071289,2004-10-31,2004-11-02
None,Brighton,ENG,2,1404.29187012,2004-11-03,2004-11-03
None,Brighton,ENG,2,1401.08081055,2004-11-04,2004-11-04
None,Brighton,ENG,2,1403.84680176,2004-11-05,2004-11-06
None,Brighton,ENG,2,1390.16381836,2004-11-07,2004-11-13
None,Brighton,ENG,2,1403.88903809,2004-11-14,2004-11-20
None,Brighton,ENG,2,1395.09289551,2004-11-21,2004-11-23
None,Brighton,ENG,2,1395.00805664,2004-11-24,2004-11-24
None,Brighton,ENG,2,1393.24145508,2004-11-25,2004-11-25
None,Brighton,ENG,2,1398.41943359,2004-11-26,2004-11-27
None,Brighton,ENG,2,1395.66870117,2004-11-28,2004-12-04
None,Brighton,ENG,2,1401.93786621,2004-12-05,2004-12-07
None,Brighton,ENG,2,1399.73303223,2004-12-08,2004-12-08
None,Brighton,ENG,2,1396.59558105,2004-12-09,2004-12-11
None,Brighton,ENG,2,1390.27685547,2004-12-12,2004-12-15
None,Brighton,ENG,2,1391.56640625,2004-12-16,2004-12-16
None,Brighton,ENG,2,1389.66137695,2004-12-17,2004-12-17
None,Brighton,ENG,2,1382.32006836,2004-12-18,2004-12-26
None,Brighton,ENG,2,1388.15698242,2004-12-27,2004-12-28
None,Brighton,ENG,2,1393.5098877,2004-12-29,2005-01-01
None,Brighton,ENG,2,1396.41711426,2005-01-02,2005-01-03
None,Brighton,ENG,2,1404.17883301,2005-01-04,2005-01-15
None,Brighton,ENG,2,1417.0267334,2005-01-16,2005-01-22
None,Brighton,ENG,2,1415.15283203,2005-01-23,2005-01-29
None,Brighton,ENG,2,1419.87805176,2005-01-30,2005-02-05
None,Brighton,ENG,2,1411.93981934,2005-02-06,2005-02-12
None,Brighton,ENG,2,1404.1385498,2005-02-13,2005-02-17
None,Brighton,ENG,2,1407.14038086,2005-02-18,2005-02-19
None,Brighton,ENG,2,1418.16748047,2005-02-20,2005-02-22
None,Brighton,ENG,2,1418.04101562,2005-02-23,2005-02-23
None,Brighton,ENG,2,1413.28759766,2005-02-24,2005-02-24
None,Brighton,ENG,2,1414.53771973,2005-02-25,2005-02-26
None,Brighton,ENG,2,1423.18054199,2005-02-27,2005-03-05
None,Brighton,ENG,2,1415.74780273,2005-03-06,2005-03-08
None,Brighton,ENG,2,1417.95495605,2005-03-09,2005-03-09
None,Brighton,ENG,2,1420.90258789,2005-03-10,2005-03-10
None,Brighton,ENG,2,1421.15625,2005-03-11,2005-03-12
None,Brighton,ENG,2,1408.07958984,2005-03-13,2005-03-15
None,Brighton,ENG,2,1400.65771484,2005-03-16,2005-03-16
None,Brighton,ENG,2,1403.28161621,2005-03-17,2005-03-17
None,Brighton,ENG,2,1401.31921387,2005-03-18,2005-03-21
None,Brighton,ENG,2,1393.9375,2005-03-22,2005-04-02
None,Brighton,ENG,2,1388.55517578,2005-04-03,2005-04-05
None,Brighton,ENG,2,1383.77319336,2005-04-06,2005-04-06
None,Brighton,ENG,2,1385.44458008,2005-04-07,2005-04-07
None,Brighton,ENG,2,1386.26037598,2005-04-08,2005-04-09
None,Brighton,ENG,2,1388.69873047,2005-04-10,2005-04-12
None,Brighton,ENG,2,1388.98815918,2005-04-13,2005-04-13
None,Brighton,ENG,2,1392.69775391,2005-04-14,2005-04-14
None,Brighton,ENG,2,1385.27575684,2005-04-15,2005-04-16
None,Brighton,ENG,2,1388.69091797,2005-04-17,2005-04-23
None,Brighton,ENG,2,1391.47473145,2005-04-24,2005-04-30
None,Brighton,ENG,2,1400.34313965,2005-05-01,2005-05-08
None,Brighton,ENG,2,1403.4041748,2005-05-09,2005-05-25
None,Brighton,ENG,2,1404.3104248,2005-05-26,2005-07-13
None,Brighton,ENG,2,1404.31738281,2005-07-14,2005-07-19
None,Brighton,ENG,2,1404.31933594,2005-07-20,2005-07-26
None,Brighton,ENG,2,1404.33435059,2005-07-27,2005-08-02
None,Brighton,ENG,2,1404.33679199,2005-08-03,2005-08-06
None,Brighton,ENG,2,1408.97680664,2005-08-07,2005-08-09
None,Brighton,ENG,2,1396.52160645,2005-08-10,2005-08-10
None,Brighton,ENG,2,1397.85180664,2005-08-11,2005-08-13
None,Brighton,ENG,2,1396.53613281,2005-08-14,2005-08-20
None,Brighton,ENG,2,1386.7800293,2005-08-21,2005-08-23
None,Brighton,ENG,2,1386.29101562,2005-08-24,2005-08-24
None,Brighton,ENG,2,1386.00939941,2005-08-25,2005-08-27
None,Brighton,ENG,2,1391.20227051,2005-08-28,2005-08-29
None,Brighton,ENG,2,1401.01867676,2005-08-30,2005-09-10
None,Brighton,ENG,2,1406.07287598,2005-09-11,2005-09-13
None,Brighton,ENG,2,1404.06176758,2005-09-14,2005-09-14
None,Brighton,ENG,2,1404.98632812,2005-09-15,2005-09-15
None,Brighton,ENG,2,1397.45239258,2005-09-16,2005-09-17
None,Brighton,ENG,2,1397.52319336,2005-09-18,2005-09-24
None,Brighton,ENG,2,1400.20251465,2005-09-25,2005-09-27
None,Brighton,ENG,2,1406.85253906,2005-09-28,2005-09-29
None,Brighton,ENG,2,1407.7097168,2005-09-30,2005-10-01
None,Brighton,ENG,2,1399.78479004,2005-10-02,2005-10-15
None,Brighton,ENG,2,1392.58728027,2005-10-16,2005-10-18
None,Brighton,ENG,2,1405.90722656,2005-10-19,2005-10-19
None,Brighton,ENG,2,1409.5814209,2005-10-20,2005-10-20
None,Brighton,ENG,2,1411.67370605,2005-10-21,2005-10-24
None,Brighton,ENG,2,1412.69726562,2005-10-25,2005-10-29
None,Brighton,ENG,2,1413.88439941,2005-10-30,2005-11-01
None,Brighton,ENG,2,1413.75683594,2005-11-02,2005-11-02
None,Brighton,ENG,2,1411.67260742,2005-11-03,2005-11-03
None,Brighton,ENG,2,1413.51025391,2005-11-04,2005-11-05
None,Brighton,ENG,2,1403.36547852,2005-11-06,2005-11-20
None,Brighton,ENG,2,1398.27734375,2005-11-21,2005-11-22
None,Brighton,ENG,2,1402.26904297,2005-11-23,2005-11-23
None,Brighton,ENG,2,1402.13989258,2005-11-24,2005-11-24
None,Brighton,ENG,2,1401.39941406,2005-11-25,2005-11-26
None,Brighton,ENG,2,1401.73425293,2005-11-27,2005-12-03
None,Brighton,ENG,2,1406.14782715,2005-12-04,2005-12-07
None,Brighton,ENG,2,1400.52929688,2005-12-08,2005-12-10
None,Brighton,ENG,2,1395.47314453,2005-12-11,2005-12-14
None,Brighton,ENG,2,1394.72937012,2005-12-15,2005-12-15
None,Brighton,ENG,2,1395.61547852,2005-12-16,2005-12-16
None,Brighton,ENG,2,1402.45849609,2005-12-17,2005-12-26
None,Brighton,ENG,2,1409.91345215,2005-12-27,2005-12-28
None,Brighton,ENG,2,1399.54528809,2005-12-29,2005-12-31
None,Brighton,ENG,2,1390.26281738,2006-01-01,2006-01-02
None,Brighton,ENG,2,1386.91418457,2006-01-03,2006-01-14
None,Brighton,ENG,2,1397.96789551,2006-01-15,2006-01-21
None,Brighton,ENG,2,1394.24597168,2006-01-22,2006-01-31
None,Brighton,ENG,2,1394.17443848,2006-02-01,2006-02-04
None,Brighton,ENG,2,1387.68774414,2006-02-05,2006-02-11
None,Brighton,ENG,2,1379.46582031,2006-02-12,2006-02-14
None,Brighton,ENG,2,1373.06665039,2006-02-15,2006-02-15
None,Brighton,ENG,2,1372.19482422,2006-02-16,2006-02-16
None,Brighton,ENG,2,1375.72619629,2006-02-17,2006-02-18
None,Brighton,ENG,2,1370.20678711,2006-02-19,2006-02-21
None,Brighton,ENG,2,1371.63830566,2006-02-22,2006-02-22
None,Brighton,ENG,2,1368.2043457,2006-02-23,2006-02-23
None,Brighton,ENG,2,1363.87182617,2006-02-24,2006-02-25
None,Brighton,ENG,2,1357.17541504,2006-02-26,2006-03-04
None,Brighton,ENG,2,1353.04553223,2006-03-05,2006-03-07
None,Brighton,ENG,2,1353.01306152,2006-03-08,2006-03-08
None,Brighton,ENG,2,1345.22631836,2006-03-09,2006-03-09
None,Brighton,ENG,2,1346.8659668,2006-03-10,2006-03-11
None,Brighton,ENG,2,1350.81555176,2006-03-12,2006-03-15
None,Brighton,ENG,2,1352.61486816,2006-03-16,2006-03-18
None,Brighton,ENG,2,1357.16992188,2006-03-19,2006-03-25
None,Brighton,ENG,2,1356.61706543,2006-03-26,2006-03-28
None,Brighton,ENG,2,1360.65625,2006-03-29,2006-03-30
None,Brighton,ENG,2,1357.203125,2006-03-31,2006-04-01
None,Brighton,ENG,2,1374.16918945,2006-04-02,2006-04-05
None,Brighton,ENG,2,1376.54602051,2006-04-06,2006-04-06
None,Brighton,ENG,2,1383.03173828,2006-04-07,2006-04-08
None,Brighton,ENG,2,1372.60717773,2006-04-09,2006-04-15
None,Brighton,ENG,2,1385.20141602,2006-04-16,2006-04-17
None,Brighton,ENG,2,1371.27807617,2006-04-18,2006-04-19
None,Brighton,ENG,2,1372.57568359,2006-04-20,2006-04-20
None,Brighton,ENG,2,1371.1192627,2006-04-21,2006-04-22
None,Brighton,ENG,2,1367.82580566,2006-04-23,2006-04-25
None,Brighton,ENG,2,1369.51403809,2006-04-26,2006-04-27
None,Brighton,ENG,2,1374.89855957,2006-04-28,2006-04-30
None,Brighton,ENG,2,1358.18969727,2006-05-01,2006-05-10
None,Brighton,ENG,2,1354.73791504,2006-05-11,2006-05-17
None,Brighton,ENG,2,1352.75048828,2006-05-18,2006-07-02
None,Brighton,ENG,2,1386.44421387,2011-07-02,2011-07-07
None,Brighton,ENG,2,1386.44384766,2011-07-08,2011-07-14
None,Brighton,ENG,2,1386.45178223,2011-07-15,2011-07-21
None,Brighton,ENG,2,1386.45556641,2011-07-22,2011-07-28
None,Brighton,ENG,2,1386.32617188,2011-07-29,2011-08-04
None,Brighton,ENG,2,1387.7623291,2011-08-05,2011-08-06
None,Brighton,ENG,2,1394.21582031,2011-08-07,2011-08-13
None,Brighton,ENG,2,1406.33105469,2011-08-14,2011-08-16
None,Brighton,ENG,2,1406.82434082,2011-08-17,2011-08-17
None,Brighton,ENG,2,1425.19934082,2011-08-18,2011-08-18
None,Brighton,ENG,2,1429.74938965,2011-08-19,2011-08-20
None,Brighton,ENG,2,1432.5078125,2011-08-21,2011-08-24
None,Brighton,ENG,2,1434.22216797,2011-08-25,2011-08-25
None,Brighton,ENG,2,1440.60803223,2011-08-26,2011-08-27
None,Brighton,ENG,2,1449.4395752,2011-08-28,2011-09-10
None,Brighton,ENG,2,1459.61413574,2011-09-11,2011-09-13
None,Brighton,ENG,2,1462.17871094,2011-09-14,2011-09-14
None,Brighton,ENG,2,1459.61364746,2011-09-15,2011-09-15
None,Brighton,ENG,2,1455.05944824,2011-09-16,2011-09-17
None,Brighton,ENG,2,1450.0559082,2011-09-18,2011-09-23
None,Brighton,ENG,2,1449.74768066,2011-09-24,2011-09-27
None,Brighton,ENG,2,1430.7923584,2011-09-28,2011-09-28
None,Brighton,ENG,2,1431.75463867,2011-09-29,2011-09-29
None,Brighton,ENG,2,1436.87646484,2011-09-30,2011-10-01
None,Brighton,ENG,2,1429.0501709,2011-10-02,2011-10-15
None,Brighton,ENG,2,1429.8223877,2011-10-16,2011-10-18
None,Brighton,ENG,2,1434.36328125,2011-10-19,2011-10-19
None,Brighton,ENG,2,1437.78979492,2011-10-20,2011-10-20
None,Brighton,ENG,2,1439.20068359,2011-10-21,2011-10-24
None,Brighton,ENG,2,1434.18457031,2011-10-25,2011-10-29
None,Brighton,ENG,2,1440.85681152,2011-10-30,2011-11-01
None,Brighton,ENG,2,1431.53881836,2011-11-02,2011-11-02
None,Brighton,ENG,2,1434.72338867,2011-11-03,2011-11-03
None,Brighton,ENG,2,1433.3203125,2011-11-04,2011-11-06
None,Brighton,ENG,2,1443.40942383,2011-11-07,2011-11-19
None,Brighton,ENG,2,1435.6505127,2011-11-20,2011-11-22
None,Brighton,ENG,2,1430.74255371,2011-11-23,2011-11-23
None,Brighton,ENG,2,1430.03735352,2011-11-24,2011-11-26
None,Brighton,ENG,2,1436.17138672,2011-11-27,2011-11-29
None,Brighton,ENG,2,1445.49584961,2011-11-30,2011-11-30
None,Brighton,ENG,2,1439.71838379,2011-12-01,2011-12-01
None,Brighton,ENG,2,1437.85437012,2011-12-02,2011-12-03
None,Brighton,ENG,2,1444.88842773,2011-12-04,2011-12-06
None,Brighton,ENG,2,1443.29162598,2011-12-07,2011-12-07
None,Brighton,ENG,2,1442.20397949,2011-12-08,2011-12-10
None,Brighton,ENG,2,1437.83276367,2011-12-11,2011-12-14
None,Brighton,ENG,2,1432.50463867,2011-12-15,2011-12-15
None,Brighton,ENG,2,1433.65844727,2011-12-16,2011-12-17
None,Brighton,ENG,2,1425.09375,2011-12-18,2011-12-26
None,Brighton,ENG,2,1418.85900879,2011-12-27,2011-12-31
None,Brighton,ENG,2,1408.30529785,2012-01-01,2012-01-02
None,Brighton,ENG,2,1423.5682373,2012-01-03,2012-01-14
None,Brighton,ENG,2,1433.64501953,2012-01-15,2012-01-21
None,Brighton,ENG,2,1443.2388916,2012-01-22,2012-01-31
None,Brighton,ENG,2,1445.1114502,2012-02-01,2012-02-04
None,Brighton,ENG,2,1453.1237793,2012-02-05,2012-02-11
None,Brighton,ENG,2,1464.05236816,2012-02-12,2012-02-14
None,Brighton,ENG,2,1461.50354004,2012-02-15,2012-02-15
None,Brighton,ENG,2,1455.61669922,2012-02-16,2012-02-16
None,Brighton,ENG,2,1458.63928223,2012-02-17,2012-02-21
None,Brighton,ENG,2,1455.19299316,2012-02-22,2012-02-22
None,Brighton,ENG,2,1462.68981934,2012-02-23,2012-02-23
None,Brighton,ENG,2,1461.58996582,2012-02-24,2012-02-25
None,Brighton,ENG,2,1472.9453125,2012-02-26,2012-03-03
None,Brighton,ENG,2,1471.44470215,2012-03-04,2012-03-06
None,Brighton,ENG,2,1474.00720215,2012-03-07,2012-03-07
None,Brighton,ENG,2,1473.72277832,2012-03-08,2012-03-08
None,Brighton,ENG,2,1467.49719238,2012-03-09,2012-03-10
None,Brighton,ENG,2,1476.09667969,2012-03-11,2012-03-14
None,Brighton,ENG,2,1481.88415527,2012-03-15,2012-03-15
None,Brighton,ENG,2,1476.1451416,2012-03-16,2012-03-17
None,Brighton,ENG,2,1469.21887207,2012-03-18,2012-03-20
None,Brighton,ENG,2,1477.3338623,2012-03-21,2012-03-24
None,Brighton,ENG,2,1477.94555664,2012-03-25,2012-03-27
None,Brighton,ENG,2,1480.75622559,2012-03-28,2012-03-31
None,Brighton,ENG,2,1479.54724121,2012-04-01,2012-04-04
None,Brighton,ENG,2,1481.3190918,2012-04-05,2012-04-06
None,Brighton,ENG,2,1474.67504883,2012-04-07,2012-04-10
None,Brighton,ENG,2,1468.80224609,2012-04-11,2012-04-14
None,Brighton,ENG,2,1458.98046875,2012-04-15,2012-04-17
None,Brighton,ENG,2,1457.93212891,2012-04-18,2012-04-18
None,Brighton,ENG,2,1459.72607422,2012-04-19,2012-04-21
None,Brighton,ENG,2,1461.80444336,2012-04-22,2012-04-24
None,Brighton,ENG,2,1466.45910645,2012-04-25,2012-04-28
None,Brighton,ENG,2,1465.43591309,2012-04-29,2012-05-19
None,Brighton,ENG,2,1466.14208984,2012-05-20,2012-08-02
None,Brighton,ENG,2,1466.38513184,2012-08-03,2012-08-09
None,Brighton,ENG,2,1466.74414062,2012-08-10,2012-08-18
None,Brighton,ENG,2,1460.67919922,2012-08-19,2012-08-21
None,Brighton,ENG,2,1460.82714844,2012-08-22,2012-08-23
None,Brighton,ENG,2,1461.04504395,2012-08-24,2012-08-25
None,Brighton,ENG,2,1470.63745117,2012-08-26,2012-08-30
None,Brighton,ENG,2,1471.39733887,2012-08-31,2012-09-01
None,Brighton,ENG,2,1485.70617676,2012-09-02,2012-09-14
None,Brighton,ENG,2,1493.47021484,2012-09-15,2012-09-18
None,Brighton,ENG,2,1504.5526123,2012-09-19,2012-09-19
None,Brighton,ENG,2,1503.77844238,2012-09-20,2012-09-20
None,Brighton,ENG,2,1504.15197754,2012-09-21,2012-09-22
None,Brighton,ENG,2,1513.38525391,2012-09-23,2012-09-29
None,Brighton,ENG,2,1504.31945801,2012-09-30,2012-10-02
None,Brighton,ENG,2,1503.28198242,2012-10-03,2012-10-03
None,Brighton,ENG,2,1503.8092041,2012-10-04,2012-10-04
None,Brighton,ENG,2,1501.60510254,2012-10-05,2012-10-06
None,Brighton,ENG,2,1502.19287109,2012-10-07,2012-10-20
None,Brighton,ENG,2,1492.74206543,2012-10-21,2012-10-23
None,Brighton,ENG,2,1486.20251465,2012-10-24,2012-10-24
None,Brighton,ENG,2,1477.08618164,2012-10-25,2012-10-25
None,Brighton,ENG,2,1478.23059082,2012-10-26,2012-10-27
None,Brighton,ENG,2,1481.51257324,2012-10-28,2012-11-02
None,Brighton,ENG,2,1479.41772461,2012-11-03,2012-11-06
None,Brighton,ENG,2,1483.1003418,2012-11-07,2012-11-07
None,Brighton,ENG,2,1487.12841797,2012-11-08,2012-11-08
None,Brighton,ENG,2,1485.04663086,2012-11-09,2012-11-10
None,Brighton,ENG,2,1487.66040039,2012-11-11,2012-11-17
None,Brighton,ENG,2,1495.8527832,2012-11-18,2012-11-20
None,Brighton,ENG,2,1488.54199219,2012-11-21,2012-11-21
None,Brighton,ENG,2,1490.41040039,2012-11-22,2012-11-22
None,Brighton,ENG,2,1486.58691406,2012-11-23,2012-11-24
None,Brighton,ENG,2,1486.47265625,2012-11-25,2012-11-27
None,Brighton,ENG,2,1492.96691895,2012-11-28,2012-12-01
None,Brighton,ENG,2,1481.42529297,2012-12-02,2012-12-04
None,Brighton,ENG,2,1477.9720459,2012-12-05,2012-12-05
None,Brighton,ENG,2,1473.93859863,2012-12-06,2012-12-06
None,Brighton,ENG,2,1475.33154297,2012-12-07,2012-12-08
None,Brighton,ENG,2,1475.4050293,2012-12-09,2012-12-15
None,Brighton,ENG,2,1473.67541504,2012-12-16,2012-12-18
None,Brighton,ENG,2,1473.06921387,2012-12-19,2012-12-29
None,Brighton,ENG,2,1460.94360352,2012-12-30,2013-01-01
None,Brighton,ENG,2,1475.93994141,2013-01-02,2013-01-12
None,Brighton,ENG,2,1482.33666992,2013-01-13,2013-01-19
None,Brighton,ENG,2,1483.70031738,2013-01-20,2013-01-22
None,Brighton,ENG,2,1485.79956055,2013-01-23,2013-02-02
None,Brighton,ENG,2,1472.59692383,2013-02-03,2013-02-09
None,Brighton,ENG,2,1480.36865234,2013-02-10,2013-02-12
None,Brighton,ENG,2,1479.67980957,2013-02-13,2013-02-13
None,Brighton,ENG,2,1481.06176758,2013-02-14,2013-02-14
None,Brighton,ENG,2,1479.71862793,2013-02-15,2013-02-19
None,Brighton,ENG,2,1494.66345215,2013-02-20,2013-02-21
None,Brighton,ENG,2,1501.69335938,2013-02-22,2013-02-23
None,Brighton,ENG,2,1507.56103516,2013-02-24,2013-03-02
None,Brighton,ENG,2,1514.34558105,2013-03-03,2013-03-05
None,Brighton,ENG,2,1509.57751465,2013-03-06,2013-03-07
None,Brighton,ENG,2,1511.10876465,2013-03-08,2013-03-09
None,Brighton,ENG,2,1505.27893066,2013-03-10,2013-03-12
None,Brighton,ENG,2,1495.80957031,2013-03-13,2013-03-13
None,Brighton,ENG,2,1496.84082031,2013-03-14,2013-03-14
None,Brighton,ENG,2,1501.72668457,2013-03-15,2013-03-17
None,Brighton,ENG,2,1513.79187012,2013-03-18,2013-03-30
None,Brighton,ENG,2,1515.203125,2013-03-31,2013-04-02
None,Brighton,ENG,2,1510.82653809,2013-04-03,2013-04-04
None,Brighton,ENG,2,1509.79101562,2013-04-05,2013-04-06
None,Brighton,ENG,2,1507.40112305,2013-04-07,2013-04-11
None,Brighton,ENG,2,1507.65197754,2013-04-12,2013-04-13
None,Brighton,ENG,2,1518.3482666,2013-04-14,2013-04-16
None,Brighton,ENG,2,1518.05432129,2013-04-17,2013-04-20
None,Brighton,ENG,2,1531.39208984,2013-04-21,2013-04-25
None,Brighton,ENG,2,1533.2409668,2013-04-26,2013-04-27
None,Brighton,ENG,2,1540.44787598,2013-04-28,2013-05-02
None,Brighton,ENG,2,1541.18286133,2013-05-03,2013-05-04
None,Brighton,ENG,2,1547.02038574,2013-05-05,2013-05-10
None,Brighton,ENG,2,1546.92224121,2013-05-11,2013-05-13
None,Brighton,ENG,2,1527.22253418,2013-05-14,2013-05-15
None,Brighton,ENG,2,1529.65625,2013-05-16,2013-08-01
None,Brighton,ENG,2,1532.24597168,2013-08-02,2013-08-03
None,Brighton,ENG,2,1523.51086426,2013-08-04,2013-08-08
None,Brighton,ENG,2,1523.62658691,2013-08-09,2013-08-10
None,Brighton,ENG,2,1512.46166992,2013-08-11,2013-08-17
None,Brighton,ENG,2,1521.83789062,2013-08-18,2013-08-21
None,Brighton,ENG,2,1524.39794922,2013-08-22,2013-08-22
None,Brighton,ENG,2,1527.51708984,2013-08-23,2013-08-24
None,Brighton,ENG,2,1536.30761719,2013-08-25,2013-08-27
None,Brighton,ENG,2,1536.75720215,2013-08-28,2013-08-29
None,Brighton,ENG,2,1536.55615234,2013-08-30,2013-08-31
None,Brighton,ENG,2,1531.63317871,2013-09-01,2013-09-15
None,Brighton,ENG,2,1534.43432617,2013-09-16,2013-09-17
None,Brighton,ENG,2,1539.765625,2013-09-18,2013-09-18
None,Brighton,ENG,2,1539.95947266,2013-09-19,2013-09-19
None,Brighton,ENG,2,1547.16552734,2013-09-20,2013-09-21
None,Brighton,ENG,2,1555.43676758,2013-09-22,2013-09-28
None,Brighton,ENG,2,1543.8684082,2013-09-29,2013-10-01
None,Brighton,ENG,2,1543.3494873,2013-10-02,2013-10-02
None,Brighton,ENG,2,1540.83239746,2013-10-03,2013-10-03
None,Brighton,ENG,2,1544.5369873,2013-10-04,2013-10-05
None,Brighton,ENG,2,1530.6907959,2013-10-06,2013-10-19
None,Brighton,ENG,2,1527.95678711,2013-10-20,2013-10-22
None,Brighton,ENG,2,1528.94299316,2013-10-23,2013-10-23
None,Brighton,ENG,2,1531.4050293,2013-10-24,2013-10-24
None,Brighton,ENG,2,1530.2845459,2013-10-25,2013-10-28
None,Brighton,ENG,2,1529.86254883,2013-10-29,2013-11-02
None,Brighton,ENG,2,1539.23876953,2013-11-03,2013-11-05
None,Brighton,ENG,2,1539.95654297,2013-11-06,2013-11-06
None,Brighton,ENG,2,1545.31469727,2013-11-07,2013-11-07
None,Brighton,ENG,2,1543.5435791,2013-11-08,2013-11-09
None,Brighton,ENG,2,1553.85949707,2013-11-10,2013-11-23
None,Brighton,ENG,2,1565.30004883,2013-11-24,2013-11-26
None,Brighton,ENG,2,1562.36206055,2013-11-27,2013-11-27
None,Brighton,ENG,2,1569.03881836,2013-11-28,2013-11-28
None,Brighton,ENG,2,1563.31286621,2013-11-29,2013-11-30
None,Brighton,ENG,2,1560.88037109,2013-12-01,2013-12-03
None,Brighton,ENG,2,1547.31286621,2013-12-04,2013-12-07
None,Brighton,ENG,2,1557.14672852,2013-12-08,2013-12-10
None,Brighton,ENG,2,1562.53808594,2013-12-11,2013-12-11
None,Brighton,ENG,2,1558.76196289,2013-12-12,2013-12-12
None,Brighton,ENG,2,1553.30651855,2013-12-13,2013-12-14
None,Brighton,ENG,2,1560.41552734,2013-12-15,2013-12-21
None,Brighton,ENG,2,1556.21533203,2013-12-22,2013-12-26
None,Brighton,ENG,2,1546.90490723,2013-12-27,2013-12-29
None,Brighton,ENG,2,1555.36804199,2013-12-30,2014-01-01
None,Brighton,ENG,2,1550.63867188,2014-01-02,2014-01-11
None,Brighton,ENG,2,1556.45263672,2014-01-12,2014-01-18
None,Brighton,ENG,2,1549.60888672,2014-01-19,2014-01-28
None,Brighton,ENG,2,1551.96984863,2014-01-29,2014-02-02
None,Brighton,ENG,2,1541.52172852,2014-02-03,2014-02-08
None,Brighton,ENG,2,1545.23327637,2014-02-09,2014-02-11
None,Brighton,ENG,2,1550.45532227,2014-02-12,2014-02-18
None,Brighton,ENG,2,1547.57006836,2014-02-19,2014-02-19
None,Brighton,ENG,2,1546.12756348,2014-02-20,2014-02-20
None,Brighton,ENG,2,1544.06982422,2014-02-21,2014-02-22
None,Brighton,ENG,2,1534.74816895,2014-02-23,2014-02-25
None,Brighton,ENG,2,1530.41308594,2014-02-26,2014-02-26
None,Brighton,ENG,2,1530.28808594,2014-02-27,2014-02-27
None,Brighton,ENG,2,1530.65881348,2014-02-28,2014-03-01
None,Brighton,ENG,2,1536.64025879,2014-03-02,2014-03-08
None,Brighton,ENG,2,1535.08789062,2014-03-09,2014-03-11
None,Brighton,ENG,2,1545.79296875,2014-03-12,2014-03-12
None,Brighton,ENG,2,1544.91809082,2014-03-13,2014-03-13
None,Brighton,ENG,2,1540.86657715,2014-03-14,2014-03-15
None,Brighton,ENG,2,1553.58935547,2014-03-16,2014-03-18
None,Brighton,ENG,2,1555.17932129,2014-03-19,2014-03-19
None,Brighton,ENG,2,1561.48352051,2014-03-20,2014-03-20
None,Brighton,ENG,2,1561.54101562,2014-03-21,2014-03-22
None,Brighton,ENG,2,1545.25817871,2014-03-23,2014-03-25
None,Brighton,ENG,2,1537.33898926,2014-03-26,2014-03-29
None,Brighton,ENG,2,1521.02478027,2014-03-30,2014-04-01
None,Brighton,ENG,2,1522.37866211,2014-04-02,2014-04-02
None,Brighton,ENG,2,1519.00549316,2014-04-03,2014-04-05
None,Brighton,ENG,2,1517.83312988,2014-04-06,2014-04-08
None,Brighton,ENG,2,1545.07470703,2014-04-09,2014-04-09
