Rank,Club,Country,Level,Elo,From,To
98,Empoli,ITA,1,1625.91442871,2006-12-10,2006-12-10
None,Empoli,ITA,1,1618.12463379,2006-12-11,2006-12-13
None,Empoli,ITA,1,1617.85644531,2006-12-14,2006-12-14
None,Empoli,ITA,1,1617.77612305,2006-12-15,2006-12-20
None,Empoli,ITA,1,1623.75268555,2006-12-21,2006-12-23
None,Empoli,ITA,1,1611.40112305,2006-12-24,2007-01-13
None,Empoli,ITA,1,1619.56726074,2007-01-14,2007-01-21
100,Empoli,ITA,1,1628.73132324,2007-01-22,2007-01-24
None,Empoli,ITA,1,1621.84924316,2007-01-25,2007-01-28
None,Empoli,ITA,1,1623.52380371,2007-01-29,2007-02-11
93,Empoli,ITA,1,1635.54797363,2007-02-12,2007-02-14
93,Empoli,ITA,1,1633.79345703,2007-02-15,2007-02-15
94,Empoli,ITA,1,1632.34777832,2007-02-16,2007-02-17
89,Empoli,ITA,1,1642.77368164,2007-02-18,2007-02-20
88,Empoli,ITA,1,1642.78234863,2007-02-21,2007-02-21
90,Empoli,ITA,1,1640.77038574,2007-02-22,2007-02-22
93,Empoli,ITA,1,1636.78515625,2007-02-23,2007-02-24
94,Empoli,ITA,1,1636.78515625,2007-02-25,2007-02-25
96,Empoli,ITA,1,1631.5670166,2007-02-26,2007-02-28
95,Empoli,ITA,1,1636.85852051,2007-03-01,2007-03-04
86,Empoli,ITA,1,1646.99401855,2007-03-05,2007-03-06
81,Empoli,ITA,1,1653.8034668,2007-03-07,2007-03-07
79,Empoli,ITA,1,1655.33618164,2007-03-08,2007-03-11
82,Empoli,ITA,1,1651.38818359,2007-03-12,2007-03-14
83,Empoli,ITA,1,1651.38818359,2007-03-15,2007-03-15
82,Empoli,ITA,1,1651.38818359,2007-03-16,2007-03-17
83,Empoli,ITA,1,1651.38818359,2007-03-18,2007-03-18
85,Empoli,ITA,1,1646.30102539,2007-03-19,2007-03-21
84,Empoli,ITA,1,1646.30102539,2007-03-22,2007-03-31
82,Empoli,ITA,1,1646.30102539,2007-04-01,2007-04-01
78,Empoli,ITA,1,1652.65039062,2007-04-02,2007-04-03
79,Empoli,ITA,1,1650.75939941,2007-04-04,2007-04-04
79,Empoli,ITA,1,1652.08203125,2007-04-05,2007-04-05
80,Empoli,ITA,1,1652.08203125,2007-04-06,2007-04-06
81,Empoli,ITA,1,1652.08203125,2007-04-07,2007-04-07
83,Empoli,ITA,1,1648.69335938,2007-04-08,2007-04-10
86,Empoli,ITA,1,1643.49853516,2007-04-11,2007-04-11
84,Empoli,ITA,1,1649.98303223,2007-04-12,2007-04-14
84,Empoli,ITA,1,1651.13708496,2007-04-15,2007-04-15
82,Empoli,ITA,1,1651.13708496,2007-04-16,2007-04-18
77,Empoli,ITA,1,1658.83410645,2007-04-19,2007-04-21
76,Empoli,ITA,1,1658.83410645,2007-04-22,2007-04-22
78,Empoli,ITA,1,1654.1932373,2007-04-23,2007-04-24
78,Empoli,ITA,1,1654.03320312,2007-04-25,2007-04-26
79,Empoli,ITA,1,1654.03320312,2007-04-27,2007-04-28
78,Empoli,ITA,1,1654.03320312,2007-04-29,2007-04-29
81,Empoli,ITA,1,1651.15380859,2007-04-30,2007-05-02
74,Empoli,ITA,1,1658.25720215,2007-05-03,2007-05-03
75,Empoli,ITA,1,1658.25720215,2007-05-04,2007-05-06
74,Empoli,ITA,1,1662.2109375,2007-05-07,2007-05-09
75,Empoli,ITA,1,1662.2109375,2007-05-10,2007-05-13
80,Empoli,ITA,1,1650.49499512,2007-05-14,2007-05-19
83,Empoli,ITA,1,1650.49499512,2007-05-20,2007-05-20
83,Empoli,ITA,1,1648.03894043,2007-05-21,2007-05-23
82,Empoli,ITA,1,1650.8137207,2007-05-24,2007-05-24
83,Empoli,ITA,1,1650.8137207,2007-05-25,2007-05-25
82,Empoli,ITA,1,1650.8137207,2007-05-26,2007-05-26
83,Empoli,ITA,1,1650.8137207,2007-05-27,2007-05-27
88,Empoli,ITA,1,1641.26794434,2007-05-28,2007-06-10
89,Empoli,ITA,1,1641.26794434,2007-06-11,2007-06-16
88,Empoli,ITA,1,1641.26794434,2007-06-17,2007-07-02
87,Empoli,ITA,1,1641.26794434,2007-07-03,2007-07-21
88,Empoli,ITA,1,1641.26794434,2007-07-22,2007-07-28
87,Empoli,ITA,1,1641.26794434,2007-07-29,2007-08-04
86,Empoli,ITA,1,1641.26794434,2007-08-05,2007-08-07
85,Empoli,ITA,1,1641.26794434,2007-08-08,2007-08-11
87,Empoli,ITA,1,1641.26794434,2007-08-12,2007-08-14
89,Empoli,ITA,1,1639.36706543,2007-08-15,2007-08-15
88,Empoli,ITA,1,1639.36706543,2007-08-16,2007-08-16
87,Empoli,ITA,1,1639.17053223,2007-08-17,2007-08-18
86,Empoli,ITA,1,1639.17053223,2007-08-19,2007-08-25
85,Empoli,ITA,1,1639.17053223,2007-08-26,2007-08-26
89,Empoli,ITA,1,1634.81555176,2007-08-27,2007-08-28
86,Empoli,ITA,1,1639.52783203,2007-08-29,2007-08-30
91,Empoli,ITA,1,1634.55175781,2007-08-31,2007-09-01
97,Empoli,ITA,1,1628.91320801,2007-09-02,2007-09-02
99,Empoli,ITA,1,1628.91320801,2007-09-03,2007-09-09
None,Empoli,ITA,1,1628.91320801,2007-09-10,2007-09-14
100,Empoli,ITA,1,1628.91320801,2007-09-15,2007-09-15
94,Empoli,ITA,1,1634.18566895,2007-09-16,2007-09-16
93,Empoli,ITA,1,1634.18566895,2007-09-17,2007-09-18
91,Empoli,ITA,1,1635.39160156,2007-09-19,2007-09-19
94,Empoli,ITA,1,1633.09326172,2007-09-20,2007-09-20
90,Empoli,ITA,1,1636.10192871,2007-09-21,2007-09-22
92,Empoli,ITA,1,1636.10192871,2007-09-23,2007-09-23
94,Empoli,ITA,1,1633.84863281,2007-09-24,2007-09-26
None,Empoli,ITA,1,1625.88977051,2007-09-27,2007-09-29
100,Empoli,ITA,1,1625.88977051,2007-09-30,2007-09-30
87,Empoli,ITA,1,1636.87390137,2007-10-01,2007-10-02
89,Empoli,ITA,1,1637.31396484,2007-10-03,2007-10-03
90,Empoli,ITA,1,1634.62890625,2007-10-04,2007-10-04
None,Empoli,ITA,1,1600.05664062,2007-10-05,2007-10-07
None,Empoli,ITA,1,1587.91967773,2007-10-08,2007-10-21
None,Empoli,ITA,1,1602.86889648,2007-10-22,2007-10-23
None,Empoli,ITA,1,1606.0703125,2007-10-24,2007-10-24
None,Empoli,ITA,1,1606.50317383,2007-10-25,2007-10-25
None,Empoli,ITA,1,1608.25842285,2007-10-26,2007-10-28
None,Empoli,ITA,1,1598.87084961,2007-10-29,2007-10-31
None,Empoli,ITA,1,1594.69396973,2007-11-01,2007-11-04
None,Empoli,ITA,1,1598.85852051,2007-11-05,2007-11-06
None,Empoli,ITA,1,1605.7253418,2007-11-07,2007-11-07
None,Empoli,ITA,1,1606.72265625,2007-11-08,2007-11-08
None,Empoli,ITA,1,1607.38220215,2007-11-09,2007-11-10
None,Empoli,ITA,1,1596.62658691,2007-11-11,2007-11-25
None,Empoli,ITA,1,1594.70056152,2007-11-26,2007-11-27
None,Empoli,ITA,1,1599.19140625,2007-11-28,2007-11-28
None,Empoli,ITA,1,1595.53967285,2007-11-29,2007-11-29
None,Empoli,ITA,1,1595.24499512,2007-11-30,2007-12-02
None,Empoli,ITA,1,1589.45825195,2007-12-03,2007-12-04
None,Empoli,ITA,1,1590.24072266,2007-12-05,2007-12-09
None,Empoli,ITA,1,1599.84289551,2007-12-10,2007-12-11
None,Empoli,ITA,1,1598.98583984,2007-12-12,2007-12-12
None,Empoli,ITA,1,1600.98486328,2007-12-13,2007-12-16
None,Empoli,ITA,1,1598.25439453,2007-12-17,2007-12-20
None,Empoli,ITA,1,1598.89172363,2007-12-21,2007-12-23
None,Empoli,ITA,1,1602.99584961,2007-12-24,2008-01-12
None,Empoli,ITA,1,1601.03161621,2008-01-13,2008-01-20
None,Empoli,ITA,1,1595.43029785,2008-01-21,2008-01-27
None,Empoli,ITA,1,1587.65588379,2008-01-28,2008-02-03
None,Empoli,ITA,1,1586.68103027,2008-02-04,2008-02-10
None,Empoli,ITA,1,1595.38012695,2008-02-11,2008-02-14
None,Empoli,ITA,1,1596.22229004,2008-02-15,2008-02-17
None,Empoli,ITA,1,1612.05151367,2008-02-18,2008-02-19
None,Empoli,ITA,1,1609.22619629,2008-02-20,2008-02-20
None,Empoli,ITA,1,1610.27966309,2008-02-21,2008-02-21
None,Empoli,ITA,1,1610.69360352,2008-02-22,2008-02-24
None,Empoli,ITA,1,1618.34020996,2008-02-25,2008-02-27
None,Empoli,ITA,1,1610.94604492,2008-02-28,2008-03-02
None,Empoli,ITA,1,1596.45361328,2008-03-03,2008-03-04
None,Empoli,ITA,1,1592.13037109,2008-03-05,2008-03-05
None,Empoli,ITA,1,1598.18566895,2008-03-06,2008-03-06
None,Empoli,ITA,1,1602.3939209,2008-03-07,2008-03-09
None,Empoli,ITA,1,1595.88391113,2008-03-10,2008-03-11
None,Empoli,ITA,1,1593.02709961,2008-03-12,2008-03-12
None,Empoli,ITA,1,1589.77050781,2008-03-13,2008-03-16
None,Empoli,ITA,1,1581.85839844,2008-03-17,2008-03-19
None,Empoli,ITA,1,1585.68041992,2008-03-20,2008-03-22
None,Empoli,ITA,1,1584.29760742,2008-03-23,2008-03-30
None,Empoli,ITA,1,1572.59240723,2008-03-31,2008-04-01
None,Empoli,ITA,1,1570.20031738,2008-04-02,2008-04-03
None,Empoli,ITA,1,1573.21765137,2008-04-04,2008-04-06
None,Empoli,ITA,1,1584.9921875,2008-04-07,2008-04-09
None,Empoli,ITA,1,1584.60119629,2008-04-10,2008-04-10
None,Empoli,ITA,1,1587.0994873,2008-04-11,2008-04-13
None,Empoli,ITA,1,1585.16662598,2008-04-14,2008-04-20
None,Empoli,ITA,1,1577.1920166,2008-04-21,2008-04-24
None,Empoli,ITA,1,1577.55895996,2008-04-25,2008-04-27
None,Empoli,ITA,1,1590.00891113,2008-04-28,2008-05-01
None,Empoli,ITA,1,1588.91491699,2008-05-02,2008-05-04
None,Empoli,ITA,1,1580.48657227,2008-05-05,2008-05-11
None,Empoli,ITA,1,1573.34057617,2008-05-12,2008-05-18
None,Empoli,ITA,1,1579.13952637,2008-05-19,2008-07-01
None,Empoli,ITA,2,1579.13952637,2008-07-02,2008-08-12
None,Empoli,ITA,2,1580.81555176,2008-08-13,2008-08-13
None,Empoli,ITA,2,1581.31433105,2008-08-14,2008-08-14
None,Empoli,ITA,2,1581.48547363,2008-08-15,2008-08-26
None,Empoli,ITA,2,1581.5078125,2008-08-27,2008-08-27
None,Empoli,ITA,2,1581.67456055,2008-08-28,2008-08-28
None,Empoli,ITA,2,1581.76599121,2008-08-29,2008-08-30
None,Empoli,ITA,2,1578.92944336,2008-08-31,2008-09-08
None,Empoli,ITA,2,1577.73803711,2008-09-09,2008-09-13
None,Empoli,ITA,2,1574.44604492,2008-09-14,2008-09-16
None,Empoli,ITA,2,1571.46899414,2008-09-17,2008-09-17
None,Empoli,ITA,2,1574.04992676,2008-09-18,2008-09-18
None,Empoli,ITA,2,1580.54223633,2008-09-19,2008-09-20
None,Empoli,ITA,2,1590.89465332,2008-09-21,2008-09-23
None,Empoli,ITA,2,1595.10339355,2008-09-24,2008-09-27
None,Empoli,ITA,2,1603.91503906,2008-09-28,2008-09-30
None,Empoli,ITA,2,1599.31433105,2008-10-01,2008-10-01
None,Empoli,ITA,2,1601.44799805,2008-10-02,2008-10-02
None,Empoli,ITA,2,1592.20007324,2008-10-03,2008-10-06
None,Empoli,ITA,2,1597.24951172,2008-10-07,2008-10-12
None,Empoli,ITA,2,1603.91113281,2008-10-13,2008-10-18
None,Empoli,ITA,2,1597.00622559,2008-10-19,2008-10-21
None,Empoli,ITA,2,1597.12353516,2008-10-22,2008-10-22
None,Empoli,ITA,2,1596.78674316,2008-10-23,2008-10-23
None,Empoli,ITA,2,1604.39172363,2008-10-24,2008-10-24
None,Empoli,ITA,2,1581.84338379,2008-10-25,2008-10-28
None,Empoli,ITA,2,1597.90698242,2008-10-29,2008-11-01
None,Empoli,ITA,2,1578.62878418,2008-11-02,2008-11-04
None,Empoli,ITA,2,1581.89331055,2008-11-05,2008-11-05
None,Empoli,ITA,2,1587.29724121,2008-11-06,2008-11-06
None,Empoli,ITA,2,1590.58557129,2008-11-07,2008-11-08
None,Empoli,ITA,2,1598.40625,2008-11-09,2008-11-17
None,Empoli,ITA,2,1593.98828125,2008-11-18,2008-11-22
None,Empoli,ITA,2,1580.73095703,2008-11-23,2008-11-25
None,Empoli,ITA,2,1576.96813965,2008-11-26,2008-11-26
None,Empoli,ITA,2,1573.54711914,2008-11-27,2008-11-27
None,Empoli,ITA,2,1572.07397461,2008-11-28,2008-11-29
None,Empoli,ITA,2,1575.5357666,2008-11-30,2008-12-03
None,Empoli,ITA,2,1572.33618164,2008-12-04,2008-12-05
None,Empoli,ITA,2,1578.8927002,2008-12-06,2008-12-09
None,Empoli,ITA,2,1577.36035156,2008-12-10,2008-12-10
None,Empoli,ITA,2,1576.20349121,2008-12-11,2008-12-13
None,Empoli,ITA,2,1567.43041992,2008-12-14,2008-12-17
None,Empoli,ITA,2,1565.83764648,2008-12-18,2008-12-18
None,Empoli,ITA,2,1565.10095215,2008-12-19,2008-12-20
None,Empoli,ITA,2,1560.88171387,2008-12-21,2009-01-10
None,Empoli,ITA,2,1549.78479004,2009-01-11,2009-01-17
None,Empoli,ITA,2,1543.61376953,2009-01-18,2009-01-24
None,Empoli,ITA,2,1535.82788086,2009-01-25,2009-01-31
None,Empoli,ITA,2,1543.31872559,2009-02-01,2009-02-07
None,Empoli,ITA,2,1544.61303711,2009-02-08,2009-02-14
None,Empoli,ITA,2,1550.48632812,2009-02-15,2009-02-17
None,Empoli,ITA,2,1534.07116699,2009-02-18,2009-02-18
None,Empoli,ITA,2,1531.3482666,2009-02-19,2009-02-19
None,Empoli,ITA,2,1528.12219238,2009-02-20,2009-02-21
None,Empoli,ITA,2,1515.55529785,2009-02-22,2009-02-24
None,Empoli,ITA,2,1513.96679688,2009-02-25,2009-02-25
None,Empoli,ITA,2,1512.77978516,2009-02-26,2009-02-26
None,Empoli,ITA,2,1504.51477051,2009-02-27,2009-02-27
None,Empoli,ITA,2,1508.80944824,2009-02-28,2009-03-07
None,Empoli,ITA,2,1514.11218262,2009-03-08,2009-03-10
None,Empoli,ITA,2,1512.98657227,2009-03-11,2009-03-11
None,Empoli,ITA,2,1512.24133301,2009-03-12,2009-03-12
None,Empoli,ITA,2,1516.32165527,2009-03-13,2009-03-13
None,Empoli,ITA,2,1501.3104248,2009-03-14,2009-03-17
None,Empoli,ITA,2,1491.46618652,2009-03-18,2009-03-19
None,Empoli,ITA,2,1491.85534668,2009-03-20,2009-03-21
None,Empoli,ITA,2,1498.09741211,2009-03-22,2009-03-29
None,Empoli,ITA,2,1506.68945312,2009-03-30,2009-04-03
None,Empoli,ITA,2,1502.65686035,2009-04-04,2009-04-09
None,Empoli,ITA,2,1500.47888184,2009-04-10,2009-04-16
None,Empoli,ITA,2,1499.49462891,2009-04-17,2009-04-18
None,Empoli,ITA,2,1503.63745117,2009-04-19,2009-04-21
None,Empoli,ITA,2,1504.31115723,2009-04-22,2009-04-25
None,Empoli,ITA,2,1505.28295898,2009-04-26,2009-05-04
None,Empoli,ITA,2,1509.73364258,2009-05-05,2009-05-09
None,Empoli,ITA,2,1519.78930664,2009-05-10,2009-05-16
None,Empoli,ITA,2,1520.38500977,2009-05-17,2009-05-23
None,Empoli,ITA,2,1530.79626465,2009-05-24,2009-05-30
None,Empoli,ITA,2,1537.48168945,2009-05-31,2009-06-07
None,Empoli,ITA,2,1534.14099121,2009-06-08,2009-06-11
None,Empoli,ITA,2,1518.2902832,2009-06-12,2009-07-30
None,Empoli,ITA,2,1518.8840332,2009-07-31,2009-08-06
None,Empoli,ITA,2,1520.11706543,2009-08-07,2009-08-18
None,Empoli,ITA,2,1521.58776855,2009-08-19,2009-08-20
None,Empoli,ITA,2,1526.75488281,2009-08-21,2009-08-21
None,Empoli,ITA,2,1533.90441895,2009-08-22,2009-08-26
None,Empoli,ITA,2,1534.80236816,2009-08-27,2009-08-27
None,Empoli,ITA,2,1535.91955566,2009-08-28,2009-08-31
None,Empoli,ITA,2,1527.15063477,2009-09-01,2009-09-06
None,Empoli,ITA,2,1531.90014648,2009-09-07,2009-09-14
None,Empoli,ITA,2,1519.7677002,2009-09-15,2009-09-15
None,Empoli,ITA,2,1521.98132324,2009-09-16,2009-09-16
None,Empoli,ITA,2,1520.47680664,2009-09-17,2009-09-17
None,Empoli,ITA,2,1511.4831543,2009-09-18,2009-09-19
None,Empoli,ITA,2,1519.53430176,2009-09-20,2009-09-22
None,Empoli,ITA,2,1508.45263672,2009-09-23,2009-09-26
None,Empoli,ITA,2,1513.43432617,2009-09-27,2009-09-29
None,Empoli,ITA,2,1517.44909668,2009-09-30,2009-09-30
None,Empoli,ITA,2,1513.16906738,2009-10-01,2009-10-01
None,Empoli,ITA,2,1516.7175293,2009-10-02,2009-10-03
None,Empoli,ITA,2,1515.73693848,2009-10-04,2009-10-17
None,Empoli,ITA,2,1515.92907715,2009-10-18,2009-10-20
None,Empoli,ITA,2,1515.79272461,2009-10-21,2009-10-21
None,Empoli,ITA,2,1520.50756836,2009-10-22,2009-10-22
None,Empoli,ITA,2,1520.12316895,2009-10-23,2009-10-24
None,Empoli,ITA,2,1527.15942383,2009-10-25,2009-10-27
None,Empoli,ITA,2,1523.01403809,2009-10-28,2009-10-31
None,Empoli,ITA,2,1517.79125977,2009-11-01,2009-11-03
None,Empoli,ITA,2,1518.96313477,2009-11-04,2009-11-04
None,Empoli,ITA,2,1522.50500488,2009-11-05,2009-11-05
None,Empoli,ITA,2,1524.28747559,2009-11-06,2009-11-06
None,Empoli,ITA,2,1532.80517578,2009-11-07,2009-11-21
None,Empoli,ITA,2,1540.90661621,2009-11-22,2009-11-24
None,Empoli,ITA,2,1541.04956055,2009-11-25,2009-11-25
None,Empoli,ITA,2,1536.78881836,2009-11-26,2009-11-28
None,Empoli,ITA,2,1543.74597168,2009-11-29,2009-12-02
None,Empoli,ITA,2,1540.37927246,2009-12-03,2009-12-03
None,Empoli,ITA,2,1541.20629883,2009-12-04,2009-12-05
None,Empoli,ITA,2,1542.56286621,2009-12-06,2009-12-08
None,Empoli,ITA,2,1524.81274414,2009-12-09,2009-12-09
None,Empoli,ITA,2,1530.3079834,2009-12-10,2009-12-12
None,Empoli,ITA,2,1535.20837402,2009-12-13,2009-12-16
None,Empoli,ITA,2,1536.83569336,2009-12-17,2009-12-17
None,Empoli,ITA,2,1529.7442627,2009-12-18,2009-12-19
None,Empoli,ITA,2,1517.67858887,2009-12-20,2010-01-05
None,Empoli,ITA,2,1515.22009277,2010-01-06,2010-01-11
None,Empoli,ITA,2,1508.60229492,2010-01-12,2010-01-16
None,Empoli,ITA,2,1508.8326416,2010-01-17,2010-01-22
None,Empoli,ITA,2,1506.81665039,2010-01-23,2010-02-06
None,Empoli,ITA,2,1498.35498047,2010-02-07,2010-02-12
None,Empoli,ITA,2,1507.1730957,2010-02-13,2010-02-16
None,Empoli,ITA,2,1505.27111816,2010-02-17,2010-02-17
None,Empoli,ITA,2,1504.88928223,2010-02-18,2010-02-18
None,Empoli,ITA,2,1505.9765625,2010-02-19,2010-02-20
None,Empoli,ITA,2,1495.19848633,2010-02-21,2010-02-24
None,Empoli,ITA,2,1496.85400391,2010-02-25,2010-02-25
None,Empoli,ITA,2,1490.26403809,2010-02-26,2010-02-27
None,Empoli,ITA,2,1499.3059082,2010-02-28,2010-03-06
None,Empoli,ITA,2,1492.42626953,2010-03-07,2010-03-09
None,Empoli,ITA,2,1491.80725098,2010-03-10,2010-03-10
None,Empoli,ITA,2,1489.51660156,2010-03-11,2010-03-11
None,Empoli,ITA,2,1492.72192383,2010-03-12,2010-03-13
None,Empoli,ITA,2,1487.43347168,2010-03-14,2010-03-16
None,Empoli,ITA,2,1492.1015625,2010-03-17,2010-03-18
None,Empoli,ITA,2,1484.93408203,2010-03-19,2010-03-20
None,Empoli,ITA,2,1477.55212402,2010-03-21,2010-03-23
None,Empoli,ITA,2,1488.68688965,2010-03-24,2010-03-27
None,Empoli,ITA,2,1481.99414062,2010-03-28,2010-03-31
None,Empoli,ITA,2,1482.93493652,2010-04-01,2010-04-02
None,Empoli,ITA,2,1482.50512695,2010-04-03,2010-04-06
None,Empoli,ITA,2,1484.03515625,2010-04-07,2010-04-10
None,Empoli,ITA,2,1485.85461426,2010-04-11,2010-04-13
None,Empoli,ITA,2,1491.63330078,2010-04-14,2010-04-17
None,Empoli,ITA,2,1499.83215332,2010-04-18,2010-04-20
None,Empoli,ITA,2,1504.12658691,2010-04-21,2010-04-23
None,Empoli,ITA,2,1514.16564941,2010-04-24,2010-04-28
None,Empoli,ITA,2,1515.32067871,2010-04-29,2010-05-03
None,Empoli,ITA,2,1505.67871094,2010-05-04,2010-05-08
None,Empoli,ITA,2,1497.62646484,2010-05-09,2010-05-15
None,Empoli,ITA,2,1483.28051758,2010-05-16,2010-05-22
None,Empoli,ITA,2,1487.02124023,2010-05-23,2010-05-23
None,Empoli,ITA,2,1481.57104492,2010-05-24,2010-05-30
None,Empoli,ITA,2,1479.29162598,2010-05-31,2010-07-29
None,Empoli,ITA,2,1479.38586426,2010-07-30,2010-08-05
None,Empoli,ITA,2,1479.40795898,2010-08-06,2010-08-18
None,Empoli,ITA,2,1477.11499023,2010-08-19,2010-08-19
None,Empoli,ITA,2,1479.26416016,2010-08-20,2010-08-22
None,Empoli,ITA,2,1487.59436035,2010-08-23,2010-08-24
None,Empoli,ITA,2,1487.42053223,2010-08-25,2010-08-26
None,Empoli,ITA,2,1488.88696289,2010-08-27,2010-08-30
None,Empoli,ITA,2,1484.92492676,2010-08-31,2010-09-05
None,Empoli,ITA,2,1485.42712402,2010-09-06,2010-09-11
None,Empoli,ITA,2,1482.01855469,2010-09-12,2010-09-14
None,Empoli,ITA,2,1480.6940918,2010-09-15,2010-09-15
None,Empoli,ITA,2,1481.17932129,2010-09-16,2010-09-16
None,Empoli,ITA,2,1474.015625,2010-09-17,2010-09-18
None,Empoli,ITA,2,1476.56689453,2010-09-19,2010-09-25
None,Empoli,ITA,2,1482.3671875,2010-09-26,2010-09-28
None,Empoli,ITA,2,1483.57519531,2010-09-29,2010-09-29
None,Empoli,ITA,2,1485.83312988,2010-09-30,2010-09-30
None,Empoli,ITA,2,1487.14160156,2010-10-01,2010-10-02
None,Empoli,ITA,2,1497.20629883,2010-10-03,2010-10-10
None,Empoli,ITA,2,1493.04711914,2010-10-11,2010-10-13
None,Empoli,ITA,2,1493.5736084,2010-10-14,2010-10-18
None,Empoli,ITA,2,1508.9206543,2010-10-19,2010-10-19
None,Empoli,ITA,2,1501.20593262,2010-10-20,2010-10-20
None,Empoli,ITA,2,1502.42175293,2010-10-21,2010-10-21
None,Empoli,ITA,2,1493.57714844,2010-10-22,2010-10-23
None,Empoli,ITA,2,1496.39697266,2010-10-24,2010-10-30
None,Empoli,ITA,2,1493.13745117,2010-10-31,2010-11-02
None,Empoli,ITA,2,1489.11523438,2010-11-03,2010-11-03
None,Empoli,ITA,2,1492.80371094,2010-11-04,2010-11-04
None,Empoli,ITA,2,1486.12573242,2010-11-05,2010-11-06
None,Empoli,ITA,2,1487.43334961,2010-11-07,2010-11-09
None,Empoli,ITA,2,1489.75415039,2010-11-10,2010-11-13
None,Empoli,ITA,2,1504.24023438,2010-11-14,2010-11-20
None,Empoli,ITA,2,1498.06896973,2010-11-21,2010-11-23
None,Empoli,ITA,2,1504.93566895,2010-11-24,2010-11-24
None,Empoli,ITA,2,1505.89978027,2010-11-25,2010-11-27
None,Empoli,ITA,2,1494.32629395,2010-11-28,2010-12-01
None,Empoli,ITA,2,1489.80163574,2010-12-02,2010-12-02
None,Empoli,ITA,2,1487.62963867,2010-12-03,2010-12-04
None,Empoli,ITA,2,1476.43981934,2010-12-05,2010-12-07
None,Empoli,ITA,2,1471.76342773,2010-12-08,2010-12-08
None,Empoli,ITA,2,1464.60778809,2010-12-09,2010-12-11
None,Empoli,ITA,2,1451.36279297,2010-12-12,2010-12-15
None,Empoli,ITA,2,1453.09619141,2010-12-16,2010-12-16
None,Empoli,ITA,2,1447.18139648,2010-12-17,2010-12-18
None,Empoli,ITA,2,1442.26623535,2010-12-19,2011-01-08
None,Empoli,ITA,2,1439.25585938,2011-01-09,2011-01-15
None,Empoli,ITA,2,1443.16540527,2011-01-16,2011-01-28
None,Empoli,ITA,2,1441.29296875,2011-01-29,2011-02-05
None,Empoli,ITA,2,1450.10070801,2011-02-06,2011-02-12
None,Empoli,ITA,2,1455.41125488,2011-02-13,2011-02-15
None,Empoli,ITA,2,1452.98461914,2011-02-16,2011-02-16
None,Empoli,ITA,2,1450.75598145,2011-02-17,2011-02-17
None,Empoli,ITA,2,1450.37487793,2011-02-18,2011-02-18
None,Empoli,ITA,2,1443.35693359,2011-02-19,2011-02-22
None,Empoli,ITA,2,1436.31994629,2011-02-23,2011-02-23
None,Empoli,ITA,2,1434.08325195,2011-02-24,2011-02-24
None,Empoli,ITA,2,1431.58227539,2011-02-25,2011-02-26
None,Empoli,ITA,2,1440.14001465,2011-02-27,2011-03-01
None,Empoli,ITA,2,1433.4588623,2011-03-02,2011-03-05
None,Empoli,ITA,2,1422.04541016,2011-03-06,2011-03-08
None,Empoli,ITA,2,1420.30981445,2011-03-09,2011-03-09
None,Empoli,ITA,2,1419.87646484,2011-03-10,2011-03-12
None,Empoli,ITA,2,1425.22253418,2011-03-13,2011-03-15
None,Empoli,ITA,2,1430.60253906,2011-03-16,2011-03-21
None,Empoli,ITA,2,1437.49401855,2011-03-22,2011-03-27
None,Empoli,ITA,2,1430.26831055,2011-03-28,2011-04-02
None,Empoli,ITA,2,1427.50476074,2011-04-03,2011-04-05
None,Empoli,ITA,2,1420.67358398,2011-04-06,2011-04-08
None,Empoli,ITA,2,1419.16455078,2011-04-09,2011-04-13
None,Empoli,ITA,2,1418.29223633,2011-04-14,2011-04-16
None,Empoli,ITA,2,1432.09008789,2011-04-17,2011-04-22
None,Empoli,ITA,2,1429.83410645,2011-04-23,2011-04-30
None,Empoli,ITA,2,1423.21362305,2011-05-01,2011-05-07
None,Empoli,ITA,2,1431.25878906,2011-05-08,2011-05-14
None,Empoli,ITA,2,1438.93408203,2011-05-15,2011-05-20
None,Empoli,ITA,2,1437.70153809,2011-05-21,2011-05-29
None,Empoli,ITA,2,1438.10400391,2011-05-30,2011-07-28
None,Empoli,ITA,2,1435.84289551,2011-07-29,2011-08-04
None,Empoli,ITA,2,1434.06433105,2011-08-05,2011-08-16
None,Empoli,ITA,2,1433.51464844,2011-08-17,2011-08-18
None,Empoli,ITA,2,1432.48999023,2011-08-19,2011-08-24
None,Empoli,ITA,2,1430.57397461,2011-08-25,2011-08-25
None,Empoli,ITA,2,1424.63623047,2011-08-26,2011-08-27
None,Empoli,ITA,2,1428.63830566,2011-08-28,2011-08-30
None,Empoli,ITA,2,1420.74963379,2011-08-31,2011-09-04
None,Empoli,ITA,2,1415.9621582,2011-09-05,2011-09-12
None,Empoli,ITA,2,1406.15930176,2011-09-13,2011-09-13
None,Empoli,ITA,2,1408.97692871,2011-09-14,2011-09-14
None,Empoli,ITA,2,1406.57617188,2011-09-15,2011-09-15
None,Empoli,ITA,2,1406.47814941,2011-09-16,2011-09-17
None,Empoli,ITA,2,1399.26623535,2011-09-18,2011-09-26
None,Empoli,ITA,2,1407.28674316,2011-09-27,2011-09-27
None,Empoli,ITA,2,1414.47119141,2011-09-28,2011-09-28
None,Empoli,ITA,2,1415.46447754,2011-09-29,2011-09-29
