Rank,Club,Country,Level,Elo,From,To
None,Watford,ENG,2,1495.17724609,2014-08-08,2014-08-09
None,Watford,ENG,2,1507.9230957,2014-08-10,2014-08-16
None,Watford,ENG,2,1499.6451416,2014-08-17,2014-08-19
None,Watford,ENG,2,1509.3248291,2014-08-20,2014-08-21
None,Watford,ENG,2,1507.01477051,2014-08-22,2014-08-23
None,Watford,ENG,2,1515.33544922,2014-08-24,2014-08-27
None,Watford,ENG,2,1516.88244629,2014-08-28,2014-08-28
None,Watford,ENG,2,1515.61340332,2014-08-29,2014-08-30
None,Watford,ENG,2,1522.02648926,2014-08-31,2014-09-13
None,Watford,ENG,2,1514.10876465,2014-09-14,2014-09-16
None,Watford,ENG,2,1517.38964844,2014-09-17,2014-09-17
None,Watford,ENG,2,1514.20654297,2014-09-18,2014-09-18
None,Watford,ENG,2,1514.6204834,2014-09-19,2014-09-20
None,Watford,ENG,2,1512.18859863,2014-09-21,2014-09-27
None,Watford,ENG,2,1514.15075684,2014-09-28,2014-09-30
None,Watford,ENG,2,1518.41552734,2014-10-01,2014-10-01
None,Watford,ENG,2,1516.55822754,2014-10-02,2014-10-02
None,Watford,ENG,2,1514.04980469,2014-10-03,2014-10-04
None,Watford,ENG,2,1512.01501465,2014-10-05,2014-10-18
None,Watford,ENG,2,1526.83312988,2014-10-19,2014-10-21
None,Watford,ENG,2,1524.11437988,2014-10-22,2014-10-22
None,Watford,ENG,2,1522.95959473,2014-10-23,2014-10-23
None,Watford,ENG,2,1523.57836914,2014-10-24,2014-10-25
None,Watford,ENG,2,1524.94482422,2014-10-26,2014-11-01
None,Watford,ENG,2,1531.03662109,2014-11-02,2014-11-04
None,Watford,ENG,2,1517.95861816,2014-11-05,2014-11-05
None,Watford,ENG,2,1510.88293457,2014-11-06,2014-11-06
None,Watford,ENG,2,1514.03918457,2014-11-07,2014-11-08
None,Watford,ENG,2,1507.71630859,2014-11-09,2014-11-22
None,Watford,ENG,2,1500.44946289,2014-11-23,2014-11-25
None,Watford,ENG,2,1508.03735352,2014-11-26,2014-11-26
None,Watford,ENG,2,1509.48278809,2014-11-27,2014-11-27
None,Watford,ENG,2,1513.84472656,2014-11-28,2014-11-29
None,Watford,ENG,2,1504.59863281,2014-11-30,2014-12-05
None,Watford,ENG,2,1526.70922852,2014-12-06,2014-12-09
None,Watford,ENG,2,1527.8963623,2014-12-10,2014-12-10
None,Watford,ENG,2,1531.13195801,2014-12-11,2014-12-11
None,Watford,ENG,2,1524.14038086,2014-12-12,2014-12-13
None,Watford,ENG,2,1529.39440918,2014-12-14,2014-12-20
None,Watford,ENG,2,1537.32446289,2014-12-21,2014-12-26
None,Watford,ENG,2,1525.21887207,2014-12-27,2014-12-28
None,Watford,ENG,2,1537.42687988,2014-12-29,2015-01-10
None,Watford,ENG,2,1524.41247559,2015-01-11,2015-01-17
None,Watford,ENG,2,1534.83618164,2015-01-18,2015-01-24
None,Watford,ENG,2,1541.18066406,2015-01-25,2015-01-30
None,Watford,ENG,2,1532.91992188,2015-01-31,2015-02-07
None,Watford,ENG,2,1538.87561035,2015-02-08,2015-02-10
None,Watford,ENG,2,1547.21484375,2015-02-11,2015-02-14
None,Watford,ENG,2,1554.61706543,2015-02-15,2015-02-17
None,Watford,ENG,2,1555.0020752,2015-02-18,2015-02-19
None,Watford,ENG,2,1557.96765137,2015-02-20,2015-02-21
None,Watford,ENG,2,1543.46252441,2015-02-22,2015-02-24
None,Watford,ENG,2,1548.3416748,2015-02-25,2015-02-25
None,Watford,ENG,2,1542.09716797,2015-02-26,2015-02-26
None,Watford,ENG,2,1535.33679199,2015-02-27,2015-02-28
None,Watford,ENG,2,1542.14294434,2015-03-01,2015-03-03
None,Watford,ENG,2,1546.83972168,2015-03-04,2015-03-07
None,Watford,ENG,2,1546.67712402,2015-03-08,2015-03-11
None,Watford,ENG,2,1542.87036133,2015-03-12,2015-03-12
None,Watford,ENG,2,1544.03015137,2015-03-13,2015-03-14
None,Watford,ENG,2,1551.35302734,2015-03-15,2015-03-17
None,Watford,ENG,2,1562.60864258,2015-03-18,2015-03-18
None,Watford,ENG,2,1562.04528809,2015-03-19,2015-03-19
None,Watford,ENG,2,1555.74890137,2015-03-20,2015-03-21
None,Watford,ENG,2,1545.36047363,2015-03-22,2015-04-03
None,Watford,ENG,2,1546.92443848,2015-04-04,2015-04-06
None,Watford,ENG,2,1556.66833496,2015-04-07,2015-04-11
None,Watford,ENG,2,1562.69970703,2015-04-12,2015-04-15
None,Watford,ENG,2,1572.01379395,2015-04-16,2015-04-18
None,Watford,ENG,2,1575.65136719,2015-04-19,2015-04-25
None,Watford,ENG,2,1583.71228027,2015-04-26,2015-05-02
None,Watford,ENG,2,1578.7409668,2015-05-03,2015-07-01
None,Watford,ENG,1,1578.7409668,2015-07-02,2015-07-02
None,Watford,ENG,1,1578.7454834,2015-07-03,2015-07-09
None,Watford,ENG,1,1578.74560547,2015-07-10,2015-07-16
None,Watford,ENG,1,1578.74584961,2015-07-17,2015-07-23
None,Watford,ENG,1,1574.15283203,2015-07-24,2015-07-30
None,Watford,ENG,1,1574.40551758,2015-07-31,2015-08-06
None,Watford,ENG,1,1571.94335938,2015-08-07,2015-08-08
None,Watford,ENG,1,1576.8416748,2015-08-09,2015-08-15
None,Watford,ENG,1,1576.85559082,2015-08-16,2015-08-18
None,Watford,ENG,1,1578.27124023,2015-08-19,2015-08-20
None,Watford,ENG,1,1576.85461426,2015-08-21,2015-08-23
None,Watford,ENG,1,1578.7980957,2015-08-24,2015-08-26
None,Watford,ENG,1,1580.51843262,2015-08-27,2015-08-27
None,Watford,ENG,1,1575.60632324,2015-08-28,2015-08-29
None,Watford,ENG,1,1573.70446777,2015-08-30,2015-09-12
None,Watford,ENG,1,1583.8092041,2015-09-13,2015-09-15
None,Watford,ENG,1,1577.05651855,2015-09-16,2015-09-16
None,Watford,ENG,1,1574.00646973,2015-09-17,2015-09-17
None,Watford,ENG,1,1575.07104492,2015-09-18,2015-09-19
None,Watford,ENG,1,1583.78369141,2015-09-20,2015-09-27
None,Watford,ENG,1,1576.35241699,2015-09-28,2015-09-29
None,Watford,ENG,1,1569.86645508,2015-09-30,2015-09-30
None,Watford,ENG,1,1574.54675293,2015-10-01,2015-10-01
None,Watford,ENG,1,1573.03356934,2015-10-02,2015-10-03
None,Watford,ENG,1,1574.10339355,2015-10-04,2015-10-17
None,Watford,ENG,1,1568.00292969,2015-10-18,2015-10-20
None,Watford,ENG,1,1573.31201172,2015-10-21,2015-10-21
None,Watford,ENG,1,1575.84545898,2015-10-22,2015-10-22
None,Watford,ENG,1,1570.79748535,2015-10-23,2015-10-24
None,Watford,ENG,1,1587.4675293,2015-10-25,2015-10-31
None,Watford,ENG,1,1599.85925293,2015-11-01,2015-11-03
95,Watford,ENG,1,1605.92504883,2015-11-04,2015-11-04
96,Watford,ENG,1,1605.46643066,2015-11-05,2015-11-05
95,Watford,ENG,1,1608.63684082,2015-11-06,2015-11-06
94,Watford,ENG,1,1608.63684082,2015-11-07,2015-11-07
100,Watford,ENG,1,1603.34387207,2015-11-08,2015-11-08
99,Watford,ENG,1,1603.34387207,2015-11-09,2015-11-09
100,Watford,ENG,1,1603.34387207,2015-11-10,2015-11-14
99,Watford,ENG,1,1603.34387207,2015-11-15,2015-11-15
98,Watford,ENG,1,1603.34387207,2015-11-16,2015-11-20
99,Watford,ENG,1,1603.34387207,2015-11-21,2015-11-21
None,Watford,ENG,1,1599.55517578,2015-11-22,2015-11-24
100,Watford,ENG,1,1602.53210449,2015-11-25,2015-11-25
None,Watford,ENG,1,1598.85791016,2015-11-26,2015-11-26
None,Watford,ENG,1,1600.97351074,2015-11-27,2015-11-28
97,Watford,ENG,1,1608.42993164,2015-11-29,2015-11-29
99,Watford,ENG,1,1608.42993164,2015-11-30,2015-12-02
98,Watford,ENG,1,1608.42993164,2015-12-03,2015-12-04
97,Watford,ENG,1,1608.42993164,2015-12-05,2015-12-05
90,Watford,ENG,1,1617.63842773,2015-12-06,2015-12-06
92,Watford,ENG,1,1617.63842773,2015-12-07,2015-12-08
91,Watford,ENG,1,1617.80859375,2015-12-09,2015-12-09
85,Watford,ENG,1,1624.60668945,2015-12-10,2015-12-10
83,Watford,ENG,1,1625.45397949,2015-12-11,2015-12-12
79,Watford,ENG,1,1633.64526367,2015-12-13,2015-12-19
80,Watford,ENG,1,1633.64526367,2015-12-20,2015-12-20
67,Watford,ENG,1,1650.82373047,2015-12-21,2015-12-26
64,Watford,ENG,1,1655.88793945,2015-12-27,2015-12-28
67,Watford,ENG,1,1649.87939453,2015-12-29,2015-12-30
66,Watford,ENG,1,1649.87939453,2015-12-31,2016-01-02
68,Watford,ENG,1,1645.76806641,2016-01-03,2016-01-04
67,Watford,ENG,1,1645.76806641,2016-01-05,2016-01-13
74,Watford,ENG,1,1637.95605469,2016-01-14,2016-01-18
82,Watford,ENG,1,1631.03894043,2016-01-19,2016-01-23
77,Watford,ENG,1,1636.68261719,2016-01-24,2016-01-24
78,Watford,ENG,1,1636.68261719,2016-01-25,2016-01-25
77,Watford,ENG,1,1636.68261719,2016-01-26,2016-01-29
78,Watford,ENG,1,1636.68261719,2016-01-30,2016-01-30
77,Watford,ENG,1,1636.68261719,2016-01-31,2016-01-31
78,Watford,ENG,1,1636.68261719,2016-02-01,2016-02-02
77,Watford,ENG,1,1636.68261719,2016-02-03,2016-02-03
74,Watford,ENG,1,1640.0090332,2016-02-04,2016-02-06
74,Watford,ENG,1,1636.76391602,2016-02-07,2016-02-07
75,Watford,ENG,1,1636.76391602,2016-02-08,2016-02-13
66,Watford,ENG,1,1646.3449707,2016-02-14,2016-02-14
67,Watford,ENG,1,1646.3449707,2016-02-15,2016-02-16
67,Watford,ENG,1,1645.74499512,2016-02-17,2016-02-17
68,Watford,ENG,1,1645.74499512,2016-02-18,2016-02-18
70,Watford,ENG,1,1644.95690918,2016-02-19,2016-02-21
69,Watford,ENG,1,1644.95690918,2016-02-22,2016-02-23
69,Watford,ENG,1,1643.82971191,2016-02-24,2016-02-24
69,Watford,ENG,1,1647.40454102,2016-02-25,2016-02-25
66,Watford,ENG,1,1656.63757324,2016-02-26,2016-02-26
65,Watford,ENG,1,1656.63757324,2016-02-27,2016-02-27
66,Watford,ENG,1,1654.0814209,2016-02-28,2016-02-28
65,Watford,ENG,1,1654.0814209,2016-02-29,2016-03-01
66,Watford,ENG,1,1654.0814209,2016-03-02,2016-03-02
68,Watford,ENG,1,1650.45324707,2016-03-03,2016-03-03
67,Watford,ENG,1,1650.45324707,2016-03-04,2016-03-05
73,Watford,ENG,1,1644.06213379,2016-03-06,2016-03-06
72,Watford,ENG,1,1644.06213379,2016-03-07,2016-03-09
73,Watford,ENG,1,1641.53259277,2016-03-10,2016-03-10
79,Watford,ENG,1,1637.33288574,2016-03-11,2016-03-15
77,Watford,ENG,1,1637.421875,2016-03-16,2016-03-16
77,Watford,ENG,1,1637.26513672,2016-03-17,2016-03-17
79,Watford,ENG,1,1635.89489746,2016-03-18,2016-03-19
85,Watford,ENG,1,1627.92053223,2016-03-20,2016-03-27
86,Watford,ENG,1,1627.92053223,2016-03-28,2016-04-02
90,Watford,ENG,1,1622.47460938,2016-04-03,2016-04-03
91,Watford,ENG,1,1622.47460938,2016-04-04,2016-04-06
92,Watford,ENG,1,1624.08728027,2016-04-07,2016-04-07
89,Watford,ENG,1,1625.43920898,2016-04-08,2016-04-09
89,Watford,ENG,1,1626.34020996,2016-04-10,2016-04-10
88,Watford,ENG,1,1626.34020996,2016-04-11,2016-04-12
88,Watford,ENG,1,1628.9230957,2016-04-13,2016-04-14
84,Watford,ENG,1,1632.58105469,2016-04-15,2016-04-16
73,Watford,ENG,1,1642.87792969,2016-04-17,2016-04-17
74,Watford,ENG,1,1642.87792969,2016-04-18,2016-04-20
81,Watford,ENG,1,1635.86254883,2016-04-21,2016-04-21
82,Watford,ENG,1,1635.86254883,2016-04-22,2016-04-23
81,Watford,ENG,1,1635.86254883,2016-04-24,2016-04-24
80,Watford,ENG,1,1635.86254883,2016-04-25,2016-04-26
80,Watford,ENG,1,1636.2019043,2016-04-27,2016-04-28
80,Watford,ENG,1,1634.8223877,2016-04-29,2016-04-30
79,Watford,ENG,1,1638.92663574,2016-05-01,2016-05-02
80,Watford,ENG,1,1638.92663574,2016-05-03,2016-05-04
81,Watford,ENG,1,1637.62902832,2016-05-05,2016-05-05
77,Watford,ENG,1,1645.05126953,2016-05-06,2016-05-08
83,Watford,ENG,1,1640.65441895,2016-05-09,2016-05-11
92,Watford,ENG,1,1628.84301758,2016-05-12,2016-05-14
91,Watford,ENG,1,1628.84301758,2016-05-15,2016-05-15
89,Watford,ENG,1,1628.26098633,2016-05-16,2016-05-16
90,Watford,ENG,1,1628.26098633,2016-05-17,2016-05-17
89,Watford,ENG,1,1628.26098633,2016-05-18,2016-05-18
91,Watford,ENG,1,1624.59301758,2016-05-19,2016-05-21
88,Watford,ENG,1,1624.59301758,2016-05-22,2016-05-26
89,Watford,ENG,1,1624.59301758,2016-05-27,2016-05-29
90,Watford,ENG,1,1624.59301758,2016-05-30,2016-06-04
91,Watford,ENG,1,1624.59301758,2016-06-05,2016-06-11
90,Watford,ENG,1,1624.59301758,2016-06-12,2016-06-18
91,Watford,ENG,1,1624.59301758,2016-06-19,2016-07-28
93,Watford,ENG,1,1623.44152832,2016-07-29,2016-07-29
92,Watford,ENG,1,1623.44152832,2016-07-30,2016-08-03
93,Watford,ENG,1,1623.44152832,2016-08-04,2016-08-04
94,Watford,ENG,1,1624.90625,2016-08-05,2016-08-05
93,Watford,ENG,1,1624.90625,2016-08-06,2016-08-13
86,Watford,ENG,1,1630.36682129,2016-08-14,2016-08-16
86,Watford,ENG,1,1631.67504883,2016-08-17,2016-08-17
84,Watford,ENG,1,1631.67504883,2016-08-18,2016-08-18
84,Watford,ENG,1,1631.68457031,2016-08-19,2016-08-19
85,Watford,ENG,1,1631.68457031,2016-08-20,2016-08-20
90,Watford,ENG,1,1626.39575195,2016-08-21,2016-08-23
88,Watford,ENG,1,1626.39575195,2016-08-24,2016-08-24
88,Watford,ENG,1,1626.40759277,2016-08-25,2016-08-25
91,Watford,ENG,1,1619.34313965,2016-08-26,2016-08-26
92,Watford,ENG,1,1619.34313965,2016-08-27,2016-08-27
97,Watford,ENG,1,1613.15515137,2016-08-28,2016-09-10
89,Watford,ENG,1,1629.39282227,2016-09-11,2016-09-11
87,Watford,ENG,1,1629.39282227,2016-09-12,2016-09-12
86,Watford,ENG,1,1629.39282227,2016-09-13,2016-09-13
87,Watford,ENG,1,1630.54821777,2016-09-14,2016-09-14
86,Watford,ENG,1,1632.62414551,2016-09-15,2016-09-15
87,Watford,ENG,1,1630.97839355,2016-09-16,2016-09-17
83,Watford,ENG,1,1630.97839355,2016-09-18,2016-09-18
70,Watford,ENG,1,1646.1394043,2016-09-19,2016-09-20
72,Watford,ENG,1,1646.1394043,2016-09-21,2016-09-21
73,Watford,ENG,1,1646.1394043,2016-09-22,2016-09-24
74,Watford,ENG,1,1646.1394043,2016-09-25,2016-09-26
81,Watford,ENG,1,1636.07543945,2016-09-27,2016-09-27
79,Watford,ENG,1,1640.54321289,2016-09-28,2016-09-28
80,Watford,ENG,1,1639.77307129,2016-09-29,2016-09-29
80,Watford,ENG,1,1639.2088623,2016-09-30,2016-10-01
80,Watford,ENG,1,1637.16052246,2016-10-02,2016-10-02
78,Watford,ENG,1,1637.16052246,2016-10-03,2016-10-15
82,Watford,ENG,1,1637.16052246,2016-10-16,2016-10-16
74,Watford,ENG,1,1645.58691406,2016-10-17,2016-10-17
75,Watford,ENG,1,1645.58691406,2016-10-18,2016-10-18
76,Watford,ENG,1,1646.97619629,2016-10-19,2016-10-19
74,Watford,ENG,1,1646.05712891,2016-10-20,2016-10-20
75,Watford,ENG,1,1644.74731445,2016-10-21,2016-10-22
74,Watford,ENG,1,1646.80725098,2016-10-23,2016-10-23
72,Watford,ENG,1,1646.80725098,2016-10-24,2016-10-29
71,Watford,ENG,1,1651.72302246,2016-10-30,2016-10-30
70,Watford,ENG,1,1651.72302246,2016-10-31,2016-10-31
69,Watford,ENG,1,1651.72302246,2016-11-01,2016-11-01
68,Watford,ENG,1,1657.03674316,2016-11-02,2016-11-02
68,Watford,ENG,1,1652.68200684,2016-11-03,2016-11-03
70,Watford,ENG,1,1650.85620117,2016-11-04,2016-11-05
72,Watford,ENG,1,1650.85620117,2016-11-06,2016-11-06
77,Watford,ENG,1,1644.50085449,2016-11-07,2016-11-19
65,Watford,ENG,1,1654.69494629,2016-11-20,2016-11-20
66,Watford,ENG,1,1654.69494629,2016-11-21,2016-11-21
67,Watford,ENG,1,1654.69494629,2016-11-22,2016-11-22
70,Watford,ENG,1,1653.49060059,2016-11-23,2016-11-23
69,Watford,ENG,1,1652.40454102,2016-11-24,2016-11-24
68,Watford,ENG,1,1651.20556641,2016-11-25,2016-11-26
69,Watford,ENG,1,1651.20556641,2016-11-27,2016-11-27
77,Watford,ENG,1,1642.0871582,2016-11-28,2016-11-28
78,Watford,ENG,1,1642.0871582,2016-11-29,2016-12-02
76,Watford,ENG,1,1642.0871582,2016-12-03,2016-12-03
82,Watford,ENG,1,1633.2644043,2016-12-04,2016-12-04
83,Watford,ENG,1,1633.2644043,2016-12-05,2016-12-06
84,Watford,ENG,1,1633.72497559,2016-12-07,2016-12-07
83,Watford,ENG,1,1631.05517578,2016-12-08,2016-12-08
85,Watford,ENG,1,1631.33813477,2016-12-09,2016-12-09
83,Watford,ENG,1,1631.33813477,2016-12-10,2016-12-10
81,Watford,ENG,1,1639.40405273,2016-12-11,2016-12-11
78,Watford,ENG,1,1639.40405273,2016-12-12,2016-12-14
82,Watford,ENG,1,1636.04650879,2016-12-15,2016-12-17
83,Watford,ENG,1,1629.13464355,2016-12-18,2016-12-20
84,Watford,ENG,1,1629.13464355,2016-12-21,2016-12-26
84,Watford,ENG,1,1627.00219727,2016-12-27,2016-12-31
86,Watford,ENG,1,1627.00219727,2017-01-01,2017-01-01
89,Watford,ENG,1,1618.92980957,2017-01-02,2017-01-03
96,Watford,ENG,1,1611.25134277,2017-01-04,2017-01-13
95,Watford,ENG,1,1611.25134277,2017-01-14,2017-01-14
94,Watford,ENG,1,1609.31604004,2017-01-15,2017-01-16
95,Watford,ENG,1,1609.31604004,2017-01-17,2017-01-21
90,Watford,ENG,1,1611.74475098,2017-01-22,2017-01-31
83,Watford,ENG,1,1626.92553711,2017-02-01,2017-02-01
82,Watford,ENG,1,1626.92553711,2017-02-02,2017-02-04
82,Watford,ENG,1,1633.82336426,2017-02-05,2017-02-05
81,Watford,ENG,1,1633.82336426,2017-02-06,2017-02-11
84,Watford,ENG,1,1629.99975586,2017-02-12,2017-02-15
86,Watford,ENG,1,1627.19421387,2017-02-16,2017-02-16
84,Watford,ENG,1,1628.29211426,2017-02-17,2017-02-18
85,Watford,ENG,1,1628.29211426,2017-02-19,2017-02-19
86,Watford,ENG,1,1628.29211426,2017-02-20,2017-02-21
85,Watford,ENG,1,1630.61352539,2017-02-22,2017-02-22
85,Watford,ENG,1,1631.32226562,2017-02-23,2017-02-23
86,Watford,ENG,1,1626.29016113,2017-02-24,2017-02-25
85,Watford,ENG,1,1626.01879883,2017-02-26,2017-03-02
86,Watford,ENG,1,1626.01879883,2017-03-03,2017-03-04
90,Watford,ENG,1,1617.9765625,2017-03-05,2017-03-05
91,Watford,ENG,1,1617.9765625,2017-03-06,2017-03-06
90,Watford,ENG,1,1617.9765625,2017-03-07,2017-03-07
91,Watford,ENG,1,1616.9654541,2017-03-08,2017-03-09
91,Watford,ENG,1,1617.4765625,2017-03-10,2017-03-12
90,Watford,ENG,1,1617.4765625,2017-03-13,2017-03-14
88,Watford,ENG,1,1623.64221191,2017-03-15,2017-03-15
89,Watford,ENG,1,1618.54821777,2017-03-16,2017-03-16
88,Watford,ENG,1,1620.03320312,2017-03-17,2017-03-18
90,Watford,ENG,1,1613.42724609,2017-03-19,2017-03-19
89,Watford,ENG,1,1613.42724609,2017-03-20,2017-04-01
89,Watford,ENG,1,1618.9699707,2017-04-02,2017-04-02
91,Watford,ENG,1,1618.9699707,2017-04-03,2017-04-04
84,Watford,ENG,1,1630.23803711,2017-04-05,2017-04-08
84,Watford,ENG,1,1625.89196777,2017-04-09,2017-04-09
85,Watford,ENG,1,1625.89196777,2017-04-10,2017-04-10
86,Watford,ENG,1,1625.89196777,2017-04-11,2017-04-12
86,Watford,ENG,1,1625.4720459,2017-04-13,2017-04-13
86,Watford,ENG,1,1625.94006348,2017-04-14,2017-04-15
84,Watford,ENG,1,1631.2421875,2017-04-16,2017-04-17
85,Watford,ENG,1,1631.2421875,2017-04-18,2017-04-18
85,Watford,ENG,1,1630.70825195,2017-04-19,2017-04-19
86,Watford,ENG,1,1630.70825195,2017-04-20,2017-04-20
83,Watford,ENG,1,1632.17028809,2017-04-21,2017-04-22
89,Watford,ENG,1,1622.06555176,2017-04-23,2017-04-26
88,Watford,ENG,1,1622.06555176,2017-04-27,2017-04-29
90,Watford,ENG,1,1622.06555176,2017-04-30,2017-05-01
91,Watford,ENG,1,1616.98657227,2017-05-02,2017-05-04
91,Watford,ENG,1,1618.74780273,2017-05-05,2017-05-06
95,Watford,ENG,1,1612.28845215,2017-05-07,2017-05-07
96,Watford,ENG,1,1612.28845215,2017-05-08,2017-05-08
97,Watford,ENG,1,1612.28845215,2017-05-09,2017-05-09
98,Watford,ENG,1,1612.28845215,2017-05-10,2017-05-11
97,Watford,ENG,1,1612.38146973,2017-05-12,2017-05-12
99,Watford,ENG,1,1609.13623047,2017-05-13,2017-05-14
98,Watford,ENG,1,1609.13623047,2017-05-15,2017-05-15
99,Watford,ENG,1,1607.72070312,2017-05-16,2017-05-20
100,Watford,ENG,1,1607.72070312,2017-05-21,2017-05-21
None,Watford,ENG,1,1598.93017578,2017-05-22,2017-05-24
100,Watford,ENG,1,1601.6862793,2017-05-25,2017-05-27
None,Watford,ENG,1,1601.6862793,2017-05-28,2017-07-04
100,Watford,ENG,1,1601.6862793,2017-07-05,2017-07-16
None,Watford,ENG,1,1601.6862793,2017-07-17,2017-07-27
None,Watford,ENG,1,1601.70166016,2017-07-28,2017-08-03
None,Watford,ENG,1,1602.03540039,2017-08-04,2017-08-12
100,Watford,ENG,1,1606.26452637,2017-08-13,2017-08-13
99,Watford,ENG,1,1606.26452637,2017-08-14,2017-08-15
99,Watford,ENG,1,1608.88635254,2017-08-16,2017-08-17
98,Watford,ENG,1,1610.06628418,2017-08-18,2017-08-19
86,Watford,ENG,1,1625.66223145,2017-08-20,2017-08-23
85,Watford,ENG,1,1627.20397949,2017-08-24,2017-08-24
84,Watford,ENG,1,1627.48974609,2017-08-25,2017-08-26
86,Watford,ENG,1,1624.12976074,2017-08-27,2017-09-09
77,Watford,ENG,1,1640.97753906,2017-09-10,2017-09-11
78,Watford,ENG,1,1640.97753906,2017-09-12,2017-09-12
78,Watford,ENG,1,1642.36621094,2017-09-13,2017-09-13
73,Watford,ENG,1,1646.1151123,2017-09-14,2017-09-14
75,Watford,ENG,1,1643.27832031,2017-09-15,2017-09-15
74,Watford,ENG,1,1643.27832031,2017-09-16,2017-09-16
82,Watford,ENG,1,1634.10546875,2017-09-17,2017-09-18
81,Watford,ENG,1,1634.10546875,2017-09-19,2017-09-23
74,Watford,ENG,1,1644.68554688,2017-09-24,2017-09-24
72,Watford,ENG,1,1644.68554688,2017-09-25,2017-09-26
71,Watford,ENG,1,1647.22436523,2017-09-27,2017-09-27
65,Watford,ENG,1,1654.97631836,2017-09-28,2017-09-28
65,Watford,ENG,1,1653.36315918,2017-09-29,2017-09-30
64,Watford,ENG,1,1655.38146973,2017-10-01,2017-10-01
65,Watford,ENG,1,1655.38146973,2017-10-02,2017-10-14
57,Watford,ENG,1,1666.93383789,2017-10-15,2017-10-15
56,Watford,ENG,1,1666.93383789,2017-10-16,2017-10-17
53,Watford,ENG,1,1672.28552246,2017-10-18,2017-10-18
53,Watford,ENG,1,1672.70825195,2017-10-19,2017-10-19
53,Watford,ENG,1,1669.61218262,2017-10-20,2017-10-20
52,Watford,ENG,1,1669.61218262,2017-10-21,2017-10-21
53,Watford,ENG,1,1667.0111084,2017-10-22,2017-10-28
59,Watford,ENG,1,1657.55993652,2017-10-29,2017-10-29
60,Watford,ENG,1,1657.55993652,2017-10-30,2017-10-30
59,Watford,ENG,1,1657.55993652,2017-10-31,2017-10-31
58,Watford,ENG,1,1654.80078125,2017-11-01,2017-11-01
54,Watford,ENG,1,1663.01049805,2017-11-02,2017-11-02
54,Watford,ENG,1,1657.37988281,2017-11-03,2017-11-04
55,Watford,ENG,1,1657.37988281,2017-11-05,2017-11-05
58,Watford,ENG,1,1651.6965332,2017-11-06,2017-11-18
59,Watford,ENG,1,1651.6965332,2017-11-19,2017-11-19
55,Watford,ENG,1,1660.6427002,2017-11-20,2017-11-20
56,Watford,ENG,1,1660.6427002,2017-11-21,2017-11-21
56,Watford,ENG,1,1662.96740723,2017-11-22,2017-11-22
57,Watford,ENG,1,1660.19213867,2017-11-23,2017-11-23
63,Watford,ENG,1,1649.68261719,2017-11-24,2017-11-24
62,Watford,ENG,1,1649.68261719,2017-11-25,2017-11-25
52,Watford,ENG,1,1665.48937988,2017-11-26,2017-11-26
53,Watford,ENG,1,1665.48937988,2017-11-27,2017-11-28
56,Watford,ENG,1,1659.7668457,2017-11-29,2017-11-29
57,Watford,ENG,1,1659.7668457,2017-11-30,2017-12-02
54,Watford,ENG,1,1664.64648438,2017-12-03,2017-12-05
54,Watford,ENG,1,1664.69128418,2017-12-06,2017-12-06
54,Watford,ENG,1,1663.9621582,2017-12-07,2017-12-07
55,Watford,ENG,1,1667.83654785,2017-12-08,2017-12-09
56,Watford,ENG,1,1661.78222656,2017-12-10,2017-12-10
57,Watford,ENG,1,1661.78222656,2017-12-11,2017-12-11
58,Watford,ENG,1,1661.78222656,2017-12-12,2017-12-12
59,Watford,ENG,1,1654.23120117,2017-12-13,2017-12-16
72,Watford,ENG,1,1632.60192871,2017-12-17,2017-12-18
73,Watford,ENG,1,1632.60192871,2017-12-19,2017-12-20
74,Watford,ENG,1,1632.60192871,2017-12-21,2017-12-22
73,Watford,ENG,1,1632.60192871,2017-12-23,2017-12-23
79,Watford,ENG,1,1625.46179199,2017-12-24,2017-12-26
73,Watford,ENG,1,1634.72265625,2017-12-27,2017-12-30
80,Watford,ENG,1,1624.44506836,2017-12-31,2017-12-31
81,Watford,ENG,1,1624.44506836,2018-01-01,2018-01-02
81,Watford,ENG,1,1622.93835449,2018-01-03,2018-01-06
80,Watford,ENG,1,1622.93835449,2018-01-07,2018-01-12
79,Watford,ENG,1,1622.93835449,2018-01-13,2018-01-13
82,Watford,ENG,1,1622.28808594,2018-01-14,2018-01-20
84,Watford,ENG,1,1616.59130859,2018-01-21,2018-01-21
85,Watford,ENG,1,1616.59130859,2018-01-22,2018-01-22
86,Watford,ENG,1,1616.59130859,2018-01-23,2018-01-24
84,Watford,ENG,1,1616.59130859,2018-01-25,2018-01-27
83,Watford,ENG,1,1616.59130859,2018-01-28,2018-01-28
85,Watford,ENG,1,1616.59130859,2018-01-29,2018-01-31
84,Watford,ENG,1,1618.48876953,2018-02-01,2018-02-03
85,Watford,ENG,1,1618.48876953,2018-02-04,2018-02-04
86,Watford,ENG,1,1618.48876953,2018-02-05,2018-02-05
69,Watford,ENG,1,1641.4453125,2018-02-06,2018-02-09
68,Watford,ENG,1,1641.4453125,2018-02-10,2018-02-10
71,Watford,ENG,1,1632.65698242,2018-02-11,2018-02-11
74,Watford,ENG,1,1632.65698242,2018-02-12,2018-02-13
74,Watford,ENG,1,1635.57873535,2018-02-14,2018-02-14
